Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
3.2692517e+09,3.3343693e+09,3.7496931e+09,5.2365529e+09,2.6573054e+09,3.0060888e+09,2.5675251e+09,3.0593955e+09,3.345184e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,4.5537522e+09,3.2798124e+09,3.2084348e+09,2.974293e+09,3.2889195e+09,3.0015846e+09,3.8282602e+09,3.8142081e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.4925838e+09,3.8466374e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.7964094e+09,3.3769888e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,3.6315078e+09,2.8073049e+09,3.3399645e+09,3.5922557e+09,3.0179791e+09,2.69149e+09,3.0279142e+09,3.8640457e+09,2.8851731e+09,3.2169504e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.8921061e+09
3.2692517e+09,3.3343693e+09,3.7496931e+09,5.2365529e+09,2.6573054e+09,3.0060888e+09,2.5675251e+09,3.0593955e+09,3.345184e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,4.5537522e+09,3.2798124e+09,3.2084348e+09,2.974293e+09,3.2889195e+09,3.0015846e+09,3.8282602e+09,3.8142081e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.4925838e+09,3.8466374e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.7964094e+09,3.3769888e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,3.6315078e+09,2.8073049e+09,3.3399645e+09,3.5734143e+09,3.0179791e+09,2.69149e+09,3.0279142e+09,3.8640457e+09,2.8851731e+09,3.2169504e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.8921061e+09
3.2692517e+09,3.3343693e+09,3.7496931e+09,4.8251192e+09,2.6573054e+09,3.0060888e+09,2.5675251e+09,3.0593955e+09,3.345184e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,4.5537522e+09,3.2798124e+09,3.2084348e+09,2.974293e+09,3.2889195e+09,3.0015846e+09,3.8282602e+09,3.8142081e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.4925838e+09,3.8466374e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.7964094e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,3.6315078e+09,2.8073049e+09,3.3399645e+09,3.5734143e+09,3.0179791e+09,2.69149e+09,3.0279142e+09,3.8640457e+09,2.8851731e+09,3.2169504e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.8340367e+09
3.2692517e+09,3.3343693e+09,3.7496931e+09,4.8251192e+09,2.6573054e+09,3.0060888e+09,2.5675251e+09,3.0593955e+09,3.0662487e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,3.1041587e+09,3.2798124e+09,3.2084348e+09,2.974293e+09,3.2889195e+09,3.0015846e+09,3.8282602e+09,3.8142081e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.4925838e+09,3.8466374e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.7964094e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,3.6315078e+09,2.8073049e+09,3.3399645e+09,3.5734143e+09,3.0179791e+09,2.69149e+09,3.0279142e+09,3.8640457e+09,2.8851731e+09,3.2169504e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.8340367e+09
3.2692517e+09,3.3343693e+09,3.7496931e+09,2.8435939e+09,2.6573054e+09,2.6115288e+09,2.5675251e+09,3.0593955e+09,3.0662487e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,3.1041587e+09,3.2798124e+09,3.2084348e+09,2.974293e+09,3.2889195e+09,3.0015846e+09,3.8282602e+09,3.8142081e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.4925838e+09,3.8466374e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.7964094e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,3.2938509e+09,2.8073049e+09,3.3399645e+09,3.5734143e+09,3.0179791e+09,2.69149e+09,3.0279142e+09,3.8640457e+09,2.8851731e+09,3.2169504e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.8340367e+09
3.2692517e+09,3.3343693e+09,3.7496931e+09,2.8435939e+09,2.6573054e+09,2.6115288e+09,2.5675251e+09,3.0593955e+09,3.0662487e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,3.1041587e+09,3.2798124e+09,3.2084348e+09,2.974293e+09,3.2889195e+09,3.0015846e+09,3.8282602e+09,3.1032997e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.0516866e+09,3.8466374e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.7964094e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,2.9832263e+09,2.8073049e+09,3.3399645e+09,3.5734143e+09,3.0179791e+09,2.69149e+09,3.0279142e+09,3.8640457e+09,2.8851731e+09,2.5428188e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.8340367e+09
3.2692517e+09,3.3343693e+09,3.7496931e+09,2.8435939e+09,2.6573054e+09,2.6115288e+09,2.5675251e+09,3.0593955e+09,3.0662487e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,3.1041587e+09,3.2798124e+09,3.2084348e+09,2.974293e+09,3.0685267e+09,3.0015846e+09,3.8282602e+09,3.1032997e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.0516866e+09,3.8466374e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.7964094e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,2.9832263e+09,2.8073049e+09,3.3399645e+09,3.5734143e+09,3.0179791e+09,2.69149e+09,2.8810268e+09,3.8640457e+09,2.8851731e+09,2.5428188e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.5106883e+09
3.2692517e+09,3.194852e+09,3.7496931e+09,2.8435939e+09,2.6573054e+09,2.6115288e+09,2.5675251e+09,3.0593955e+09,3.0662487e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,3.1041587e+09,3.2798124e+09,2.4238952e+09,2.974293e+09,3.0685267e+09,3.0015846e+09,2.9092685e+09,3.1032997e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.0516866e+09,3.1668753e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.0643775e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,2.9832263e+09,2.8073049e+09,3.3399645e+09,2.7394654e+09,3.0179791e+09,2.69149e+09,2.8810268e+09,3.8640457e+09,2.8851731e+09,2.5428188e+09,2.4644731e+09,3.5798436e+09,2.0455963e+09,3.1008556e+09,3.5106883e+09
3.2692517e+09,3.194852e+09,3.7496931e+09,2.8435939e+09,2.6573054e+09,2.6115288e+09,2.5675251e+09,3.0593955e+09,3.0662487e+09,3.0480433e+09,2.4714325e+09,2.7399678e+09,3.1041587e+09,3.2798124e+09,2.4238952e+09,2.974293e+09,3.0685267e+09,2.4298396e+09,2.9092685e+09,3.1032997e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.0516866e+09,3.1668753e+09,3.9264162e+09,3.1489956e+09,2.4677264e+09,3.0643775e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,2.9832263e+09,2.8073049e+09,3.3399645e+09,2.7394654e+09,3.0179791e+09,2.69149e+09,2.8810268e+09,3.6294885e+09,2.8851731e+09,2.5428188e+09,2.4644731e+09,2.162443e+09,2.0455963e+09,3.1008556e+09,3.5106883e+09
3.2692517e+09,3.194852e+09,3.7496931e+09,2.8435939e+09,2.6573054e+09,2.6115288e+09,2.5675251e+09,3.0593955e+09,3.0662487e+09,3.0480433e+09,2.4714325e+09,2.4409479e+09,3.1041587e+09,3.2798124e+09,2.4238952e+09,2.974293e+09,2.6469463e+09,2.4298396e+09,2.9092685e+09,3.1032997e+09,2.5266486e+09,2.9457905e+09,2.0669538e+09,3.0516866e+09,3.1668753e+09,1.4363355e+09,3.1489956e+09,2.4677264e+09,3.0643775e+09,1.4792516e+09,4.1182801e+09,3.774696e+09,2.9436805e+09,3.9598881e+09,4.1760999e+09,2.9832263e+09,2.4811735e+09,3.3399645e+09,2.7394654e+09,3.0179791e+09,2.69149e+09,2.8810268e+09,3.6294885e+09,2.8851731e+09,2.5428188e+09,2.4644731e+09,2.162443e+09,2.0455963e+09,3.1008556e+09,3.0141175e+09
