Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-5350.7095,-5723.4513,-6369.4922,-6536.0916,-7605.723,-6543.7219,-6899.4896,-6023.5589,-5690.8992,-5740.4013,-5218.855,-6041.4132,-6094.7984,-6275.3852,-7245.7261,-5980.3041,-6254.3708,-6876.3458,-5365.6161,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-5735.0875,-5937.6977,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-6125.4028,-7612.7047,-5569.0466,-5397.1266,-5633.708,-5910.5235,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6057.3648,-5961.0124,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-5350.7095,-5723.4513,-6369.4922,-6536.0916,-7605.723,-6543.7219,-6899.4896,-6023.5589,-5690.8992,-5740.4013,-5252.1064,-6041.4132,-6094.7984,-6275.3852,-7245.7261,-5980.3041,-6254.3708,-6876.3458,-6402.1384,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-5735.0875,-5937.6977,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-6125.4028,-7612.7047,-5569.0466,-5397.1266,-5633.708,-5910.5235,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6057.3648,-5961.0124,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-5742.7284,-5723.4513,-6369.4922,-6536.0916,-7605.723,-6543.7219,-6899.4896,-7288.5594,-5977.4288,-5740.4013,-7434.259,-6041.4132,-6094.7984,-6275.3852,-7654.8302,-5980.3041,-6254.3708,-6876.3458,-6402.1384,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-5735.0875,-5937.6977,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-6125.4028,-7612.7047,-5569.0466,-6258.5119,-5633.708,-5910.5235,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6057.3648,-5961.0124,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-5742.7284,-5723.4513,-6369.4922,-6536.0916,-7605.723,-6543.7219,-6899.4896,-7288.5594,-5977.4288,-5740.4013,-7434.259,-6169.2764,-6094.7984,-6275.3852,-7654.8302,-5980.3041,-6254.3708,-6876.3458,-6402.1384,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-7148.6545,-5937.6977,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-6125.4028,-7612.7047,-5569.0466,-6258.5119,-5633.708,-5910.5235,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6057.3648,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-5742.7284,-5723.4513,-6369.4922,-6536.0916,-7605.723,-6543.7219,-6899.4896,-7288.5594,-5977.4288,-5740.4013,-7434.259,-6341.5507,-6226.5928,-6275.3852,-7654.8302,-5980.3041,-6723.0457,-6876.3458,-6402.1384,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-7148.6545,-5937.6977,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-5569.0466,-6258.5119,-5633.708,-5910.5235,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6057.3648,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-5742.7284,-5723.4513,-6369.4922,-6536.0916,-7737.8608,-6543.7219,-6899.4896,-7288.5594,-6358.8054,-5740.4013,-7434.259,-6927.6403,-6226.5928,-6275.3852,-7654.8302,-6869.879,-6723.0457,-6876.3458,-6430.5434,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-5569.0466,-6258.5119,-5633.708,-5910.5235,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6057.3648,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-5823.906,-6165.8366,-6369.4922,-6536.0916,-7737.8608,-6543.7219,-6899.4896,-7288.5594,-6358.8054,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-6430.5434,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-5569.0466,-6258.5119,-5633.708,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-5823.906,-6165.8366,-6369.4922,-6536.0916,-7737.8608,-6543.7219,-6899.4896,-7288.5594,-6358.8054,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-6430.5434,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-6852.6776,-6258.5119,-5633.708,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6615.2092,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-6275.1663,-6165.8366,-6369.4922,-6536.0916,-7737.8608,-6543.7219,-6899.4896,-7288.5594,-6358.8054,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-6430.5434,-6439.6985,-6313.4396,-5716.1501,-6249.9279,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-6852.6776,-6258.5119,-5633.708,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-6785.6923,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-6275.1663,-6165.8366,-6369.4922,-6536.0916,-7737.8608,-6543.7219,-6899.4896,-7288.5594,-6358.8054,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-6430.5434,-6562.1214,-6313.4396,-5873.0161,-6249.9279,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-6852.6776,-6258.5119,-5633.708,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-6275.1663,-6165.8366,-7361.1705,-6536.0916,-7737.8608,-6691.395,-6899.4896,-7288.5594,-6358.8054,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-5873.0161,-6249.9279,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6693.9471,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5633.708,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-6275.1663,-6165.8366,-7361.1705,-6536.0916,-7737.8608,-6837.088,-6899.4896,-7288.5594,-6358.8054,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-6625.4001,-6249.9279,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5633.708,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-6275.1663,-6165.8366,-7361.1705,-6536.0916,-7737.8608,-6837.088,-6899.4896,-7288.5594,-6737.3991,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6633.3981,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5697.2284,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-6275.1663,-6575.3586,-7361.1705,-6536.0916,-7737.8608,-6837.088,-6899.4896,-7288.5594,-6737.3991,-5740.4013,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-6896.001,-6985.5307,-6866.9737,-7305.5336,-6256.1308
-6275.1663,-6575.3586,-7361.1705,-6536.0916,-7737.8608,-6837.088,-6899.4896,-7288.5594,-6737.3991,-6337.0592,-7434.259,-7296.0466,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-7002.3127,-8294.3859,-6866.9737,-8578.1261,-6256.1308
-6275.1663,-6575.3586,-7361.1705,-6536.0916,-7737.8608,-6837.088,-6899.4896,-7288.5594,-6737.3991,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-7002.3127,-8294.3859,-6866.9737,-8578.1261,-6256.1308
-6275.1663,-6575.3586,-7361.1705,-6536.0916,-7737.8608,-6837.088,-6899.4896,-7288.5594,-6737.3991,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-7002.3127,-8294.3859,-6866.9737,-8578.1261,-6256.1308
-6275.1663,-6575.3586,-7361.1705,-6536.0916,-7737.8608,-6837.088,-6899.4896,-7288.5594,-6737.3991,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-6562.1214,-6313.4396,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6866.9737,-8578.1261,-6256.1308
-6275.1663,-6575.3586,-7361.1705,-6536.0916,-7737.8608,-6837.088,-7347.4228,-7288.5594,-6737.3991,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-8070.0326,-6693.1166,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6866.9737,-8578.1261,-6256.1308
-6325.0794,-6575.3586,-7361.1705,-6909.6323,-7737.8608,-6837.088,-7347.4228,-7288.5594,-6737.3991,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6345.3758,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-8070.0326,-6730.0685,-6625.4001,-6865.1463,-6143.9898,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-5912.3135,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6900.0113,-8578.1261,-6256.1308
-6325.0794,-6575.3586,-7361.1705,-6909.6323,-7737.8608,-6837.088,-7347.4228,-7288.5594,-6737.3991,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6928.1563,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-8070.0326,-6974.067,-6625.4001,-6865.1463,-7113.1707,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-6295.9283,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6900.0113,-8578.1261,-6256.1308
-6325.0794,-6575.3586,-7361.1705,-6909.6323,-7737.8608,-6837.088,-7347.4228,-7288.5594,-6737.3991,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6928.1563,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-8070.0326,-6974.067,-6625.4001,-6865.1463,-7113.1707,-7148.6545,-6187.6363,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6645.2859,-6362.7539,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6900.0113,-8578.1261,-6256.1308
-6325.0794,-6575.3586,-7361.1705,-6909.6323,-7737.8608,-6837.088,-7347.4228,-7288.5594,-7853.064,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6928.1563,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-8070.0326,-6974.067,-6625.4001,-6865.1463,-7113.1707,-7148.6545,-7796.8214,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6820.5106,-6362.7539,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6900.0113,-8578.1261,-6256.1308
-6783.6878,-6575.3586,-7361.1705,-6909.6323,-7737.8608,-6837.088,-7967.5446,-7288.5594,-8148.0198,-6337.0592,-7434.259,-8236.8316,-6226.5928,-6928.1563,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-8070.0326,-6974.067,-6625.4001,-6865.1463,-7113.1707,-7148.6545,-7796.8214,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7239.5296,-6820.5106,-6362.7539,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6900.0113,-8578.1261,-6256.1308
-6783.6878,-6575.3586,-7361.1705,-6909.6323,-7737.8608,-6837.088,-7967.5446,-7288.5594,-8148.0198,-6574.2354,-7434.259,-8236.8316,-6226.5928,-6928.1563,-7654.8302,-6869.879,-6723.0457,-6876.3458,-9021.4943,-8070.0326,-6974.067,-6625.4001,-6865.1463,-7113.1707,-7148.6545,-7796.8214,-6939.2121,-7460.3864,-6824.1497,-6765.4995,-8169.2525,-7994.0455,-7612.7047,-6972.2957,-6258.5119,-5935.1405,-7136.7062,-6758.2715,-6795.9114,-7418.2579,-6820.5106,-6362.7539,-7481.4479,-7697.269,-6678.856,-8758.5055,-8294.3859,-6900.0113,-8578.1261,-6256.1308
