Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
51.800868,52.012157,50.937405,55.750249,55.453233,54.254411,56.595731,56.476936,56.588229,58.855015,55.746265,55.927103,59.319904,55.462175,62.256802,60.375861,56.39177,58.272355,57.361142,57.711913,62.083677,58.497962,57.921951,60.816067,58.397321,61.128959,59.901146,57.461803,56.850695,53.660732,59.783576,53.913532,55.596594,57.759436,62.196419,55.233089,59.115778,57.312619,55.245995,57.668915,54.773803,58.606721,62.980426,58.834875,54.726212,53.776001,58.740726,61.088403,56.921126,58.642113
51.800868,52.012157,50.937405,55.750249,55.453233,54.254411,56.595731,56.476936,56.588229,58.855015,55.746265,55.927103,59.315145,54.927381,62.256802,58.253407,56.39177,57.35401,57.361142,57.711913,58.159379,58.497962,56.091875,59.166305,55.857197,58.958216,59.901146,57.461803,56.533604,53.660732,59.783576,53.913532,55.596594,57.759436,62.196419,54.92768,59.115778,57.312619,55.245995,57.668915,53.896617,58.606721,62.980426,58.834875,54.726212,53.776001,55.097481,61.088403,56.921126,58.642113
51.800868,52.012157,50.937405,55.750249,55.453233,53.539888,56.595731,56.476936,56.588229,58.855015,55.746265,54.942978,59.315145,54.927381,62.256802,58.253407,54.213797,57.35401,57.361142,57.711913,58.159379,58.497962,56.091875,57.924813,55.857197,58.958216,59.901146,53.618459,56.533604,53.660732,59.783576,53.913532,52.481574,57.759436,60.526548,54.92768,59.115778,57.312619,55.245995,57.668915,53.896617,58.606721,60.003684,58.834875,54.726212,53.776001,53.918796,56.160326,56.474133,58.642113
51.800868,52.012157,50.937405,55.750249,55.453233,53.539888,56.595731,56.476936,56.588229,58.855015,52.970423,54.942978,59.315145,54.927381,62.256802,58.253407,54.213797,57.35401,57.361142,57.711913,58.159379,58.497962,54.239593,57.095864,55.857197,57.138512,59.901146,53.618459,56.533604,53.233536,59.337575,53.913532,52.481574,57.759436,60.526548,54.92768,59.115778,57.312619,55.245995,57.668915,53.896617,58.606721,59.659399,58.834875,54.726212,53.776001,53.918796,56.160326,56.474133,56.558228
51.800868,52.012157,50.937405,55.750249,55.453233,53.539888,56.595731,56.476936,56.588229,58.855015,52.970423,54.942978,59.315145,54.927381,59.921342,58.253407,54.213797,57.35401,57.361142,57.711913,58.159379,58.30545,54.239593,57.095864,55.857197,53.541133,59.901146,53.618459,56.533604,53.233536,57.427919,53.312488,52.481574,57.704406,60.526548,54.92768,57.822744,55.608652,55.245995,57.668915,53.896617,58.606721,59.659399,58.834875,54.726212,53.776001,53.918796,56.160326,55.493411,56.558228
51.800868,52.012157,50.937405,55.750249,55.453233,53.539888,56.595731,56.476936,55.753764,58.855015,52.970423,53.405276,57.712251,54.927381,59.921342,55.044819,54.213797,57.35401,57.361142,56.241204,58.159379,57.249601,54.239593,57.095864,55.857197,53.541133,59.158406,53.618459,56.533604,53.233536,56.721001,53.312488,52.481574,55.45678,58.906522,54.92768,56.513372,55.608652,55.245995,57.668915,53.896617,58.606721,59.659399,58.834875,54.726212,53.776001,53.000261,56.160326,55.493411,56.558228
51.800868,52.012157,50.937405,55.750249,55.453233,53.539888,56.595731,54.557661,54.561897,58.855015,52.970423,53.405276,57.712251,53.601337,59.921342,55.044819,54.213797,57.35401,57.224606,56.241204,58.159379,54.277663,54.239593,57.095864,55.857197,53.541133,58.898661,53.618459,56.533604,53.233536,56.721001,53.312488,52.454597,55.45678,58.906522,53.777745,56.513372,55.40374,52.447502,57.668915,53.896617,58.606721,57.555039,58.834875,53.348708,53.776001,53.000261,56.160326,55.493411,56.411886
51.800868,51.669015,50.937405,54.144656,55.453233,53.539888,55.824686,54.557661,54.561897,58.855015,52.970423,53.16292,53.194037,53.601337,58.519811,55.044819,54.213797,57.35401,57.224606,56.241204,56.368862,54.277663,53.388778,57.095864,52.749297,53.541133,58.898661,53.618459,55.097845,53.233536,53.709592,53.312488,52.454597,55.45678,58.906522,53.221164,56.513372,55.40374,52.447502,54.984958,53.896617,57.53034,57.165399,57.594812,53.348708,51.252671,53.000261,56.160326,55.493411,56.411886
51.800868,51.669015,50.937405,54.144656,55.453233,53.539888,55.824686,53.591398,54.561897,58.779881,52.35441,53.16292,53.194037,53.601337,58.519811,54.653645,51.844956,55.74586,57.224606,51.994002,56.368862,54.277663,49.294543,55.424183,52.749297,53.541133,57.22051,53.618459,55.097845,53.233536,53.709592,53.312488,52.454597,55.45678,58.906522,53.221164,56.156582,55.40374,52.447502,54.984958,53.896617,57.53034,57.165399,57.594812,49.784131,51.252671,53.000261,56.160326,55.493411,54.596615
51.800868,49.79844,50.937405,54.144656,52.670904,53.539888,55.824686,53.591398,54.561897,56.680016,51.882954,52.409966,53.194037,53.601337,56.316686,54.653645,50.572742,55.74586,57.123163,51.994002,55.931807,54.277663,47.968131,49.978363,52.749297,53.541133,56.787956,53.618459,54.983827,53.233536,53.709592,53.312488,52.454597,55.45678,58.906522,53.221164,54.782279,55.40374,52.447502,54.984958,53.896617,57.53034,56.836729,57.594812,49.784131,51.252671,53.000261,56.160326,55.493411,54.596615
51.800868,49.79844,50.433309,54.144656,50.514551,53.539888,55.824686,49.952627,54.561897,56.680016,51.882954,52.409966,53.194037,53.601337,56.316686,54.460593,50.572742,55.74586,57.123163,51.994002,55.931807,54.277663,47.968131,49.978363,52.749297,53.541133,56.787956,53.618459,53.437763,53.233536,53.709592,53.312488,52.454597,55.45678,58.811915,53.221164,54.782279,54.158153,52.447502,54.126477,53.896617,54.82019,56.836729,57.594812,49.784131,50.35638,51.926163,56.160326,52.336622,54.596615
51.800868,49.79844,50.433309,54.144656,49.776308,52.867265,55.806187,49.952627,54.561897,54.743321,51.882954,52.409966,53.194037,53.601337,56.316686,54.460593,50.572742,55.74586,53.765443,51.994002,55.931807,54.277663,46.634017,49.978363,52.749297,53.541133,56.354157,53.618459,53.437763,53.233536,53.709592,53.312488,52.454597,55.45678,58.811915,53.221164,54.280893,54.158153,52.447502,54.126477,53.896617,54.82019,55.16688,55.21911,47.351725,50.35638,51.926163,54.930282,52.336622,54.596615
51.422343,49.79844,50.433309,51.544241,49.776308,52.867265,55.806187,49.952627,54.561897,52.660201,51.882954,52.182627,53.194037,53.601337,56.316686,54.460593,50.572742,55.74586,53.765443,51.041698,54.660421,54.277663,46.634017,48.923855,52.749297,53.541133,56.316556,53.618459,51.200497,53.233536,53.709592,53.312488,51.566765,55.45678,58.811915,53.221164,54.280893,53.806973,52.447502,54.126477,53.896617,54.82019,52.941706,55.21911,47.351725,50.35638,51.926163,54.930282,52.336622,54.596615
51.422343,49.79844,50.433309,49.051647,49.776308,52.867265,55.157789,49.952627,54.561897,52.660201,51.082027,51.907652,53.194037,53.601337,56.316686,53.408607,50.572742,54.714864,53.765443,51.041698,54.660421,54.277663,46.634017,48.923855,52.749297,53.174033,55.847315,53.618459,51.200497,53.233536,53.709592,53.312488,51.566765,54.775257,58.811915,53.221164,54.280893,53.806973,52.447502,54.126477,52.367406,53.765186,52.544605,55.21911,47.351725,50.35638,51.926163,54.930282,52.336622,54.596615
51.422343,49.79844,50.433309,49.051647,49.776308,50.925613,55.094351,49.952627,54.561897,52.363738,51.082027,49.082396,53.194037,53.43714,56.316686,53.408607,50.572742,54.714864,53.765443,51.041698,54.660421,54.277663,46.634017,48.923855,52.749297,53.174033,54.135643,53.618459,51.200497,53.233536,53.709592,53.312488,51.566765,52.561519,56.448445,53.221164,54.280893,53.806973,52.447502,54.126477,52.367406,52.652883,52.544605,55.21911,47.351725,49.17895,51.926163,54.930282,52.336622,54.596615
51.422343,49.79844,50.433309,49.051647,49.776308,50.925613,55.094351,49.952627,54.561897,52.363738,51.082027,49.082396,53.194037,53.43714,56.316686,53.408607,50.572742,52.823272,53.765443,51.041698,54.660421,54.277663,46.634017,48.923855,52.749297,53.174033,54.135643,53.618459,51.200497,50.609281,52.335788,52.752106,51.566765,52.561519,55.822547,53.221164,52.371422,51.62664,49.268531,54.126477,49.59213,52.652883,52.544605,55.21911,47.351725,49.17895,51.926163,54.930282,52.336622,54.596615
48.058486,49.240585,50.416674,49.051647,49.776308,50.925613,54.720238,49.952627,54.561897,52.363738,51.082027,49.082396,52.106354,53.43714,56.316686,53.408607,50.572742,45.739066,53.765443,48.534046,54.660421,54.277663,46.634017,48.923855,52.749297,53.174033,54.135643,53.236778,51.200497,50.609281,52.335788,52.752106,51.566765,51.93295,55.822547,53.221164,52.371422,51.62664,49.268531,54.126477,49.59213,52.652883,51.279959,55.21911,47.351725,49.17895,51.926163,54.930282,52.336622,50.91396
48.058486,48.854671,50.416674,47.209542,48.041379,50.925613,54.577799,49.952627,54.561897,52.363738,51.082027,49.082396,52.106354,53.43714,56.316686,51.786979,50.572742,45.739066,53.765443,45.532399,54.660421,54.277663,46.634017,48.923855,52.749297,48.070205,54.135643,53.236778,51.200497,50.609281,52.335788,52.752106,51.566765,51.93295,55.822547,53.221164,48.097398,51.62664,49.268531,54.126477,49.59213,52.652883,47.924392,55.21911,47.351725,49.17895,51.926163,54.930282,52.336622,50.91396
48.058486,48.854671,49.105907,47.209542,48.041379,50.925613,54.545138,49.952627,54.26694,52.363738,51.082027,49.082396,52.106354,53.43714,52.039429,50.636522,50.572742,45.739066,53.765443,45.532399,52.136039,53.82987,46.634017,46.32759,50.334614,48.070205,54.135643,53.236778,51.200497,50.188295,52.210506,52.752106,51.566765,51.93295,55.822547,52.184465,48.097398,51.62664,49.268531,53.847205,49.59213,52.652883,47.924392,55.21911,47.351725,48.938015,51.926163,54.930282,52.336622,49.498517
48.058486,48.854671,49.105907,47.209542,48.041379,49.298872,47.277804,49.230339,44.774076,52.055622,51.082027,49.054487,51.131977,53.43714,52.039429,50.636522,50.572742,45.739066,53.765443,45.532399,52.136039,52.431213,46.634017,46.32759,50.334614,48.070205,54.135643,53.236778,51.200497,50.188295,52.210506,49.805695,50.060392,51.550014,50.286914,52.184465,48.097398,51.62664,49.268531,52.677315,49.59213,52.652883,47.924392,52.590097,47.351725,48.938015,51.926163,52.734871,52.304818,49.498517
48.058486,48.854671,49.105907,47.209542,48.041379,49.298872,47.277804,49.230339,44.774076,52.055622,51.082027,49.054487,51.131977,52.445773,52.039429,50.617867,50.124505,45.739066,53.765443,45.532399,50.538907,52.431213,46.634017,46.32759,48.531317,48.070205,54.135643,52.967147,51.200497,50.188295,52.210506,48.227584,50.060392,51.550014,50.106944,52.184465,48.097398,51.62664,49.268531,52.597719,49.59213,50.005665,47.924392,52.590097,47.351725,48.938015,51.926163,51.662647,52.304818,49.498517
48.058486,48.271388,49.105907,47.209542,47.225362,49.298872,47.277804,49.230339,44.774076,52.055622,51.082027,49.054487,51.131977,52.445773,50.444119,50.617867,49.028022,45.739066,53.765443,45.532399,50.538907,52.431213,46.634017,46.32759,48.531317,48.070205,53.873342,52.791198,51.200497,50.188295,52.210506,48.227584,49.574958,51.550014,50.106944,52.184465,48.097398,51.62664,49.268531,52.597719,49.59213,50.005665,47.924392,52.590097,47.351725,48.938015,51.926163,46.980047,51.097862,49.498517
48.058486,46.349075,49.105907,47.209542,47.225362,49.298872,47.277804,49.230339,44.774076,52.055622,51.082027,49.054487,51.131977,52.445773,50.444119,48.803459,49.028022,45.739066,53.765443,45.532399,50.538907,52.431213,46.634017,46.32759,48.531317,48.070205,53.873342,52.791198,51.200497,50.188295,51.090234,48.227584,49.574958,51.550014,50.106944,52.184465,48.097398,51.392163,49.268531,52.597719,48.349635,50.005665,47.924392,52.338819,47.351725,48.938015,51.926163,46.980047,51.097862,49.498517
48.058486,46.349075,49.105907,47.209542,47.225362,47.688373,47.277804,49.230339,44.774076,52.055622,51.082027,49.054487,51.131977,51.457874,50.444119,48.803459,49.028022,45.739066,53.765443,45.532399,50.538907,52.431213,46.634017,46.32759,48.531317,48.070205,53.054178,52.791198,51.200497,50.188295,51.090234,48.227584,49.574958,50.999698,50.106944,52.184465,48.097398,51.392163,49.268531,52.597719,48.349635,50.005665,47.924392,52.338819,47.351725,48.938015,51.926163,46.980047,51.097862,49.498517
48.058486,46.349075,49.105907,47.209542,47.225362,47.024058,47.277804,49.230339,44.774076,52.055622,48.358132,49.054487,50.295444,51.457874,50.444119,48.803459,49.028022,45.739066,53.765443,45.532399,50.538907,50.133965,46.634017,46.32759,48.531317,48.070205,53.054178,52.791198,50.32739,50.188295,51.090234,48.227584,49.574958,50.999698,50.106944,52.184465,48.097398,51.392163,49.268531,52.597719,48.349635,50.005665,47.924392,52.338819,47.351725,48.938015,50.645143,45.626631,51.097862,49.498517
48.058486,46.349075,49.105907,47.209542,47.225362,47.024058,47.277804,48.360194,44.774076,52.055622,48.358132,47.059974,50.295444,50.525045,49.842457,48.803459,49.028022,45.739066,53.765443,45.532399,50.538907,49.178487,46.213858,46.010582,48.531317,48.070205,53.054178,52.791198,50.32739,47.31709,51.090234,48.227584,48.96809,50.999698,50.106944,51.968805,48.097398,51.392163,47.382775,52.303408,48.349635,50.005665,47.924392,52.338819,47.351725,48.938015,50.645143,45.626631,51.097862,49.498517
48.058486,46.135382,49.105907,47.209542,47.225362,47.024058,47.277804,48.360194,44.774076,45.706536,47.94428,47.059974,50.295444,50.525045,49.842457,48.803459,47.523669,45.739066,53.765443,45.532399,49.916776,49.178487,46.213858,46.010582,48.531317,48.070205,53.054178,52.605748,50.32739,47.31709,48.405839,48.227584,48.96809,50.999698,50.106944,51.968805,48.097238,51.392163,46.792008,51.11054,47.585556,50.005665,47.924392,51.988264,47.351725,47.26579,50.645143,45.626631,51.097862,49.498517
48.058486,46.135382,49.105907,47.209542,46.262388,47.024058,47.277804,48.360194,44.774076,45.706536,47.94428,47.059974,50.295444,50.525045,49.842457,48.803459,47.523669,45.739066,53.765443,45.532399,49.916776,49.178487,46.213858,46.010582,46.653073,48.070205,52.257072,52.605748,50.32739,47.31709,48.405839,48.227584,48.96809,50.290579,50.106944,51.968805,48.097238,51.392163,46.717046,51.11054,47.585556,50.005665,47.924392,51.988264,47.351725,47.26579,50.645143,45.626631,51.097862,49.498517
48.058486,46.135382,46.62392,47.209542,46.235278,47.024058,47.277804,48.360194,44.774076,45.706536,47.94428,47.059974,50.295444,50.525045,49.842457,48.803459,47.523669,45.739066,53.765443,44.58059,49.00806,49.178487,46.213858,46.010582,46.653073,47.666061,50.255514,52.605748,50.32739,47.31709,48.405839,48.227584,48.93243,50.290579,50.106944,51.968805,48.097238,50.427947,46.717046,51.11054,47.556683,50.005665,47.924392,51.988264,47.351725,47.26579,48.316574,45.626631,51.097862,49.498517
48.058486,44.161583,46.62392,47.209542,46.235278,42.978359,46.886488,47.896958,44.774076,45.706536,47.94428,47.059974,50.173613,50.525045,49.842457,48.803459,47.523669,45.739066,53.765443,44.58059,49.00806,49.088745,46.213858,46.010582,46.653073,47.666061,50.255514,52.605748,50.32739,47.31709,48.405839,48.227584,47.040738,50.290579,50.106944,51.968805,48.097238,50.427947,46.717046,51.11054,47.556683,46.451193,47.924392,51.988264,47.351725,47.26579,47.267013,45.626631,51.097862,49.498517
48.058486,44.108439,46.62392,47.209542,46.235278,42.978359,46.886488,47.896958,44.774076,45.706536,47.94428,47.059974,47.920458,50.525045,49.585783,48.803459,47.523669,45.739066,52.725243,44.58059,48.901716,47.142784,46.213858,46.010582,46.653073,47.404702,50.255514,52.062673,47.894339,47.31709,48.405839,48.227584,47.040738,50.290579,50.106944,51.443412,48.097238,50.427947,46.717046,49.459516,47.556683,46.451193,47.924392,51.6205,47.351725,47.26579,47.267013,45.626631,51.097862,49.498517
48.058486,44.108439,46.62392,47.209542,46.235278,42.978359,46.886488,47.896958,44.774076,45.706536,47.94428,46.38722,47.920458,49.792732,49.585783,48.803459,47.523669,45.730952,52.725243,44.58059,48.901716,47.142784,46.213858,46.010582,46.653073,47.404702,50.255514,52.062673,47.894339,45.882544,48.405839,48.227584,47.040738,50.290579,50.106944,49.751996,46.961913,49.96293,46.717046,49.459516,47.556683,46.451193,47.924392,51.6205,47.351725,47.108555,47.267013,45.626631,51.097862,49.498517
48.058486,44.108439,46.369655,47.209542,46.235278,42.978359,46.886488,47.896958,44.774076,45.706536,47.94428,46.38722,47.920458,49.792732,49.585783,48.803459,47.523669,45.730952,52.725243,44.58059,48.901716,43.325736,46.213858,46.010582,46.653073,47.404702,50.255514,52.062673,47.378329,45.882544,48.336509,48.052466,45.540657,48.771131,50.106944,49.751996,46.961913,48.040537,46.717046,49.459516,47.556683,46.451193,47.924392,51.6205,46.133514,47.108555,47.267013,45.626631,51.097862,49.498517
48.058486,44.108439,46.369655,47.209542,46.235278,42.978359,46.886488,47.896958,44.490224,45.706536,47.94428,46.38722,47.920458,49.792732,47.75327,46.210747,47.33386,45.730952,52.725243,44.58059,48.901716,43.325736,46.213858,46.010582,46.653073,47.404702,50.255514,50.530681,47.378329,45.882544,48.336509,48.052466,45.540657,48.771131,50.106944,49.751996,46.961913,48.040537,46.717046,49.459516,44.73252,46.451193,47.924392,50.911257,46.133514,47.108555,47.267013,45.626631,49.005578,49.498517
48.058486,44.108439,46.369655,47.209542,46.235278,42.978359,46.886488,47.896958,44.490224,45.706536,47.94428,46.38722,46.555515,49.792732,47.75327,46.210747,47.33386,45.669032,50.611017,44.58059,48.901716,43.325736,45.249305,46.010582,46.653073,47.404702,50.255514,50.530681,47.378329,45.882544,48.336509,48.052466,45.540657,48.771131,50.106944,49.751996,46.961913,47.629122,46.717046,49.459516,44.73252,46.451193,47.924392,48.661705,46.133514,47.108555,45.791663,45.626631,49.005578,49.498517
