Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
516.41891,429.01392,454.34511,524.56616,433.9496,465.75861,552.63714,501.91041,419.89591,521.96464,446.1056,362.66484,406.49736,466.90843,445.57941,427.7456,480.10401,447.00843,369.48117,416.78702,459.18198,417.82638,498.16003,421.28071,473.85457,449.03222,486.77747,474.93912,443.58259,476.44424,496.51692,461.33337,381.16006,466.49713,496.7864,515.4911,488.90845,408.44415,512.41844,461.91099,508.42277,443.91843,436.72828,501.31435,482.44048,417.70616,486.42814,458.06887,544.89558,504.14888
498.56764,429.01392,454.34511,476.3452,433.9496,438.30432,552.07623,501.91041,419.89591,496.90418,430.28257,362.66484,353.33277,381.53616,431.84566,383.19473,473.00665,447.00843,369.48117,390.88262,459.18198,417.82638,498.16003,406.73571,473.85457,449.03222,486.77747,474.93912,443.58259,419.8533,496.51692,461.33337,381.16006,466.49713,496.7864,456.05756,488.90845,400.18264,512.41844,461.91099,508.42277,441.31396,407.56329,495.89883,479.39161,417.70616,486.42814,458.06887,518.78519,501.00174
491.53461,429.01392,454.34511,430.77805,433.9496,438.30432,500.17731,501.91041,419.89591,496.90418,382.96232,362.66484,353.33277,381.53616,431.84566,383.19473,421.45067,447.00843,367.4328,390.88262,459.18198,417.82638,494.95849,406.73571,473.85457,449.03222,425.45127,474.93912,443.58259,419.8533,480.87195,461.33337,346.754,466.49713,469.12028,456.05756,488.90845,400.18264,512.41844,441.81641,469.04588,434.36468,407.56329,481.38278,450.78023,417.70616,472.85834,458.06887,496.47235,501.00174
486.21146,429.01392,454.34511,430.77805,433.9496,438.29222,490.81346,456.50115,419.89591,402.53921,382.96232,362.66484,353.33277,381.53616,431.84566,380.90568,421.45067,447.00843,367.4328,390.88262,459.18198,417.82638,479.02975,406.73571,473.85457,449.03222,425.45127,474.93912,441.77767,419.8533,477.21259,461.33337,343.08928,466.49713,429.54849,456.05756,487.74852,400.18264,512.41844,441.81641,469.04588,434.36468,407.56329,481.38278,450.78023,406.53955,472.85834,458.06887,496.47235,501.00174
476.72866,420.53402,454.34511,430.77805,433.9496,434.48947,490.81346,431.57629,419.89591,402.53921,382.96232,352.05907,353.33277,373.91922,431.84566,351.05918,421.45067,447.00843,367.4328,390.88262,459.18198,417.82638,479.02975,339.72822,441.54931,417.45418,396.66367,474.93912,441.77767,418.2636,477.21259,461.33337,343.08928,453.26497,429.54849,421.64113,471.52283,400.18264,512.41844,426.20803,469.04588,432.09857,396.3107,481.38278,450.78023,379.36753,412.33,458.06887,496.47235,473.8565
476.72866,391.04625,454.34511,430.77805,433.9496,434.48947,490.4429,431.57629,373.53807,402.53921,382.96232,294.28348,341.79089,373.91922,431.84566,351.05918,421.45067,447.00843,367.4328,390.88262,459.18198,409.15234,479.02975,339.72822,409.8244,417.45418,396.66367,474.93912,441.77767,418.2636,477.21259,461.33337,343.08928,453.26497,378.20962,421.64113,471.52283,400.18264,455.67222,426.20803,469.04588,432.09857,396.3107,481.38278,450.78023,327.46671,412.33,376.08775,488.15098,447.35117
476.72866,391.04625,454.34511,430.77805,414.8932,434.48947,483.8572,431.57629,373.53807,402.53921,382.96232,294.28348,341.79089,373.91922,431.84566,351.05918,421.45067,439.72873,367.4328,390.88262,459.18198,409.15234,478.46001,339.72822,409.8244,417.45418,396.66367,470.25513,422.07171,418.2636,441.37563,461.33337,343.08928,453.26497,378.20962,379.96092,456.89646,400.18264,455.67222,426.20803,459.45413,432.09857,396.3107,465.24462,450.78023,327.46671,412.33,376.08775,488.15098,447.35117
429.64592,391.04625,454.34511,419.06157,414.8932,434.48947,439.12357,431.57629,373.53807,402.53921,382.96232,294.28348,341.79089,373.91922,431.84566,328.43132,416.95154,434.86733,367.4328,390.88262,453.49487,409.15234,462.50083,337.9306,409.8244,417.45418,396.66367,462.58425,399.72895,400.85371,441.37563,425.07171,343.08928,429.83558,377.47195,379.96092,456.89646,400.18264,455.67222,426.20803,459.45413,394.55109,390.65845,447.85931,450.78023,327.46671,412.33,376.08775,480.68925,447.35117
419.28054,391.04625,412.81116,419.06157,414.8932,434.48947,439.12357,431.57629,373.53807,402.53921,382.94035,294.28348,341.79089,373.91922,431.84566,328.43132,416.95154,434.86733,367.4328,390.88262,453.49487,409.15234,452.65593,337.9306,399.21447,417.34049,396.66367,462.58425,398.15667,389.47175,441.37563,425.07171,343.08928,429.83558,377.47195,379.96092,454.77753,400.18264,455.67222,426.20803,428.48049,394.55109,390.65845,447.85931,445.14842,318.35019,409.03684,376.08775,463.13819,447.35117
419.28054,391.04625,412.81116,419.06157,414.8932,434.48947,439.12357,431.57629,373.53807,329.79707,325.06727,294.28348,341.79089,373.91922,390.07195,328.43132,416.95154,434.86733,367.4328,390.88262,426.18084,388.77499,452.65593,337.34047,399.21447,417.34049,396.66367,432.84197,394.14027,357.38384,441.37563,401.63847,342.80568,391.69085,377.47195,379.96092,448.0846,400.18264,455.67222,352.77226,428.48049,394.55109,388.30197,415.27664,434.38578,318.35019,409.03684,376.08775,405.04134,438.70652
419.28054,391.04625,412.81116,419.06157,386.30745,425.42547,382.24179,431.57629,351.8826,329.79707,325.06727,294.28348,341.79089,371.07572,367.86797,328.43132,378.92098,432.73075,365.37706,388.72248,426.18084,388.77499,452.65593,337.34047,389.99015,417.34049,396.66367,410.22388,394.14027,357.38384,441.37563,401.63847,342.80568,389.28406,342.80111,379.96092,411.45712,400.18264,455.67222,352.77226,428.48049,381.89158,388.30197,415.27664,434.38578,318.35019,409.03684,376.08775,405.04134,438.70652
419.28054,391.04625,412.81116,419.06157,386.30745,394.59965,382.24179,431.57629,351.8826,329.79707,325.06727,294.28348,341.79089,371.07572,367.86797,328.43132,378.92098,429.25613,351.13601,388.72248,420.82908,388.77499,386.97467,337.34047,389.99015,415.6511,396.66367,410.22388,394.14027,357.38384,411.72658,401.63847,342.80568,346.99135,341.08831,379.96092,393.46394,400.18264,455.67222,352.77226,422.34418,381.89158,311.87316,414.57271,434.38578,318.35019,409.03684,376.08775,405.04134,438.70652
366.54775,385.98997,354.55889,419.06157,386.30745,394.59965,382.24179,409.21919,351.8826,329.79707,325.06727,290.43244,341.79089,364.84201,367.86797,328.43132,364.46721,424.52519,351.13601,388.72248,420.82908,377.04989,386.97467,337.34047,376.20908,415.6511,396.66367,410.22388,378.89449,357.38384,411.72658,401.63847,326.2717,346.99135,341.08831,374.6121,373.67522,390.07114,455.67222,352.77226,417.48831,381.89158,311.87316,406.36792,402.18682,318.35019,355.19781,376.08775,405.04134,382.67745
366.54775,380.58672,354.55889,411.45736,386.30745,376.49398,378.48222,409.21919,351.8826,329.79707,325.06727,290.43244,298.38943,316.0326,367.86797,328.43132,341.95032,424.52519,351.13601,386.37686,420.82908,328.90018,386.97467,337.34047,376.20908,405.12537,388.66942,410.22388,341.70706,357.38384,411.72658,372.09124,326.2717,346.99135,341.08831,374.6121,373.67522,384.7647,432.19793,352.77226,412.19461,381.89158,311.87316,406.36792,402.18682,315.39335,355.19781,376.08775,405.04134,382.67745
357.89909,370.52102,354.55889,411.45736,370.65946,376.49398,378.48222,409.21919,351.8826,329.79707,325.06727,290.43244,298.38943,316.0326,367.86797,328.43132,341.95032,424.52519,351.13601,323.02069,403.21789,328.90018,386.97467,337.34047,376.20908,404.08635,388.66942,382.87511,341.69315,346.28045,411.72658,372.09124,326.2717,346.99135,331.63771,374.6121,373.67522,360.07598,394.65362,352.77226,395.4655,381.89158,311.87316,406.36792,398.12391,315.39335,355.19781,376.08775,405.04134,382.67745
357.89909,370.52102,354.55889,381.83997,370.65946,376.49398,362.16913,409.21919,340.22613,329.79707,325.06727,290.43244,298.38943,316.0326,367.86797,318.89325,339.78068,424.52519,351.13601,323.02069,403.21789,328.90018,386.97467,337.34047,376.20908,404.08635,387.47515,382.87511,341.69315,346.28045,385.17817,372.09124,313.74487,346.99135,331.63771,374.6121,355.9241,360.07598,394.65362,250.87506,395.4655,368.35753,311.87316,402.22857,378.87733,315.39335,355.19781,376.08775,382.6928,382.67745
357.89909,335.7995,354.55889,381.83997,370.65946,334.6168,362.16913,394.7433,340.22613,329.79707,305.18702,283.86385,286.33618,316.0326,367.86797,318.89325,339.78068,391.22938,351.13601,323.02069,399.86949,328.90018,386.97467,337.34047,376.20908,404.08635,387.47515,382.87511,341.69315,346.28045,376.27582,372.09124,313.74487,346.99135,331.63771,374.6121,355.9241,360.07598,394.65362,250.87506,380.9926,368.35753,311.87316,390.4201,374.70447,314.84675,355.19781,363.32847,382.6928,382.67745
356.13883,335.7995,354.55889,381.83997,370.65946,334.6168,362.16913,394.7433,326.89779,329.79707,305.18702,283.86385,286.33618,316.0326,367.06357,318.89325,323.93976,391.22938,351.13601,323.02069,399.54372,328.90018,386.97467,337.34047,353.42681,402.09389,349.56598,382.87511,341.69315,346.28045,356.29138,372.09124,313.74487,346.99135,331.63771,374.6121,355.9241,360.07598,347.83924,250.87506,380.9926,356.11106,311.87316,386.47376,374.70447,314.84675,355.19781,363.32847,382.6928,382.67745
340.55304,333.99969,354.55889,381.83997,370.65946,334.6168,362.16913,379.94426,326.89779,326.28236,305.18702,283.86385,286.33618,316.0326,367.06357,318.89325,323.93976,391.22938,332.57238,323.02069,399.54372,328.90018,386.97467,337.34047,330.77598,370.5099,349.56598,351.88402,341.69315,345.28631,356.29138,372.09124,313.74487,346.99135,327.46988,308.66413,327.3032,359.89805,347.83924,250.87506,379.81387,356.11106,311.87316,381.6147,354.06938,314.84675,355.19781,363.32847,382.6928,382.67745
340.55304,317.27708,354.55889,372.02389,337.68571,334.6168,349.54963,334.70716,326.89779,326.28236,305.18702,283.86385,286.33618,316.0326,367.06357,304.25604,323.93976,382.11962,332.57238,318.81966,357.04004,328.90018,351.17871,337.34047,319.93893,360.4324,349.56598,351.88402,341.69315,345.28631,356.29138,372.09124,313.74487,340.53926,327.46988,308.66413,327.3032,344.14709,347.83924,250.87506,371.71013,285.66291,311.87316,381.6147,354.06938,314.84675,354.4315,363.32847,356.10767,379.46541
340.55304,306.0735,337.68754,267.3084,337.68571,318.08717,337.30447,317.45147,326.89779,326.28236,305.18702,283.86385,286.33618,316.0326,360.22296,304.25604,315.35639,382.11962,304.68589,290.68983,357.04004,328.90018,339.94992,337.30496,319.93893,359.99584,349.56598,339.84385,341.69315,345.28631,356.29138,364.6336,313.74487,324.13138,321.59987,308.66413,327.3032,344.14709,347.83924,250.87506,371.71013,279.20841,311.87316,357.88031,354.06938,314.84675,344.77774,363.32847,351.55441,377.60269
340.55304,306.0735,324.3135,267.3084,337.68571,318.08717,337.30447,317.45147,326.89779,326.28236,305.18702,283.86385,261.10327,316.0326,360.22296,304.25604,305.80621,382.11962,304.68589,290.68983,357.01946,328.90018,339.94992,337.30496,312.76862,335.12167,349.56598,339.84385,341.69315,302.30249,356.29138,364.6336,299.76557,324.13138,321.59987,308.66413,327.3032,344.14709,347.83924,250.87506,350.04605,279.20841,311.87316,357.88031,354.06938,314.84675,344.77774,363.32847,351.55441,374.44195
340.55304,287.05495,324.3135,267.3084,326.65015,318.08717,337.30447,317.45147,326.89779,326.28236,305.18702,283.86385,261.10327,316.0326,330.4094,304.25604,305.80621,382.11962,304.68589,290.68983,349.36058,328.90018,339.94992,337.30496,312.76862,335.12167,349.56598,339.84385,341.69315,274.69149,356.29138,364.6336,295.80534,314.33002,321.59987,308.66413,327.3032,344.14709,347.83924,250.87506,350.04605,270.78912,311.87316,348.87032,339.56079,314.84675,344.77774,360.38138,351.55441,374.44195
340.55304,273.86076,324.3135,267.3084,326.65015,283.99561,337.30447,317.45147,326.89779,281.34344,294.27882,283.86385,261.10327,304.21231,330.4094,304.25604,305.80621,346.24233,304.68589,290.68983,349.36058,324.71793,339.94992,323.2705,312.76862,335.12167,349.56598,339.84385,341.69315,274.69149,356.29138,363.20207,295.80534,314.33002,321.59987,308.66413,317.13172,344.14709,347.83924,250.87506,350.04605,270.78912,311.87316,320.21084,322.47755,314.84675,344.77774,340.84562,313.06952,374.44195
340.55304,273.86076,324.3135,267.3084,326.65015,283.99561,337.30447,303.50147,325.22088,281.34344,277.49647,283.86385,261.10327,304.21231,330.4094,304.25604,305.80621,346.24233,293.79243,290.68983,342.64142,324.71793,339.94992,323.2705,312.76862,317.73125,349.56598,281.71636,341.69315,274.69149,356.29138,233.9394,295.80534,314.33002,321.59987,308.66413,317.13172,320.80772,347.83924,250.87506,350.04605,270.78912,311.87316,320.21084,322.47755,314.84675,344.77774,321.94802,313.06952,367.80555
340.55304,273.86076,324.3135,267.3084,324.91879,283.99561,337.30447,303.50147,325.22088,281.34344,277.49647,283.86385,261.10327,304.21231,330.4094,269.7199,277.71448,346.24233,293.79243,290.68983,342.64142,311.79163,339.94992,323.2705,312.76862,317.73125,328.43836,281.71636,339.9802,274.69149,356.29138,233.9394,295.80534,314.33002,321.59987,308.66413,285.18453,310.1157,347.83924,250.87506,350.04605,270.78912,311.87316,320.21084,322.47755,314.84675,344.77774,321.94802,313.06952,354.68763
340.55304,255.49589,324.3135,267.3084,324.91879,283.99561,337.30447,303.33054,325.22088,281.34344,277.49647,275.42603,261.10327,304.21231,319.56231,269.7199,277.71448,346.24233,293.79243,287.87004,342.64142,311.79163,339.94992,315.95669,306.72721,317.73125,328.43836,281.71636,339.16935,262.10911,356.29138,233.9394,295.80534,314.33002,321.59987,286.90994,282.56021,310.1157,347.83924,250.87506,349.48679,270.78912,311.87316,320.21084,322.47755,306.20746,327.65608,311.00595,302.39538,354.68763
340.55304,236.20958,324.3135,267.3084,324.91879,283.99561,324.55707,303.33054,325.22088,267.56372,277.49647,259.24878,261.10327,304.21231,308.34103,269.7199,277.71448,346.24233,293.79243,287.87004,342.64142,311.79163,302.29359,294.90463,296.31019,317.73125,328.43836,275.02508,339.16935,262.10911,356.29138,233.9394,295.80534,314.33002,278.92337,286.90994,282.56021,303.90021,347.83924,250.87506,332.79648,270.78912,311.87316,320.21084,288.25283,288.0451,327.65608,311.00595,302.39538,341.87133
340.05355,236.20958,322.94042,267.3084,282.7848,283.99561,324.55707,303.33054,319.11273,267.56372,277.49647,246.98049,256.72532,304.21231,308.34103,269.7199,277.71448,346.24233,292.84398,287.87004,340.83126,311.79163,302.29359,294.90463,296.31019,317.73125,328.43836,275.02508,338.66408,262.10911,356.29138,233.9394,295.80534,314.33002,278.92337,286.90994,282.56021,303.90021,347.83924,250.87506,332.79648,270.78912,301.14888,318.81527,288.25283,288.0451,327.65608,311.00595,302.39538,341.87133
325.27715,236.20958,322.94042,267.3084,282.7848,283.99561,310.23139,303.33054,319.11273,267.56372,266.70839,246.98049,256.72532,304.21231,308.34103,269.7199,277.71448,346.24233,287.71159,276.26931,321.51143,311.79163,302.29359,294.90463,291.07481,317.73125,311.00068,275.02508,315.43983,262.10911,354.89183,233.9394,295.80534,314.33002,278.92337,280.22842,282.56021,303.90021,347.83924,250.87506,332.79648,270.78912,301.14888,302.24135,288.25283,288.0451,327.65608,311.00595,302.39538,332.77491
325.27715,236.20958,322.94042,267.3084,282.7848,283.99561,298.88809,303.33054,313.24463,267.56372,266.70839,246.98049,256.72532,275.1454,308.34103,269.7199,277.71448,326.04154,283.15653,276.26931,321.51143,311.79163,302.29359,294.90463,277.5562,316.58909,311.00068,275.02508,310.8851,262.10911,325.69624,233.9394,295.80534,286.41285,278.92337,280.22842,282.56021,292.54961,347.83924,250.87506,332.79648,270.78912,301.14888,302.24135,288.25283,288.0451,327.65608,311.00595,302.39538,332.77491
325.27715,236.20958,300.7538,267.3084,282.7848,275.74745,298.88809,303.33054,313.24463,267.56372,266.70839,246.98049,256.72532,275.1454,308.34103,201.82148,277.71448,324.38629,283.15653,276.26931,321.51143,311.79163,302.29359,287.26651,277.5562,292.49242,311.00068,275.02508,268.44936,262.10911,325.69624,233.9394,295.80534,277.06481,261.97182,280.22842,282.56021,292.54961,341.13087,246.68599,329.01512,270.78912,298.51419,302.24135,288.25283,288.0451,327.65608,311.00595,302.39538,332.77491
292.415,236.20958,279.21374,267.3084,282.7848,275.74745,298.88809,303.33054,313.24463,267.56372,266.70839,246.98049,256.72532,275.1454,308.34103,201.82148,277.71448,304.37872,209.98581,266.29785,321.51143,311.79163,302.29359,287.26651,267.34764,292.49242,311.00068,275.02508,268.44936,262.10911,325.69624,233.9394,295.80534,274.5651,261.97182,270.86927,282.56021,280.41947,341.13087,246.68599,329.01512,270.78912,298.51419,301.0365,288.25283,288.0451,327.65608,311.00595,302.39538,332.77491
292.415,236.20958,279.21374,262.25864,282.7848,275.74745,298.88809,288.64339,310.61414,267.56372,266.70839,246.98049,236.62466,272.52169,308.34103,201.82148,277.71448,304.37872,209.98581,266.29785,320.53328,311.79163,302.29359,287.26651,267.34764,292.49242,280.70214,265.87981,268.44936,262.10911,287.23268,233.9394,295.80534,274.5651,261.97182,270.86927,282.56021,279.7402,336.88889,246.68599,329.01512,270.78912,298.51419,301.0365,262.23528,288.0451,327.65608,295.94018,302.39538,332.77491
292.415,236.20958,279.21374,252.20367,282.7848,242.66643,298.88809,288.64339,310.18768,267.56372,263.89478,246.98049,231.18497,272.52169,308.34103,201.82148,277.71448,304.37872,209.98581,266.29785,320.53328,304.2541,302.29359,267.36381,245.65623,292.49242,280.70214,265.87981,251.5658,262.10911,280.41465,233.9394,295.80534,274.5651,261.97182,270.86927,275.69867,279.7402,336.88889,238.96759,308.13559,270.78912,298.51419,293.45116,262.23528,288.0451,327.65608,295.94018,302.39538,292.58548
288.27014,236.20958,279.21374,250.20059,282.7848,242.66643,298.88809,288.64339,296.36777,267.56372,263.89478,241.7598,215.39117,272.52169,308.34103,201.82148,252.93778,304.37872,209.98581,266.29785,314.06755,304.2541,302.29359,267.36381,245.65623,292.49242,280.70214,265.87981,251.5658,262.10911,280.41465,233.9394,295.80534,267.62156,261.97182,270.86927,275.69867,275.84042,319.68778,238.96759,308.13559,270.78912,298.51419,293.45116,262.23528,288.0451,327.65608,295.94018,302.39538,292.58548
286.14904,211.49027,278.5737,250.20059,282.7848,206.77637,298.88809,288.64339,296.36777,267.56372,243.98579,241.7598,215.39117,258.5868,298.74848,201.82148,252.93778,294.46683,193.98921,252.74924,282.59655,304.2541,294.20144,267.36381,245.65623,292.22182,273.27041,265.87981,249.22881,262.10911,280.41465,228.62028,290.12754,267.62156,261.97182,270.86927,275.69867,244.05341,319.68778,237.02042,308.13559,270.78912,298.51419,287.44985,262.23528,288.0451,323.5274,295.94018,302.39538,292.58548
286.00896,211.49027,277.25916,250.20059,282.7848,206.77637,298.88809,276.43552,292.53784,267.56372,243.98579,221.94294,215.39117,258.5868,287.12259,201.82148,248.48078,294.46683,193.98921,252.74924,282.59655,304.2541,294.20144,267.36381,245.65623,292.22182,273.27041,265.87981,249.22881,262.10911,276.5425,228.62028,290.12754,267.62156,261.97182,254.19926,275.69867,244.05341,319.68778,237.02042,308.13559,270.78912,295.8157,287.44985,251.58258,288.0451,323.5274,295.94018,302.39538,292.58548
286.00896,211.49027,277.25916,236.03409,259.22703,206.77637,275.60284,276.43552,292.53784,267.56372,243.98579,221.64982,215.39117,258.5868,279.89362,201.82148,248.48078,294.46683,193.98921,252.74924,249.84048,287.22543,294.20144,267.36381,245.65623,292.22182,273.27041,265.87981,249.22881,253.45243,276.5425,222.68493,277.30094,237.13642,261.97182,254.19926,275.69867,244.05341,297.46156,221.25804,308.13559,270.78912,286.31983,286.31212,251.58258,261.89547,323.5274,291.21073,302.39538,292.58548
286.00896,211.49027,277.25916,236.03409,259.22703,206.77637,275.60284,276.43552,288.31909,261.64029,242.62797,221.64982,215.39117,258.5868,279.89362,201.82148,248.48078,291.55099,193.98921,252.74924,249.84048,287.22543,294.20144,265.2925,245.65623,292.22182,249.83822,257.067,249.22881,253.45243,276.5425,222.68493,277.30094,237.13642,255.28661,246.68061,275.69867,244.05341,297.46156,221.25804,307.52276,270.78912,272.12116,286.31212,251.58258,261.89547,315.98905,291.21073,302.39538,292.58548
286.00896,211.49027,277.25916,236.03409,259.22703,205.49988,275.60284,276.43552,287.49386,261.64029,242.62797,221.64982,215.39117,258.5868,279.58649,201.82148,246.77395,291.55099,193.98921,242.05912,249.84048,287.22543,284.81727,265.2925,245.65623,250.99227,249.83822,257.067,249.22881,253.45243,276.5425,222.68493,277.30094,237.13642,235.24265,246.68061,274.04786,244.05341,297.46156,221.25804,307.52276,270.78912,257.82619,286.31212,251.58258,261.89547,315.98905,291.21073,302.39538,292.58548
286.00896,183.13988,235.42134,236.03409,259.22703,205.49988,257.9596,252.40057,269.45021,261.64029,225.39336,221.20155,215.39117,249.36449,278.87121,201.82148,246.77395,291.55099,193.98921,242.05912,249.84048,287.22543,284.81727,242.94515,245.65623,250.99227,249.83822,257.067,249.22881,253.45243,239.94038,222.68493,277.30094,237.13642,235.24265,234.13346,256.58214,244.05341,287.61489,221.25804,307.52276,270.78912,233.55767,286.31212,251.58258,261.89547,315.98905,291.21073,296.74005,292.10135
286.00896,183.13988,234.68039,236.03409,259.22703,205.49988,257.9596,252.40057,269.45021,261.64029,225.39336,221.20155,215.39117,248.53474,259.95481,201.82148,246.77395,291.55099,193.98921,242.05912,215.00468,274.84325,284.81727,200.34883,245.65623,250.99227,247.36342,257.067,243.01945,253.45243,239.94038,222.68493,262.20266,237.13642,235.24265,234.13346,256.58214,244.05341,287.61489,221.25804,307.52276,270.78912,233.55767,260.85339,251.58258,261.89547,315.98905,291.21073,278.84242,264.91845
