Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
705285.17,677988.4,662696.48,791926.64,637793.5,570381.84,662638.48,653754.75,570202.42,545199.41,756409.95,662094.96,567231.32,708082.58,617080.29,964815.56,527263.41,732638.88,658460.93,684107.82,709480.9,661400.02,659386.32,751975.43,547540.49,505608.98,680163.1,521628.73,544970.92,604058.41,697575.15,646854.12,619480.21,658647.59,654901.8,692424.32,642035.76,694659.44,593915.3,619497.38,663669.18,695594.65,613994.35,530364.66,475439.51,758606.55,625516.01,684394.57,591223.97,748929.17
705285.17,476340.74,654517.41,791926.64,579301.06,427602.82,649312.62,653754.75,537745.66,545199.41,550724.38,630075.8,524386.74,532566.98,617080.29,816232.44,527263.41,653587.37,658460.93,684107.82,709480.9,583079.51,659386.32,751975.43,547540.49,505608.98,616970.57,499744.4,544788.91,604058.41,673319.71,646854.12,607878.35,658647.59,654901.8,692424.32,638019.58,578463.94,457051.77,587177.51,663669.18,622834.25,613994.35,530364.66,406016.84,634269.55,621144.56,515224.65,503127.74,641019.79
639053.96,475472.33,601107.43,791926.64,555309.91,427602.82,571162.47,653754.75,440835.1,512880.59,547265.98,587414.85,524386.74,532566.98,608058.32,688254.75,446321.39,653587.37,657609.5,635417.39,709480.9,580764.13,639694.88,712221.06,431787.61,505608.98,591842.37,495276.24,532445.26,604058.41,601769.77,646854.12,532677.2,555645.86,654901.8,571844.94,627970.58,573833.25,457051.77,453851.68,602788.23,596696.5,613994.35,462942.57,391874.78,613118.09,621144.56,515224.65,491467.65,507542.25
639053.96,475472.33,526236.98,749902.75,376282.76,427602.82,521777.75,647856.72,440835.1,512880.59,547265.98,550112.45,513990.87,532566.98,541529.28,596257.29,428594.01,439540.94,649554.74,459159.39,672996.41,537296.77,523608.4,550462.17,418950.78,505608.98,548202.75,471164.48,492776.27,559675.37,490880.8,557012.49,532677.2,555645.86,558354.04,571844.94,406401.82,569580.64,457051.77,453851.68,567166.66,596696.5,513330.98,462942.57,391874.78,613118.09,621144.56,515224.65,491467.65,476685.08
574911.49,475472.33,453977.95,707909.84,376282.76,427602.82,521777.75,647856.72,440835.1,491536.91,454928.01,354620.4,428590.89,491233.72,395401.34,596257.29,427112.72,433192.49,394663.91,459159.39,521115.85,537296.77,523608.4,550462.17,418950.78,502081.2,415175.29,471164.48,486913.45,559675.37,490880.8,557012.49,476928.21,494384.11,558354.04,530558.42,406401.82,556948.09,455186.17,432491.64,478625.93,530479.08,513330.98,457656.16,375419.9,593295.45,544537.27,515224.65,491467.65,472308.87
567425.29,451546.18,453977.95,623815.34,376282.76,427602.82,511488.26,647856.72,440835.1,477986.43,454928.01,354620.4,427023.87,446849.47,395401.34,596257.29,396860.16,433192.49,360468.12,456067.43,504045.12,403295.52,523608.4,550462.17,418950.78,300313.53,415175.29,441643,400276.51,549911.12,435868.41,416347.98,476928.21,494384.11,496101.03,496019.36,406401.82,541978.3,429065.49,392962.64,465273.99,530479.08,462813.56,310733.49,375419.9,489463.42,439604.09,402088.55,491467.65,448431.89
505475.05,434139.91,453977.95,568934.01,376282.76,418742.86,445446.53,494588.24,440835.1,434273.47,454928.01,354620.4,425010.42,437991.8,395401.34,567782.84,396860.16,433192.49,360468.12,407428.71,450169.13,403295.52,519072.01,427447.76,388191.15,300313.53,415175.29,441643,400276.51,539662.72,435868.41,416347.98,476928.21,450465.27,496101.03,477003.98,406401.82,470105.43,305367.68,392962.64,450848.74,487359.26,384941.15,310733.49,375419.9,488669.85,439604.09,384878.94,460169.74,448431.89
494738.5,434139.91,453977.95,482608.99,376282.76,389392.62,445446.53,494588.24,361047.61,434273.47,454928.01,354620.4,375277.85,328863.84,395401.34,538363.08,389737.15,383474.5,312048.87,407428.71,332804.65,365868.6,519072.01,391915.5,269153.09,300313.53,319326.21,414087.73,400276.51,483934.41,378740.43,416347.98,426230.72,413275.49,469057.44,474264.93,393545.42,373124.24,305367.68,387609.24,450848.74,478723.19,384941.15,303877.79,365853.97,463451.8,439604.09,351131.84,339895.54,408968.96
458052.76,434139.91,392268.09,482608.99,376282.76,375374.12,445446.53,431481.04,361047.61,431094.27,372373.94,334446.56,363529.88,328863.84,395401.34,534582.06,342716.6,383474.5,312048.87,407428.71,332804.65,365868.6,312333.06,378234.16,269153.09,293670.14,319326.21,316483.02,378648.16,454718.73,378740.43,413533.61,381299.98,387622.69,446069.76,453936.6,393545.42,373124.24,303802.37,353114.8,432327.45,478723.19,384941.15,266754.69,344780.21,420279.1,435880.34,333309.82,339895.54,382701.48
458052.76,392931.27,342668.98,416628.5,343744.2,375374.12,437764.52,351876.03,361047.61,420952.62,347699.9,328945.42,363529.88,328863.84,294167.63,531109.82,340090.47,383474.5,312048.87,397145.72,332804.65,365868.6,312333.06,378234.16,269153.09,293670.14,319326.21,292956.34,318241.97,381447.14,335934.65,339204.41,343135.32,339656.78,431814.22,362207.79,393545.42,373124.24,303802.37,300582.07,430555.9,418929.97,340799.5,265279.09,293453.13,387682.41,376052.9,306292.16,310452.45,382701.48
318820.03,336868.56,342668.98,416628.5,343744.2,322108.98,437764.52,351876.03,282339.66,333870.09,330461.93,328945.42,343502,320175.92,293287.52,411092.38,332176.76,375616.55,312048.87,397145.72,328948.4,319502.82,285903.38,378234.16,269153.09,293670.14,313791.41,290394.31,318241.97,351691.2,328748.36,321877.59,341091.88,339656.78,409471.99,362207.79,358335.37,329618.11,260659.77,300582.07,403681.08,415645.59,334607.15,201396.99,274954.31,341093.46,359884.07,261415.73,310452.45,336451.74
318820.03,336868.56,262387.05,416628.5,343744.2,294897.67,428404.03,351876.03,282339.66,328604.76,268500.85,328945.42,316896.68,243248.74,251164.5,367066.01,276098.95,363049.4,312048.87,339808.57,328948.4,319502.82,285903.38,306982.92,256461.14,262114.9,236902.99,290394.31,237059.8,351691.2,328748.36,289630.69,315788,339656.78,397762.01,362207.79,304554.54,329618.11,260659.77,267118.23,257351.23,415645.59,317238.03,191918.8,208506.63,341093.46,342677.85,261415.73,310452.45,336451.74
279405.31,241706.36,262387.05,374706.87,343744.2,206195.79,400666.61,329052.27,277483.19,305249.6,268500.85,328945.42,316868.12,238950.72,251164.5,358423.6,276098.95,359249.31,242133.95,339808.57,328948.4,311882.55,281013.18,270326.03,245164.27,262114.9,236902.99,288870.63,237059.8,332016.93,301386.53,273576.53,295913.63,313141.86,350428.7,256211.61,304554.54,264516.8,212197.72,267118.23,233340.46,331710.45,304598.33,191918.8,208506.63,341093.46,299426.91,261415.73,310452.45,336451.74
279405.31,241706.36,262387.05,371808.31,280221.19,147108.3,352032.43,295912.56,277483.19,305249.6,268500.85,268319.64,294002.74,222745.79,238456.63,357131.55,271276.96,280730.38,242133.95,251141.99,328948.4,291578.74,237927.12,270326.03,245164.27,258455.57,236902.99,194246.66,198142.67,332016.93,278859.06,256940.62,282804.72,199635.79,318690.61,256211.61,286196.3,264516.8,212197.72,261394.72,233340.46,331710.45,282779.16,191918.8,208506.63,243133,291242.72,249187.33,301155.59,333026.18
279405.31,239793.04,262387.05,299574.96,280221.19,147108.3,312064.78,295912.56,276202.71,273529.05,268500.85,268319.64,294002.74,222745.79,220234.84,357131.55,263652.37,236484.35,241101.09,251141.99,312896.93,277181.1,237927.12,247127.9,245164.27,235138.34,181945.27,174268.31,198142.67,274124.22,278859.06,256940.62,206411.22,199635.79,287381.66,256211.61,286196.3,264516.8,162696.79,216825.85,209956.17,328650.98,255956.75,152611.67,208506.63,243133,282522.31,249187.33,245005.43,311426.36
279405.31,239793.04,238482.85,299574.96,254522.57,145844.09,275468.26,286729.21,249902.52,232905.27,243505.78,268319.64,249576.99,182909.48,220234.84,270061.05,260029.35,211609.91,230498.65,251141.99,310828.47,224188.15,237927.12,247127.9,187381.71,235138.34,181945.27,172535.71,173413.43,273551.05,246504.35,256138.31,206411.22,174536.11,260551.67,256211.61,286196.3,198929.42,162696.79,183510.23,209956.17,244507.6,255956.75,152611.67,155109.03,237785.9,276851.23,249187.33,228384.5,273873.19
275132.44,239793.04,228697.94,299574.96,254522.57,145844.09,200163.23,255806.14,246582.32,232905.27,243505.78,228033.69,219801.8,168030.58,190414.11,257287.16,210543.84,211609.91,216960.42,251141.99,249792.73,224188.15,206346.25,247127.9,187381.71,190837.63,178825.36,172535.71,173413.43,256332.95,229582,215098.5,206411.22,174536.11,260551.67,222028.84,273082.97,198929.42,162696.79,183510.23,209956.17,244507.6,222224.88,147055.07,155109.03,237609.27,252381.57,243070.7,228384.5,273873.19
273698.97,234289.93,215963.12,287861.47,231053.42,145844.09,181451.61,249044.93,221153.25,171117.86,212668.26,209008.87,219801.8,168030.58,190414.11,244582.84,210543.84,211609.91,216960.42,204124.97,249792.73,192273.04,197676.65,247127.9,187381.71,190837.63,178825.36,145017.44,173413.43,256332.95,229582,215098.5,206411.22,166369.39,232111.15,222028.84,244013.81,195588.36,130492.59,183510.23,201251.69,244507.6,222224.88,147055.07,155109.03,235555.61,246539.76,224164.69,153643.73,264569.77
212665.69,211103.39,215963.12,281402.64,214589.14,135051.52,181451.61,205437.14,221153.25,171117.86,212668.26,209008.87,186503.71,162980.4,149112.45,244582.84,193281.49,207072.6,216960.42,204124.97,239023.71,177156.45,163244.16,203575.93,132732.32,179523.88,178825.36,145017.44,163372.93,249011.43,222948.68,210394.66,201040.81,166369.39,225077.52,196792.45,220357.9,195588.36,130492.59,183510.23,201251.69,244507.6,222224.88,147055.07,155109.03,207704.39,210809.52,210967.06,153643.73,179926.94
134928.97,211103.39,195431,238748.78,214589.14,135051.52,181451.61,145516.95,166667.81,152909.89,189598.39,172942.35,186503.71,158430.29,136692.19,244582.84,193281.49,196404.26,170666.24,182540.68,175053.22,152712.13,163244.16,203575.93,132732.32,166332.92,178825.36,143596.36,163372.93,249011.43,177098.8,199403.78,180653.32,153582.26,205602.58,189465.18,194294.02,194469.32,130492.59,152880.14,200525.59,208564.06,222224.88,145746.62,151632.82,207704.39,193596.44,210967.06,150311.61,179926.94
134928.97,211103.39,180229.63,234289.68,207309.3,134652.5,181451.61,145516.95,166667.81,152151.72,168815.43,161454.43,186503.71,126442.29,136692.19,244582.84,193281.49,113497.72,148587.39,182540.68,175053.22,120908.63,163244.16,197156.82,132732.32,131019.67,141210.96,143596.36,163372.93,227398.58,177098.8,199403.78,180653.32,153582.26,179274.04,156767.05,194294.02,173100.9,130492.59,130171.92,200525.59,208564.06,184274.18,145746.62,151632.82,205645.7,193596.44,210967.06,141290.47,161800.01
134928.97,199060.61,148493.24,228015.04,203267.33,101631.18,141703.36,145516.95,166667.81,152151.72,160393.54,148455.04,178814.89,92504.904,121161.22,218907.5,162271.21,113497.72,134498.16,168149.86,175053.22,120908.63,157929.46,197156.82,119980.67,131019.67,141210.96,143596.36,150637.81,176704.35,177098.8,129103.48,162930.75,153582.26,146290.53,115542.99,158265.22,168207.41,129170.8,87561.946,158321.95,205595.63,184274.18,122533.81,130531.5,205645.7,187878.63,158627.32,141290.47,161585.52
134928.97,121011.01,147782.62,224930.68,182697.23,101631.18,128382.18,143748.29,146659.6,152151.72,152743.65,139014.51,175113.78,92504.904,99747.533,218907.5,162271.21,113497.72,134498.16,134466.71,159298.94,96057.256,157929.46,197156.82,119980.67,131019.67,134952.73,143596.36,145776.61,176704.35,156969.18,129103.48,162930.75,135393.56,146290.53,115542.99,153614.72,155064.81,124329.45,80474.46,152714.58,181066.52,179165,122533.81,130531.5,184491.31,187878.63,158627.32,141213.72,161585.52
134928.97,115059.02,147782.62,161174.46,158502.94,101631.18,128382.18,89097.911,146659.6,152151.72,152743.65,132034.25,154533.99,85552.774,98534.003,218672.44,114981.57,110383.2,114776.61,132778.48,155706.15,96057.256,151046.52,143954.23,101640.59,110549.06,124866.22,100928.89,133900.21,151213.57,156969.18,129103.48,162930.75,135393.56,146290.53,115542.99,124532.03,153624.95,116681.22,80474.46,152714.58,169037.54,179165,93698.884,107112.03,175138.66,184456.86,149682.72,129879.18,161585.52
134928.97,95775.609,147782.62,161174.46,158502.94,83817.005,128382.18,80300.701,146659.6,121791.2,146098.24,124464.49,154533.99,85552.774,98534.003,183597.43,112955.08,99013.725,109815.05,132703.2,145558.64,96057.256,147691.68,143954.23,94939.343,102755.51,124866.22,100928.89,129958.8,148158.06,156969.18,129103.48,154772.56,135393.56,92663.441,115542.99,124532.03,151806.93,114568.3,79677.116,121023.41,169037.54,155798.61,93698.884,107112.03,163776.66,152240.01,144905.9,114787.96,161585.52
131208.88,95775.609,130063.97,154083.56,146480.39,83817.005,128382.18,80300.701,146659.6,103928.39,146098.24,123921.9,140202,79438.116,98534.003,183597.43,112955.08,99013.725,109815.05,132703.2,145558.64,90196.323,147691.68,143787.84,94939.343,102755.51,107510.05,85483.482,115568.24,143877.03,156969.18,129103.48,136566.16,129962.92,92663.441,115534.48,124532.03,144488.37,113532.27,79241.295,121023.41,159733.64,155798.61,93698.884,107112.03,109762.85,101183.64,123117.83,98707.735,93677.088
129073.85,92377.816,122151.39,149227.89,146480.39,57590.089,128382.18,80300.701,146659.6,81438.308,131091.52,96306.441,140202,79438.116,98534.003,183597.43,112955.08,81742.513,109815.05,129324.93,122659.89,90196.323,137492.11,143787.84,88315.423,91279.278,107510.05,83694.459,115568.24,129422.48,142830.85,115606.35,127056.9,129006.15,92663.441,115534.48,106944.51,121932.83,76613.967,79241.295,121023.41,130002.34,112712.93,93698.884,97468.38,109762.85,101183.64,97697.913,98707.735,93677.088
120507.34,92377.816,114909.21,149227.89,102072.04,57590.089,126597.31,80300.701,143195.59,81438.308,100184,96306.441,136327.29,79438.116,79481.413,176526.67,112955.08,81742.513,109815.05,129324.93,94263.769,90196.323,120845.73,132718.42,82779.714,67055.934,105742.24,82766.827,115568.24,120401.65,142830.85,115606.35,86849.66,126687.3,90000.725,115534.48,106944.51,61199.33,76613.967,74736.462,121023.41,111375.89,112712.93,64016.991,97468.38,109762.85,101183.64,97697.913,70451.094,93677.088
120507.34,88895.185,114909.21,137873.23,87690.493,55030.037,106079.28,80300.701,116514.6,81438.308,90971.451,96306.441,131937.12,76392.898,79481.413,144284.42,96917.377,81742.513,80924.126,96224.423,94263.769,86364.977,120845.73,109452.14,82779.714,60625.983,88595.814,82766.827,106997.06,118057.65,129841.69,115606.35,86849.66,104629.63,90000.725,115534.48,106944.51,61199.33,76613.967,70413.86,121023.41,109895.99,71557.654,64016.991,94863.968,109762.85,101183.64,97697.913,68986.782,93677.088
88214.008,88269.531,111845.18,102995.48,87690.493,55030.037,103888.27,80300.701,116514.6,79717.194,90971.451,93765.115,126808.09,66325.327,79481.413,139689.5,95279.427,76658.867,80924.126,89942.771,94263.769,46336.983,108940.38,109452.14,74468.876,57937.917,76603.77,75339.197,97830.615,117864.35,129202.72,111856.38,86849.66,104629.63,90000.725,75211.435,106944.51,61199.33,64536.731,66423.762,112002.31,109895.99,71557.654,64016.991,91080.562,109762.85,101183.64,97697.913,58085.637,90659.494
88214.008,78034.173,95174.887,102995.48,81480.373,52651.594,90933.628,60473.9,116333.4,79717.194,90971.451,67440.985,119020.17,66325.327,77365.715,139689.5,89639.896,76658.867,69222.988,89942.771,88746.375,46336.983,108940.38,109452.14,74468.876,57937.917,76603.77,53977.938,86108.56,117864.35,124957.08,105859.76,86849.66,73752.904,88343.017,75211.435,106599.9,61199.33,64171.333,65590.476,107763.36,76003.024,71557.654,64016.991,84895.717,107787.19,89121.558,95962.89,58085.637,87851.567
88214.008,60253.654,95174.887,102995.48,81480.373,52651.594,83616.877,58549.728,109549.3,62452.574,90971.451,67440.985,119020.17,56761.354,77365.715,139689.5,69749.66,70473.353,69222.988,87657.535,88746.375,42170.705,104679.37,67253.637,72302.187,39760.83,76603.77,53977.938,76902.21,96360.266,104115.93,90040.146,86849.66,73752.904,88343.017,75211.435,93797.098,61199.33,64171.333,63563.818,88448.304,76003.024,71557.654,63054.051,81981.38,105640.06,70785.558,85383.506,58085.637,83618.099
88214.008,60253.654,75059.862,102995.48,81480.373,52651.594,83616.877,58549.728,109549.3,62452.574,90971.451,67221.421,102197.56,56761.354,77365.715,134969.17,59303.62,59570.205,69222.988,87657.535,38418.476,39942.662,88615.529,67253.637,72302.187,29563.736,76492.482,51559.629,61894.657,96360.266,100852.92,90040.146,86849.66,69929.578,79005.69,75211.435,93797.098,60834.218,57651.197,63563.818,64079.452,76003.024,71557.654,63054.051,65671.756,94734.852,70785.558,85383.506,58085.637,83618.099
72629.545,56339.046,75059.862,66405.331,44142.848,48591.48,73222.332,52420.114,108395.57,62452.574,77552.558,67221.421,101221.57,56674.136,74380.143,129115.01,44556.674,51480.293,69222.988,87657.535,29772.303,37130.687,83201.05,61521.874,61881.886,29563.736,76475.106,50785.17,61894.657,96360.266,100852.92,90040.146,86849.66,69929.578,79005.69,68097.616,93797.098,60834.218,57651.197,54849.619,64079.452,76003.024,54628.309,62242.506,60939.7,57128.986,70551.774,79119.931,58085.637,73006.334
72629.545,56339.046,65831.311,41468.905,44142.848,48591.48,50755.388,45315.085,97432.505,57092.081,77552.558,59397.899,76586.126,56674.136,61747.231,120275.58,44556.674,50122.759,58005.759,69943.456,29772.303,37130.687,83201.05,59560.159,51977.151,29563.736,59376.295,47892.522,60027.76,81822.128,82325.305,71455.622,83772.714,69929.578,79005.69,68097.616,74830.459,49439.424,43709.045,54849.619,64079.452,76003.024,54628.309,46838.253,36818.589,55855.049,48931.702,54152.944,58085.637,73006.334
72629.545,56339.046,62228.408,41468.905,44142.848,48591.48,47164.525,45315.085,92287.301,57092.081,77552.558,57260.673,76586.126,50773.274,56238.823,103163.95,44556.674,50122.759,58005.759,64322.694,27300.399,31777.879,76206.39,59560.159,51977.151,29563.736,51727.475,44622.199,50354.245,81822.128,82325.305,71455.622,83772.714,69929.578,64134.976,67182.151,74005.529,48435.057,43709.045,51494.073,64079.452,74656.573,54628.309,46838.253,36818.589,55855.049,48931.702,54152.944,58085.637,47166.821
64650.139,45477.621,62228.408,37520.072,44142.848,37147.211,47164.525,40286.387,74869.581,57092.081,77552.558,53163.986,76586.126,46087.353,50950.401,103163.95,44556.674,47081.819,51562.141,64322.694,23507.905,29780.863,72782.855,59560.159,51977.151,29563.736,46794.464,37959.692,50354.245,74992.005,68075.618,68054.288,59836.869,62014.997,58080.268,56072.261,62465.261,46634.738,43622.399,45445.93,64079.452,74656.573,54628.309,46838.253,36818.589,55855.049,48931.702,52594.362,52328.045,42806.85
64650.139,45177.24,47590.714,37520.072,44040.508,25721.36,47164.525,40286.387,74869.581,57092.081,57703.119,53163.986,69376.74,46087.353,50950.401,101360.7,44556.674,40647.378,51562.141,64322.694,23507.905,29548.544,72782.855,47230.439,51977.151,26389.379,46794.464,37959.692,50354.245,74992.005,68075.618,60542.019,59836.869,62014.997,29085.903,48960.445,62465.261,41156.577,43622.399,45445.93,63229.888,68561.893,54628.309,38217.104,36818.589,55855.049,48931.702,52594.362,36999.383,42806.85
