Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
68.164619,70.508429,74.654851,75.36856,75.98577,65.645995,65.861825,69.402275,69.084498,72.843156,70.891895,74.030855,71.257312,73.633444,73.716617,71.123781,70.867694,66.167936,73.376303,75.036694,68.887063,69.703131,74.171073,60.411892,66.065488,72.811918,69.784987,66.482334,77.117453,75.951898,70.907758,72.794577,74.840356,75.559505,71.835353,69.284895,72.229875,66.428978,75.048484,73.210881,70.836024,72.552779,70.580635,72.759968,77.719244,69.916595,68.022016,72.954601,68.006243,71.820864
68.164619,70.508429,74.654851,74.450855,68.945119,65.645995,65.861825,69.402275,69.084498,72.843156,70.891895,74.030855,71.257312,68.2855,69.824793,71.123781,68.85604,66.167936,73.376303,75.036694,64.672565,69.703131,74.171073,60.411892,66.065488,72.811918,69.784987,66.482334,69.491424,75.951898,70.907758,69.898234,74.840356,75.559505,71.835353,69.284895,72.229875,66.428978,75.048484,72.980155,70.836024,72.552779,62.867321,72.759968,77.719244,69.916595,68.022016,72.954601,68.006243,71.820864
68.164619,70.508429,74.654851,74.450855,68.945119,65.645995,65.861825,69.402275,69.084498,72.843156,70.891895,74.030855,71.257312,68.2855,69.824793,71.123781,68.85604,66.167936,70.662951,75.036694,64.672565,67.116969,70.991827,60.411892,66.065488,72.811918,69.784987,66.482334,69.491424,75.951898,70.907758,69.898234,74.840356,72.453655,71.835353,69.284895,72.229875,66.428978,75.048484,67.942516,70.836024,72.552779,62.867321,72.759968,77.719244,69.916595,68.022016,72.954601,68.006243,71.820864
68.164619,70.508429,72.90362,72.916736,68.945119,65.645995,65.861825,69.402275,69.084498,72.843156,70.891895,74.030855,71.257312,68.2855,69.824793,71.123781,68.85604,66.167936,70.662951,75.036694,64.672565,67.116969,70.991827,60.411892,66.065488,71.921284,69.784987,66.482334,69.491424,75.951898,70.907758,69.898234,74.840356,72.453655,71.835353,69.284895,71.501466,66.428978,75.048484,67.942516,70.836024,72.552779,62.867321,72.759968,74.458385,69.916595,68.022016,72.954601,68.006243,71.820864
68.164619,70.508429,72.90362,72.600666,68.945119,65.645995,65.861825,69.402275,69.084498,59.88284,70.746801,69.585094,69.886581,68.2855,69.824793,71.123781,64.184917,66.167936,70.662951,75.036694,64.672565,67.116969,70.991827,60.411892,66.065488,71.921284,69.784987,66.482334,69.491424,66.077529,70.907758,69.898234,74.840356,72.453655,71.835353,69.284895,71.501466,66.428978,75.048484,67.942516,70.836024,72.552779,62.867321,61.642569,72.493691,69.916595,68.022016,68.872434,68.006243,71.820864
68.164619,70.508429,72.90362,72.600666,68.945119,65.645995,65.861825,69.402275,69.084498,59.88284,70.746801,69.585094,69.886581,65.848528,69.824793,71.123781,64.184917,66.167936,70.662951,75.036694,64.672565,67.116969,70.991827,60.411892,66.065488,71.921284,69.784987,66.482334,69.491424,66.077529,70.907758,69.898234,74.840356,72.453655,71.835353,69.284895,71.501466,66.428978,75.048484,63.184016,70.836024,62.628367,62.867321,61.642569,72.493691,63.229591,68.022016,68.872434,68.006243,71.820864
68.164619,70.508429,72.90362,72.600666,68.945119,65.645995,65.861825,69.402275,69.084498,59.88284,70.746801,69.585094,69.886581,64.606417,69.824793,71.123781,64.184917,66.167936,70.662951,71.296103,64.672565,61.984074,70.991827,60.411892,66.065488,71.921284,69.784987,66.482334,69.491424,66.077529,70.907758,69.898234,73.897601,70.885253,71.835353,69.284895,71.501466,66.428978,73.882103,63.184016,70.836024,62.628367,62.867321,61.642569,72.493691,63.229591,68.022016,68.872434,68.006243,71.820864
68.164619,59.124917,72.90362,72.600666,68.945119,65.645995,65.861825,69.402275,66.688368,59.88284,70.746801,69.585094,69.886581,64.606417,69.824793,71.123781,64.184917,64.852536,67.432422,71.296103,64.672565,61.984074,70.991827,60.411892,66.065488,70.882901,69.784987,66.482334,69.491424,66.077529,70.907758,69.898234,73.897601,70.885253,71.835353,69.284895,70.356312,66.428978,73.212223,63.184016,70.836024,62.628367,62.867321,61.642569,72.493691,63.229591,68.022016,66.257791,68.006243,71.820864
68.164619,59.124917,72.733406,72.600666,68.945119,65.645995,65.861825,69.402275,66.688368,59.88284,70.746801,69.585094,69.886581,64.606417,69.824793,71.123781,64.184917,64.852536,67.432422,71.296103,64.672565,61.984074,65.300911,60.411892,66.065488,70.882901,69.784987,66.482334,69.491424,66.077529,70.907758,69.420824,73.010129,70.885253,71.835353,69.284895,70.356312,66.428978,73.212223,63.184016,70.836024,62.628367,62.867321,61.642569,72.493691,63.229591,68.022016,66.257791,68.006243,71.820864
65.25334,59.124917,72.733406,72.600666,68.945119,65.645995,65.861825,69.402275,66.688368,59.88284,70.746801,69.585094,64.38979,64.606417,69.824793,70.553398,64.184917,64.852536,67.432422,71.296103,64.672565,61.984074,65.300911,60.411892,66.065488,70.882901,69.784987,66.482334,69.491424,66.077529,68.967651,69.420824,73.010129,70.885253,71.835353,69.284895,70.356312,66.428978,73.212223,63.184016,70.836024,62.628367,62.867321,61.642569,72.493691,63.229591,68.022016,66.257791,68.006243,71.820864
