Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-8.5307585,-7.6460002,-6.6326418,-7.4435945,-8.3067837,-7.7734644,-7.2780618,-7.3035003,-7.7534155,-7.3787765,-7.8463621,-6.4498454,-6.7560883,-6.4429751,-6.94151,-7.5109772,-7.3910961,-7.8275885,-7.1457959,-7.3167452,-7.9404867,-8.7661292,-7.1532146,-7.5501683,-8.1750394,-7.4118528,-7.2312609,-7.4569851,-6.2649678,-6.9301072,-7.4774712,-7.2175313,-7.4449144,-7.1125273,-7.476951,-6.6243099,-7.6368832,-7.3146093,-7.975493,-8.5528589,-6.7711096,-7.3396885,-6.9765793,-8.3007897,-7.9937726,-6.8312231,-7.3965278,-7.367691,-6.9937793,-6.281484
-8.5307585,-7.6460002,-6.6326418,-7.4435945,-8.3067837,-7.7734644,-7.2780618,-7.3035003,-7.7534155,-7.3787765,-7.8463621,-7.2268957,-6.7560883,-6.4429751,-6.94151,-7.5109772,-7.3910961,-7.8275885,-7.1457959,-7.3167452,-7.9404867,-8.7661292,-7.1532146,-7.5501683,-8.1750394,-7.9294765,-7.2312609,-7.4569851,-6.8984406,-6.9301072,-7.4774712,-7.2175313,-7.4449144,-7.1125273,-7.8747754,-6.84366,-7.6368832,-7.3146093,-7.975493,-8.5528589,-6.7711096,-8.1496158,-7.7937439,-8.3007897,-8.4409025,-6.8312231,-7.3965278,-7.367691,-6.9937793,-6.281484
-8.5307585,-7.6460002,-6.8318308,-7.4435945,-8.3067837,-7.7734644,-7.2780618,-7.3035003,-7.7534155,-7.3787765,-7.8652268,-7.2268957,-6.7560883,-7.2070753,-6.94151,-7.5109772,-7.3910961,-7.8275885,-7.1457959,-7.3167452,-7.9404867,-8.7661292,-7.1532146,-7.5501683,-8.1750394,-7.9294765,-7.2312609,-7.4569851,-7.4453042,-6.9301072,-7.4774712,-7.2176171,-7.4449144,-7.1125273,-7.8747754,-6.84366,-7.6368832,-7.3146093,-7.975493,-8.5528589,-6.7711096,-8.1496158,-7.7937439,-8.3007897,-8.4409025,-6.9311825,-7.3965278,-7.367691,-6.9937793,-7.3301728
-8.5307585,-7.6460002,-6.8892403,-7.4435945,-8.3067837,-7.7734644,-7.5794616,-7.7375231,-7.7534155,-7.3787765,-7.8652268,-7.2268957,-7.2716607,-7.2070753,-10.914315,-7.5109772,-7.3910961,-7.8275885,-7.1457959,-8.928553,-7.9404867,-8.7661292,-7.1532146,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-7.4569851,-7.4453042,-7.3823268,-7.4774712,-7.3387813,-7.4449144,-7.1125273,-7.8747754,-6.84366,-7.6368832,-7.3146093,-7.975493,-8.5528589,-6.7711096,-8.1496158,-8.0160337,-8.3007897,-8.4409025,-8.517292,-7.3965278,-7.367691,-7.5405596,-7.3301728
-8.5307585,-7.6460002,-6.8892403,-8.6477707,-8.3067837,-7.7734644,-7.5794616,-7.7375231,-7.7534155,-7.3787765,-7.8652268,-7.2268957,-7.2716607,-7.2070753,-10.914315,-7.5109772,-7.3910961,-7.8275885,-7.1457959,-8.928553,-7.9404867,-8.7661292,-7.1532146,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-9.023264,-7.4453042,-7.3823268,-7.4774712,-7.3387813,-7.4449144,-7.4414338,-7.8747754,-7.7582676,-7.6864593,-8.0687079,-7.975493,-8.5528589,-6.7711096,-8.1496158,-8.0160337,-8.3007897,-8.4409025,-8.517292,-7.3965278,-7.4805281,-8.3684545,-7.3301728
-8.5307585,-7.6460002,-6.8892403,-8.6477707,-8.3067837,-7.7734644,-7.7740557,-7.7375231,-7.7534155,-9.1344735,-7.8652268,-7.2268957,-7.2716607,-7.4476076,-10.914315,-7.5109772,-7.7945914,-7.8275885,-7.1457959,-8.928553,-7.9404867,-8.7661292,-7.1532146,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-9.023264,-7.4453042,-7.3823268,-7.4774712,-7.9910383,-7.4449144,-7.4414338,-7.8747754,-7.7582676,-7.6864593,-8.0687079,-7.975493,-8.5528589,-6.9457285,-8.1496158,-8.0160337,-8.3007897,-8.4409025,-8.517292,-7.3965278,-7.4805281,-8.3684545,-7.3976963
-8.5307585,-7.6460002,-6.8892403,-8.6477707,-8.3067837,-7.7734644,-7.7740557,-7.7375231,-7.7534155,-9.1344735,-7.8652268,-7.2268957,-7.2716607,-7.4476076,-10.914315,-7.5109772,-7.7945914,-7.8275885,-7.1457959,-8.928553,-7.9404867,-8.7661292,-8.0971122,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-9.023264,-7.4453042,-7.3823268,-7.4774712,-7.9910383,-7.4449144,-7.4414338,-7.8747754,-7.7582676,-7.6864593,-8.0687079,-7.975493,-8.5528589,-6.9457285,-8.1496158,-8.0160337,-8.3007897,-8.4409025,-8.517292,-7.3965278,-7.4805281,-8.3684545,-7.3976963
-8.5307585,-7.6460002,-6.8892403,-8.6477707,-8.3067837,-7.7734644,-7.7740557,-8.242816,-7.7534155,-9.1344735,-7.8652268,-7.2268957,-7.2716607,-7.4476076,-10.914315,-7.5109772,-7.7945914,-7.8275885,-7.1457959,-8.928553,-7.9404867,-8.7661292,-8.4076783,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-9.023264,-7.4453042,-7.3823268,-7.9090004,-7.9910383,-7.4449144,-7.4414338,-7.8747754,-7.7582676,-7.6864593,-8.2133141,-7.975493,-8.5528589,-6.9457285,-8.1496158,-8.0160337,-8.3007897,-8.4733474,-8.517292,-8.3419254,-7.4805281,-10.079766,-7.3976963
-8.5307585,-7.6460002,-6.9957228,-8.6477707,-8.3067837,-7.7734644,-7.7740557,-8.242816,-7.771729,-9.1344735,-7.8652268,-7.2268957,-7.3640957,-7.4476076,-10.914315,-7.5109772,-7.7945914,-7.8275885,-7.8910337,-8.928553,-7.9404867,-8.7661292,-8.4076783,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-9.023264,-7.6221162,-7.3823268,-7.9090004,-8.0031327,-7.4449144,-7.5682942,-7.8747754,-7.7582676,-8.9537216,-8.2133141,-7.975493,-8.5528589,-6.9457285,-8.1496158,-8.0160337,-8.3007897,-8.4733474,-8.517292,-8.3419254,-7.4805281,-10.079766,-7.3976963
-8.5307585,-7.6460002,-7.0440717,-8.6477707,-8.3067837,-7.7734644,-7.7740557,-8.242816,-7.771729,-9.1344735,-7.8652268,-7.2268957,-7.8711263,-7.4476076,-10.914315,-7.5109772,-7.7945914,-7.8275885,-7.8910337,-8.928553,-7.9404867,-8.7661292,-8.4076783,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-9.023264,-7.6221162,-7.3823268,-7.9090004,-8.0031327,-7.4449144,-7.5682942,-7.8747754,-7.7582676,-8.9537216,-8.2133141,-7.975493,-8.5528589,-8.5259472,-8.1496158,-8.0160337,-8.3007897,-8.4733474,-8.517292,-8.3419254,-7.4805281,-10.079766,-7.3976963
-8.5307585,-7.6460002,-7.0440717,-8.6477707,-8.3067837,-7.7734644,-7.7740557,-8.242816,-7.771729,-9.1344735,-7.8652268,-7.9642472,-7.8711263,-7.4476076,-10.914315,-7.5109772,-7.7945914,-7.8275885,-7.8910337,-8.928553,-7.9404867,-8.7661292,-8.440567,-7.5501683,-8.1750394,-7.9294765,-7.6668852,-9.023264,-7.6221162,-7.3823268,-7.9090004,-8.0031327,-7.4449144,-7.5682942,-7.8747754,-7.7582676,-8.9537216,-8.2133141,-7.975493,-8.5528589,-8.5259472,-8.1496158,-8.0160337,-8.3007897,-8.4733474,-8.517292,-8.3419254,-7.4805281,-10.079766,-7.8000358
