Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
69.59192,70.076911,66.238872,68.041894,67.896497,66.004507,72.200704,63.332886,70.366122,64.060664,72.110883,72.786795,70.227405,66.584474,71.337731,72.007222,70.907576,65.958658,69.055428,70.831239,69.471791,70.990572,69.481487,68.180235,71.235535,70.890986,68.184982,69.331712,70.92878,71.977205,73.520382,74.589149,74.439402,67.880467,71.128203,71.798375,70.907325,72.327625,62.726242,66.076493,65.327887,72.853263,61.892764,70.126964,71.021507,72.061714,73.861291,70.194313,74.347701,66.942754
60.748659,70.076911,66.238872,68.041894,64.232398,66.004507,69.393774,63.332886,70.366122,64.060664,72.110883,72.760746,66.630786,66.584474,71.337731,69.70645,68.848312,65.939094,69.055428,70.831239,69.265096,70.990572,69.481487,68.180235,71.235535,69.501992,68.184982,69.331712,70.92878,69.694071,71.450938,72.526046,70.354416,67.03623,68.018078,71.798375,70.855353,72.327625,62.726242,66.076493,65.327887,72.853263,61.892764,70.126964,69.703777,71.627406,72.344394,64.734689,74.347701,65.975616
60.748659,70.076911,66.238872,66.647332,64.232398,66.004507,65.456689,62.701546,70.366122,64.026517,70.900078,72.760746,66.630786,66.584474,68.395634,69.70645,68.848312,65.939094,69.055428,70.633092,69.265096,70.990572,69.024896,67.984791,71.235535,66.168322,65.423132,69.331712,70.92878,69.694071,71.450938,72.526046,70.354416,67.03623,68.018078,71.401036,70.855353,71.370793,62.726242,66.076493,65.327887,70.462341,61.892764,70.126964,69.703777,71.627406,70.837955,64.734689,74.347701,64.13712
60.748659,70.076911,66.238872,64.503028,64.232398,65.236993,65.456689,62.701546,69.702,63.656355,70.900078,64.78697,66.630786,66.584474,65.223499,69.70645,68.848312,63.665929,66.895262,68.332863,68.208218,70.990572,69.024896,67.984791,69.60432,66.168322,65.423132,69.331712,70.088841,69.694071,71.343714,68.366348,70.354416,66.463378,68.018078,68.452915,69.29081,69.748728,62.726242,66.076493,65.327887,70.462341,61.892764,70.126964,69.703777,69.332324,70.837955,64.734689,73.425463,64.13712
60.748659,70.076911,66.238872,64.503028,63.877731,65.236993,65.456689,62.701546,69.702,63.656355,70.900078,64.78697,66.630786,66.584474,65.223499,69.70645,68.848312,63.665929,66.895262,68.332863,68.208218,70.990572,69.024896,65.697518,69.60432,64.75508,65.423132,69.331712,70.088841,69.694071,67.008236,68.366348,70.354416,64.665937,68.018078,68.452915,68.645405,69.405386,62.726242,65.705581,65.327887,68.300851,61.892764,70.126964,69.703777,69.332324,68.542393,64.734689,66.212842,64.13712
60.748659,70.076911,66.238872,64.503028,63.877731,65.236993,65.456689,60.426337,69.702,63.656355,65.082387,64.78697,66.630786,65.266318,65.223499,68.929193,68.848312,63.665929,64.303984,66.073734,68.208218,70.990572,69.024896,64.771353,65.415117,64.75508,65.423132,69.331712,69.51065,64.240893,67.008236,68.366348,70.089839,64.665937,68.018078,68.452915,67.852983,63.92649,62.726242,65.705581,65.327887,68.300851,61.892764,70.126964,67.638521,66.059395,68.431106,64.734689,66.212842,64.13712
60.748659,65.35962,64.630788,64.503028,63.877731,65.236993,65.421179,58.41723,69.702,63.656355,65.082387,64.78697,66.630786,65.266318,65.223499,67.990671,67.882023,58.036903,64.303984,66.073734,68.208218,70.743758,64.483704,62.828019,65.415117,64.75508,62.409338,68.191586,67.07045,64.240893,64.417348,68.366348,70.089839,64.665937,63.922676,68.014632,67.852983,63.92649,62.059061,65.705581,65.327887,65.729942,61.032219,62.939076,66.110595,62.584455,68.431106,62.41171,66.212842,64.13712
60.748659,65.297572,60.164824,64.503028,63.877731,65.236993,61.260329,58.41723,66.99085,63.656355,65.082387,64.78697,66.630786,65.266318,61.111975,60.31879,67.724784,58.036903,64.303984,66.073734,64.874386,70.371753,64.483704,62.828019,65.415117,64.75508,62.409338,64.221306,66.685916,64.240893,64.417348,64.717813,70.089839,64.665937,63.922676,68.014632,55.655176,61.140458,62.059061,65.705581,65.327887,65.729942,52.9854,62.939076,66.110595,62.584455,68.431106,62.41171,66.212842,63.235081
60.748659,65.297572,60.164824,64.503028,58.127035,63.567582,61.260329,58.41723,62.781046,63.656355,65.082387,64.649267,66.334903,63.287894,61.111975,60.31879,64.340136,58.036903,64.303984,66.073734,62.906164,65.958842,64.483704,62.828019,65.415117,64.75508,60.087946,64.221306,66.685916,64.240893,64.417348,63.623035,67.951176,63.109111,63.922676,66.918862,55.655176,61.140458,62.059061,65.705581,63.91472,65.606902,52.9854,62.939076,66.110595,62.584455,68.224707,62.41171,66.212842,63.235081
60.748659,65.297572,60.164824,63.258058,57.529193,63.567582,61.260329,58.41723,62.781046,63.656355,65.082387,64.649267,63.170018,63.287894,61.111975,60.31879,63.491933,58.036903,64.303984,65.730611,62.222115,61.319209,64.483704,60.445223,65.415117,63.670328,60.087946,64.221306,66.685916,64.240893,64.417348,63.623035,67.639181,63.109111,63.922676,65.102493,55.655176,61.140458,62.059061,65.705581,62.763051,65.606902,52.9854,61.822698,64.788767,62.584455,66.13557,62.41171,66.212842,63.235081
57.22068,64.849173,60.164824,60.977518,57.529193,62.856439,61.260329,58.41723,62.781046,63.656355,63.927754,64.649267,63.170018,63.287894,59.726622,60.31879,58.88842,58.036903,62.999699,65.730611,62.222115,61.319209,64.483704,60.445223,64.693979,62.834921,60.087946,64.221306,66.685916,64.240893,62.352335,63.623035,67.639181,63.109111,63.922676,65.095764,55.655176,61.140458,62.059061,65.637597,62.763051,65.606902,52.9854,61.822698,64.788767,62.584455,65.096923,62.41171,63.66347,63.235081
57.22068,61.858683,60.164824,60.977518,57.529193,62.379847,61.260329,58.41723,62.781046,61.051066,63.927754,63.6088,63.170018,63.287894,59.726622,60.31879,53.420092,58.036903,62.999699,65.730611,62.222115,61.319209,64.483704,60.445223,58.081371,62.834921,60.087946,64.221306,66.685916,64.240893,62.352335,63.623035,62.954685,63.109111,63.922676,65.095764,55.655176,61.140458,59.697161,59.317666,62.763051,63.656417,52.9854,59.370364,62.360929,62.584455,64.786574,62.41171,63.66347,62.791939
57.22068,61.392515,60.164824,60.977518,57.529193,60.238854,61.260329,53.774619,62.781046,61.051066,63.927754,63.6088,63.170018,59.448135,59.726622,60.31879,53.288528,58.036903,62.999699,63.658194,62.222115,61.319209,62.31796,60.021428,58.081371,60.765657,60.087946,61.58629,65.967702,62.685386,62.352335,63.623035,62.954685,63.109111,63.922676,62.989739,55.655176,61.140458,59.697161,58.877836,62.763051,63.656417,52.9854,58.986993,62.352528,62.584455,64.786574,62.41171,59.512451,62.67806
57.22068,61.392515,60.164824,59.458829,57.529193,60.238854,60.624048,53.774619,62.781046,53.626538,62.372703,63.6088,58.476679,59.448135,59.726622,60.31879,53.288528,58.036903,62.999699,63.658194,62.222115,61.319209,62.31796,60.021428,56.99883,60.765657,60.087946,61.58629,65.967702,62.685386,62.352335,60.940311,56.600623,63.109111,63.798963,61.402211,55.655176,61.140458,56.666314,58.877836,62.763051,63.656417,52.9854,58.986993,60.374821,61.576378,64.786574,59.032172,58.719788,62.67806
57.22068,61.392515,60.164824,59.458829,57.529193,59.652063,60.624048,53.774619,62.781046,53.626538,62.372703,60.485092,58.476679,59.448135,59.726622,60.31879,53.288528,57.09882,62.177044,63.658194,62.222115,60.462383,62.31796,55.430787,56.99883,60.765657,58.224425,61.58629,60.595744,62.685386,62.352335,60.940311,55.443341,62.812007,63.132829,61.145104,55.655176,61.140458,56.666314,48.350073,62.763051,60.532037,52.9854,58.986993,60.374821,61.576378,64.786574,58.350716,58.719788,62.67806
57.22068,61.392515,60.164824,59.458829,57.529193,59.652063,60.428107,53.774619,61.943686,53.626538,62.372703,60.485092,56.70662,59.448135,59.726622,60.31879,53.288528,57.09882,62.177044,61.809129,62.222115,60.133248,61.458897,55.430787,56.99883,60.765657,58.224425,61.58629,58.603675,62.685386,61.763713,60.940311,55.443341,60.266392,63.132829,61.145104,55.655176,61.140458,56.666314,48.350073,62.051565,60.532037,52.9854,58.718829,60.374821,61.576378,62.778254,58.350716,58.719788,62.67806
