Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
12.34304,12.669512,12.566327,12.818401,12.618107,12.491016,12.499376,12.413889,12.247421,12.841975,12.397937,11.9715,11.952436,12.572909,12.696279,12.678695,12.663581,12.557407,12.464601,12.543149,11.68189,12.820667,12.679793,12.290481,12.813858,12.688266,12.128612,12.303218,12.427018,11.265448,12.427754,12.709348,12.454682,12.221635,12.572284,12.59532,12.710809,12.418955,12.543528,12.539534,12.618432,12.826587,12.154739,12.62526,12.08909,12.041709,12.395513,12.931387,12.694154,11.510101
12.215192,12.41135,12.566323,12.548591,12.618107,12.491016,12.499376,12.170349,12.247421,12.658526,12.397937,11.9715,11.952436,12.405922,12.692285,12.678695,12.29602,12.051816,12.464601,12.543149,11.448083,12.664944,12.53213,12.290481,12.813858,12.53347,12.128612,12.303218,12.427018,11.265448,12.427754,12.511877,12.39875,12.221635,12.572284,12.59532,12.710809,12.418955,12.543528,12.538321,12.618432,12.826587,12.154739,12.625258,12.08909,12.041709,12.395513,12.905843,12.694154,11.510101
12.215068,12.130753,12.566323,12.548591,12.515245,12.491016,12.484827,12.127688,12.247421,12.422804,12.397937,11.9715,11.952436,12.405922,12.491361,12.678695,12.29602,12.051816,12.464601,12.530363,11.448083,12.664944,12.515546,12.290481,12.813858,12.53347,12.128612,12.303215,12.027187,11.265448,12.427754,12.511877,12.39875,12.221635,12.572284,11.749281,12.710809,12.418955,12.383644,12.47102,12.584771,12.826587,12.146373,12.625124,12.08909,12.041709,12.395513,12.905843,12.694154,11.510101
12.215068,12.130753,12.47299,12.548591,12.388196,12.491016,12.204461,12.127688,11.854827,12.422804,12.397937,11.9715,11.952436,12.405922,12.491361,12.506485,12.29602,12.051816,12.464601,12.530363,11.35436,12.664944,12.515546,12.171782,12.813858,12.53347,12.128612,12.303215,12.027187,11.265448,12.427754,12.511877,12.39875,12.221635,12.572284,11.749281,12.710809,12.418955,12.383644,12.47102,12.583219,12.826587,12.136245,12.46067,12.08909,12.041709,12.283565,12.905843,12.694154,11.503405
12.215068,12.130753,12.47299,12.548591,12.3401,12.491016,12.204461,11.82729,11.854827,12.422804,12.397937,11.9715,11.951369,12.218698,12.491361,12.506485,12.29602,12.051816,12.464601,12.474906,11.35436,12.664944,12.515546,12.171782,12.721576,12.53347,12.128612,12.303215,12.027187,11.265448,12.427754,12.511877,12.39875,12.221635,12.572284,11.749281,12.645734,12.418955,12.383644,12.47102,12.583219,12.826587,12.136245,12.460378,12.08909,12.041709,12.283565,12.899967,12.669889,11.503405
12.215068,12.130753,12.419926,12.476831,12.3401,12.491016,12.204461,11.82729,11.854827,12.422804,12.394129,11.778768,11.951369,12.218698,12.491361,12.506485,12.29602,12.051816,12.464601,12.078703,11.35436,12.664944,12.12786,12.171782,12.721576,12.53347,11.997205,12.303215,12.027187,11.265448,12.149979,12.167922,12.39875,12.221635,12.572284,11.744423,12.645734,12.418955,12.383644,12.47102,12.059757,12.826587,12.136245,12.345315,12.08909,12.041709,12.283565,12.704971,12.33269,11.503405
12.183999,11.533239,12.419926,12.476831,12.3401,12.379968,12.204461,11.82729,11.854827,12.422524,11.88147,11.778746,11.951369,12.218697,12.250421,12.506485,11.944826,12.051816,12.464601,11.97329,11.35436,12.276503,12.12786,12.171782,12.721576,12.528759,11.997205,12.303215,12.027187,11.265448,12.149979,12.167922,12.39875,12.221635,12.572284,11.744423,12.645734,12.418955,12.383644,12.46607,12.059757,12.498146,12.136245,12.344231,12.08909,12.041709,12.283565,12.704971,12.165978,11.503405
12.183999,11.533239,12.408145,12.356529,12.3401,12.379968,11.822825,11.82729,11.854827,12.422524,11.859875,11.52404,11.951369,12.218697,12.25042,12.506485,11.565931,12.051816,12.464601,11.97329,11.187826,12.276503,12.12786,12.171782,12.353381,12.528341,11.997205,12.223903,12.027187,11.265448,12.149979,12.167922,12.39875,12.221635,12.572284,11.744423,12.442542,12.314455,12.383644,12.16479,11.95759,12.498146,12.136245,12.059964,12.054494,11.957905,12.283565,12.59402,12.165978,11.250206
12.183999,11.533239,12.408145,12.356529,12.340059,12.379968,11.822825,11.82729,11.854827,12.132767,11.859875,11.52404,11.951369,12.218697,12.25042,12.417934,11.565931,12.051816,12.464601,11.666242,11.187826,12.276503,12.12786,12.17063,12.353381,12.36763,11.994614,12.223903,12.027187,11.265448,12.149979,12.167922,12.39875,12.221635,12.572284,11.744423,12.371825,12.314455,12.383644,12.16479,11.957585,12.187134,12.136245,12.059964,12.054494,11.957905,12.281362,12.564039,12.165978,11.250206
12.183999,11.533239,11.717922,12.356529,12.340035,12.151475,11.34739,11.82729,11.854827,11.487579,11.859875,11.299026,11.951369,12.218697,12.25042,12.234812,11.562108,12.051816,12.464601,11.666242,11.187826,12.276503,12.12786,12.17063,12.282849,12.36763,11.594879,11.880402,11.673504,11.141225,12.149979,12.167922,12.192464,12.221635,12.419794,11.744423,12.360519,12.314455,12.370464,12.16479,11.957584,12.187134,12.136245,12.059964,12.054494,11.957905,11.649344,12.564039,12.08141,11.245582
12.151907,11.521721,11.717922,12.356529,12.340035,11.701178,11.34739,11.82729,11.854827,11.487579,11.859875,11.299026,11.951369,12.218697,12.25042,12.234812,11.562108,12.051816,12.464601,11.666242,11.187822,12.094481,11.989867,12.17063,12.282849,12.36763,11.306063,11.880402,11.673504,11.141225,12.049418,12.060833,12.192464,12.221373,12.419794,11.744423,12.360519,12.30856,12.224781,11.990263,11.957584,12.141689,12.136245,12.059964,12.054494,11.957905,11.649344,12.275971,11.933712,11.245582
12.151907,11.521721,11.717922,12.356529,12.340035,11.701178,11.34739,11.82729,11.854827,11.487579,11.85273,11.299026,11.951369,12.218697,12.025616,11.92708,11.562108,12.033451,12.396018,11.666242,11.187822,12.094245,11.989867,12.17063,12.282849,11.997408,10.906675,11.880402,11.672401,11.141225,11.740021,12.060171,12.192464,12.221373,12.419794,11.744423,12.360519,12.155029,12.224781,11.98983,11.957584,12.041218,11.766513,12.059964,12.054494,11.806254,11.649344,12.275971,11.918883,11.245582
12.111453,11.521721,11.523103,12.252774,12.340035,11.701178,11.34739,11.82729,11.854827,11.487579,11.852624,11.299026,11.951369,12.207596,12.025616,11.92708,11.562108,12.033451,12.1761,11.666242,10.963243,12.02012,11.989867,11.934331,12.234727,11.997408,10.894469,11.249391,11.672401,11.141225,11.73927,12.060171,12.192464,12.221373,12.419794,11.565723,12.174456,12.155029,12.224781,11.959011,11.777572,11.892794,11.766513,11.953872,12.054298,11.806254,11.649344,12.275971,11.918479,11.204361
12.035445,11.521721,11.523103,12.224008,12.340035,11.701178,11.34537,11.82729,11.854827,11.487579,11.737823,11.299009,11.951369,12.207563,12.002827,11.92708,11.562108,12.033451,12.1761,11.572444,10.963238,12.02012,11.989867,11.934328,12.234727,11.997408,10.894469,11.249391,11.672401,11.141225,11.73927,12.060171,12.176856,11.769445,12.405041,11.565723,12.174456,12.155029,12.224781,11.959011,11.546252,11.892794,11.724032,11.953872,12.048775,11.654848,11.649344,12.275971,11.918479,11.204361
12.035431,11.521721,11.523103,12.224008,12.340035,11.701178,11.34537,11.82729,11.754339,11.487255,11.737823,11.299009,11.951369,12.207296,12.002827,11.548494,11.562108,11.796429,12.1761,11.572444,10.963238,12.02012,11.989867,11.934328,12.234727,11.997408,10.894469,11.21828,11.6724,11.141081,11.738539,12.060171,12.176856,11.769445,12.40437,11.565723,11.975619,12.155029,12.224781,11.95485,11.546252,11.883943,11.724032,11.953872,12.048775,11.654848,11.649344,12.203436,11.70715,11.204361
12.035431,11.323192,11.523103,12.224008,12.319994,11.701178,11.34537,11.823759,11.754339,11.18778,11.737823,11.299009,11.951369,11.773322,11.964561,11.334698,11.562108,11.624867,11.69501,11.572444,10.963238,12.019473,11.989867,11.934328,12.234727,11.997408,10.894469,11.21828,11.6724,11.141081,11.338978,12.060171,12.176856,11.769445,12.40437,11.513887,11.975619,12.155029,12.067292,11.95485,11.546252,11.883943,11.724032,11.953872,11.995623,11.654848,11.649344,12.203436,11.70715,11.204361
12.002529,11.323192,11.256991,11.986783,12.319994,11.701178,11.34537,11.823759,11.754339,11.186588,11.737823,11.285571,11.951369,11.773322,11.963958,11.334698,11.562108,11.624867,11.691112,11.572444,10.963227,12.019473,11.906981,11.934328,12.048647,11.54649,10.894469,11.21828,11.569006,11.141081,10.688425,12.060171,11.920565,11.769445,12.40437,11.513887,11.975619,12.154864,11.778695,11.95485,11.546252,11.883943,11.724032,11.953872,11.613635,11.654848,11.649344,12.176499,11.70484,11.204361
12.002529,10.857067,11.256991,11.986783,12.319994,11.701178,11.34537,11.678579,11.645158,11.18655,11.737823,11.285571,11.831555,11.773322,11.87426,11.334698,11.562108,11.624867,11.691112,11.572444,10.963227,12.019473,11.906981,11.641365,12.04836,11.54649,10.894469,11.21828,11.569006,11.141081,10.688425,12.060171,11.920565,11.769445,12.398272,11.2502,11.975619,12.053041,11.778695,11.95485,11.546252,11.667788,11.724032,11.953872,11.487316,11.654848,11.63544,12.176499,11.672121,11.204359
12.002529,10.517221,11.256991,11.986783,12.319994,11.701178,11.34537,11.678579,11.645158,11.18655,11.582049,11.015032,11.831555,11.757978,11.87426,11.334698,11.562108,11.62218,11.691112,11.572444,10.963227,11.650353,11.778619,11.641365,12.04836,11.54649,10.892523,11.21828,11.564226,11.141081,10.490571,12.059701,11.920565,11.769445,11.918176,11.2502,11.944568,11.791674,11.778695,11.665399,11.546252,11.649284,11.427395,11.95074,11.487316,11.654848,11.63544,12.176499,11.672082,11.204359
12.002529,10.517221,11.256991,11.828629,12.319994,11.701178,11.34537,11.678579,11.438304,11.18655,11.582049,11.015032,11.831555,11.757978,11.860293,11.334698,11.10342,11.62218,11.691112,11.572444,10.963227,11.640034,11.778619,11.602097,12.04836,11.54649,10.892523,11.21828,11.563862,11.140949,10.490571,12.059701,11.911348,11.769445,11.918176,11.2502,11.944568,11.791674,11.778695,11.665399,11.378789,11.649284,11.427395,11.95074,11.487316,11.654848,11.63544,12.176455,11.672082,11.204359
12.002529,10.517221,10.944843,11.768409,12.243694,11.657883,11.34537,11.678579,11.404522,11.18655,11.582049,11.015032,11.831555,11.635914,11.259652,11.334636,11.10342,11.62218,11.691112,11.572444,10.963227,11.640034,11.327533,11.602097,11.671555,11.54649,10.892523,11.21828,11.558225,11.140949,10.490571,12.059701,11.911348,11.769445,11.918176,11.2502,11.944568,11.791674,11.778695,11.665399,11.378789,11.498646,11.427395,11.95074,11.487316,11.654848,11.63544,12.176455,11.672082,11.204359
12.002529,10.517221,10.944843,11.767815,12.243694,11.601673,11.34537,11.678579,11.318824,11.18655,11.582049,11.015032,11.831555,11.635914,11.259652,11.334636,11.103349,11.62218,11.691112,11.572444,10.963227,11.640034,11.327533,11.602097,11.671555,11.545238,10.892523,11.21828,11.558225,11.140949,10.490571,12.059701,11.911348,11.769445,11.918176,11.250136,11.813164,11.791674,11.778695,11.665399,11.206264,11.498646,11.427395,11.797789,11.487316,11.654848,11.63544,12.113559,11.672082,11.204359
12.002529,10.517221,10.944843,11.767815,11.802679,11.601652,11.34537,11.678155,11.036835,11.18655,11.582049,11.015032,11.831555,11.635914,11.259652,10.903618,11.103349,11.62218,11.690817,11.233079,10.963227,11.640034,11.327533,11.602056,11.671555,11.545238,10.892523,11.21828,11.558225,11.140949,10.490571,12.055718,11.911348,11.769445,11.918176,11.250136,11.813164,11.791674,11.716805,11.665399,11.15751,11.498646,11.427395,11.797789,11.487316,11.654848,11.63544,12.113559,11.672082,11.045738
11.866687,10.517221,10.944843,11.767815,11.802679,11.29083,11.335472,11.655111,11.036835,11.18655,11.582049,11.015032,11.831555,11.610888,11.259652,10.903618,11.103349,11.62218,11.690817,11.233079,10.928243,11.409785,11.327533,11.602056,11.671555,11.545238,10.892523,11.21828,11.558063,11.140949,10.489145,11.918049,11.911348,11.769445,11.918176,11.250136,11.813164,11.791674,11.606112,11.665399,11.15751,11.498646,11.427395,11.797789,11.487316,11.654848,11.63544,11.989693,11.672082,10.921294
11.866687,10.517221,10.944843,11.767815,11.780683,11.29083,11.335472,11.482566,11.004742,11.18655,11.582049,11.015032,11.831555,11.515016,11.259652,10.903618,11.103349,11.62218,11.690817,11.233079,10.928243,11.229828,11.327533,11.540744,11.428585,11.545238,10.892523,11.214675,11.558063,11.140818,10.316608,11.741421,11.911348,11.769445,11.918176,11.250136,11.813164,11.704271,11.606112,11.665399,11.020437,11.498646,11.427395,11.797789,11.487316,11.610932,11.314265,11.989693,11.672082,10.921294
11.866687,10.517221,10.944843,11.177383,11.780683,11.118943,11.333288,11.482566,11.004742,11.18655,11.582049,11.015015,11.594176,11.515016,11.259652,10.903618,11.103349,11.62218,11.690817,11.233079,10.928243,11.229828,11.269314,11.540744,11.428585,11.545236,10.892523,11.214675,11.558063,11.140818,10.316608,11.741388,11.911348,11.769445,11.868936,11.250136,11.813164,11.704271,11.606112,11.665399,11.020437,11.439342,11.427395,11.797789,11.277257,11.610932,11.314265,11.791917,11.513127,10.88639
11.866687,10.517221,10.944843,11.177383,11.780683,11.086304,11.333288,11.482566,11.004742,11.18655,11.582049,11.015015,11.594176,11.515016,11.259652,10.903618,11.103349,11.62218,11.690817,11.073319,10.928243,11.229828,11.269314,11.540744,11.428585,11.545236,10.892523,11.212939,11.520646,11.140818,10.316608,11.741388,11.643808,11.769445,11.789726,10.853672,11.266873,11.704271,11.606112,11.665399,10.966805,11.285971,11.427395,11.731723,11.277257,11.610932,11.314265,11.791917,11.512605,10.88639
11.750034,10.517221,10.944843,11.177383,11.780683,11.086304,11.333288,11.482566,10.971021,11.18655,11.582049,11.015015,11.594176,11.515016,11.259652,10.903618,11.103349,11.62218,11.690817,11.010682,10.547993,11.221039,11.269314,11.540744,11.424284,11.545236,10.892523,11.212939,11.159582,11.140818,10.316608,11.741388,11.643808,11.769445,11.789726,10.853672,11.266873,11.653239,11.606112,11.665399,10.966805,11.285971,11.427354,11.731723,11.277257,11.610932,11.314265,11.776151,11.512605,10.88639
11.742796,10.517221,10.944843,11.177383,11.780683,11.086304,11.333183,11.482566,10.971021,11.184907,11.552016,11.015015,11.594176,11.514998,11.259652,10.903618,11.088029,11.62218,11.690817,11.010682,10.547993,11.111375,11.269314,11.540705,11.424284,11.545236,10.892523,11.212939,11.159582,11.140818,10.116582,11.741388,11.643808,11.769445,11.789726,10.853672,11.266873,11.653239,11.606112,11.665399,10.966805,11.285971,11.427354,11.731709,11.277257,11.610932,11.280284,11.776151,11.512605,10.88639
11.742796,10.517221,10.944843,11.177383,11.552271,11.086304,11.333183,11.482566,10.971021,11.134965,11.552016,11.015015,11.594176,11.514998,11.259652,10.903618,11.088029,11.62218,11.690817,11.010682,10.547993,11.111375,11.269314,11.325838,11.424284,11.534378,10.892523,11.212939,11.159582,11.140818,10.116582,11.741388,11.598627,11.769445,11.789726,10.853672,11.266873,11.653239,11.606112,11.665399,10.540639,11.24718,11.427354,11.731709,11.275673,11.610932,11.280284,11.758086,11.512605,10.88639
11.548325,10.517221,10.944843,11.177383,11.552271,11.086304,11.333183,11.482566,10.971021,11.134965,11.552016,11.015015,11.594176,11.514998,11.259652,10.903618,11.088029,11.411118,11.690817,10.973531,10.547993,11.111375,11.269314,11.325838,11.424284,11.534378,10.892523,11.212939,11.159582,11.140818,10.116582,11.741388,11.549195,11.769445,11.776654,10.853672,11.266873,11.653239,11.606112,11.665399,10.540639,11.24718,11.427354,11.731709,11.275673,11.610932,10.848493,11.758086,11.512605,10.886388
11.548325,10.517221,10.944843,11.177383,11.552271,10.56683,11.333183,11.478475,10.971021,10.817799,11.552016,11.015015,11.594176,11.514998,11.259652,10.896105,10.977746,11.411118,11.690817,10.568853,10.547993,11.111375,11.269314,11.325838,11.424284,11.53406,10.526751,11.212939,11.159582,11.127759,10.116582,11.741388,11.549195,11.445834,11.776654,10.853672,11.266873,11.64595,11.606112,11.665399,10.540625,11.24718,11.427354,11.731709,11.275673,11.193985,10.848493,11.758086,11.512605,10.886388
11.548325,10.190961,10.944843,11.177383,11.552271,10.56683,11.333183,11.466811,10.971021,10.817799,11.552016,11.015015,11.594176,11.338082,11.259652,10.895545,10.977746,11.411118,11.690817,10.568853,10.547993,10.882471,11.269314,11.325838,11.424284,11.53406,10.526748,11.212939,11.159582,11.127759,10.116582,11.741388,11.549195,11.445834,11.776654,10.853672,11.266873,11.64595,11.606112,11.665399,10.374982,11.24718,11.427354,11.731696,11.2207,11.193985,10.791074,11.603382,11.512605,10.886388
11.548325,10.190961,10.860234,10.832953,11.552271,10.56683,11.333162,11.466811,10.971021,10.541712,11.552016,10.733342,11.594176,11.338082,11.259652,10.800901,10.977746,11.411118,11.68821,10.568853,10.460129,10.842906,11.269314,11.325838,11.424284,11.53406,10.526748,11.212939,11.159582,11.127759,10.116582,11.741388,11.549195,11.445834,11.776654,10.853672,11.266873,11.64595,11.606112,11.665399,10.24478,10.849819,11.427354,11.731696,11.2207,11.193985,10.791074,11.015327,11.512605,10.865725
11.548325,10.190961,10.860234,10.832953,11.552271,10.56683,11.333162,11.466811,10.971021,10.541712,11.552016,10.733342,11.594176,11.338082,11.259652,10.800901,10.977668,11.411033,11.68821,10.568853,10.460128,10.842906,11.269314,11.325838,11.424284,11.53406,10.526742,11.212939,11.159582,11.127759,10.116571,11.741388,11.549195,11.445834,11.776654,10.853672,11.266873,11.64595,11.606112,11.665399,10.24478,10.849819,11.427354,11.654967,11.220651,11.193985,10.791074,11.015327,11.512605,10.486976
11.548325,10.190961,10.860234,10.832953,11.552271,10.56683,11.333162,11.466811,10.971021,10.541712,11.552016,10.733342,11.594176,11.338082,11.222242,10.800901,10.977668,11.411033,11.6,10.5684,10.460128,10.842906,11.269314,11.325838,11.424284,11.53406,10.526742,11.212939,11.159582,11.127759,10.116571,11.741388,11.549195,11.445834,11.776654,10.853672,11.266873,11.64595,11.176191,11.665399,10.24478,10.849819,11.427354,11.654967,11.220651,11.193985,10.791074,11.015327,11.440637,10.486976
11.548325,10.190961,10.860234,10.832953,11.552271,10.56683,11.3312,11.466811,10.971021,10.541712,11.552016,10.733342,11.51794,11.296876,11.222242,10.800901,10.977668,11.411033,11.6,10.5684,10.43645,10.842906,11.269314,11.325838,11.424284,11.533722,10.526742,11.212939,11.159582,11.127759,10.116571,11.741388,11.307929,11.445834,11.757574,10.853672,11.266873,11.64595,11.176191,11.665399,10.24478,10.849819,11.427354,11.654967,11.220651,11.193985,10.791074,11.015327,11.440637,10.486976
11.548325,10.190961,10.860234,10.832953,11.552271,10.56683,11.3312,11.466811,10.971021,10.536798,11.552016,10.733342,11.51794,11.296876,11.183067,10.783185,10.977668,11.411033,11.6,10.5684,10.43645,10.842716,11.269314,11.325838,11.215494,11.533722,10.526703,11.211191,11.159582,11.127759,10.116571,11.678255,11.307929,11.445834,11.757574,10.69362,11.266873,11.64595,11.176191,11.665399,10.1875,10.849819,11.427354,11.654967,11.220651,11.193985,10.791074,11.015327,11.440637,10.486976
11.548325,10.190961,10.860234,10.832953,11.552271,10.56683,11.3312,11.109684,10.971021,10.157576,11.552016,10.733342,11.51794,11.296876,11.183067,10.730134,10.977668,11.411033,11.6,10.5684,10.43645,10.820003,11.269314,11.325838,11.211768,11.533722,10.526703,11.211191,11.159582,11.102916,10.116571,11.678255,11.307929,11.445834,11.75752,10.69362,11.266873,11.64595,11.171174,11.665399,10.1875,10.849819,11.341044,11.654967,11.220651,11.193985,10.791074,11.015327,11.189837,10.412831
11.544576,10.190961,10.860234,10.832953,11.552271,10.56683,11.3312,10.710134,10.971021,10.157576,11.552016,10.6245,11.51794,11.133696,11.135135,10.730134,10.977668,11.337983,11.24217,10.505075,10.364908,10.820003,11.269314,11.32479,11.211768,11.533722,10.526703,11.210829,11.159582,11.102916,10.116571,11.678255,11.307929,11.445834,11.558052,10.69362,11.236696,11.64595,11.171174,11.665399,10.18748,10.849819,11.341044,11.654967,11.220651,11.193985,10.791074,11.015327,11.189532,10.330363
11.173588,10.190961,10.860234,10.832953,11.552271,10.56683,11.3312,10.710134,10.971021,10.157576,11.552016,10.6245,11.51794,11.133696,10.722217,10.667114,10.977668,11.337983,11.24217,10.505075,10.288379,10.820003,11.269314,11.32479,11.211768,11.395625,10.526703,11.100796,11.159582,11.102916,10.116571,11.678255,11.307929,11.445834,11.555284,10.69362,10.86962,11.636894,11.081667,11.662145,10.142895,10.742607,11.341037,11.654967,11.220651,11.148509,10.791074,11.015327,10.687739,10.330363
11.173588,10.190961,10.860234,10.832953,11.552271,10.56683,11.3312,10.710134,10.971021,10.157576,11.552016,10.492638,11.46933,11.133696,10.191335,10.667114,10.977668,11.337983,11.239844,10.505075,10.288379,10.820003,11.269314,11.32479,11.211768,11.395625,10.410563,11.100796,11.159582,11.102916,10.116571,11.59001,11.307929,11.445834,11.555284,10.69362,10.86962,11.205133,11.081667,11.21682,10.142895,10.742607,11.341037,11.34331,11.220651,11.148509,10.791074,11.015327,10.490118,10.330363
11.152396,10.019641,10.860234,10.832953,11.552271,10.56683,11.3312,10.710134,10.971021,10.157576,11.552016,10.329152,11.46933,11.133696,10.191335,10.667114,10.977668,11.116015,11.239844,10.505075,10.101087,10.820003,11.269314,11.32479,11.211768,11.3576,10.410563,11.100796,11.159582,11.042256,10.116571,11.59001,11.307929,11.445834,11.555284,10.668249,10.86962,11.205133,11.081667,11.21682,10.142895,10.742607,11.341037,11.34331,11.220651,10.671763,10.790706,11.015327,10.370053,10.330363
