Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
10.826157,10.864939,11.713786,10.954102,10.731037,11.284666,11.084217,10.500279,10.867488,10.806114,10.834504,11.084459,11.439739,10.900288,10.570262,10.544882,11.315505,10.883456,9.4220848,10.932814,10.083003,10.022937,9.7352198,10.81325,10.466919,10.397651,10.015786,10.11215,11.189474,11.258354,10.79039,10.775658,11.703189,10.019722,10.806018,10.900466,10.483872,11.475418,11.604772,11.595873,11.175776,9.3061336,10.976673,9.3312618,10.922283,10.507306,11.967892,11.638137,11.339377,11.238098
10.826157,10.864939,11.579966,10.954102,10.731037,11.284666,11.084217,10.500279,10.867488,10.710787,10.834504,10.828397,11.224181,10.50505,10.570262,10.422567,11.315505,10.583592,9.4220848,10.932814,10.083003,10.022937,9.7352198,10.81325,10.466919,10.397651,10.015786,10.11215,11.020828,11.258354,10.49701,10.775658,11.703189,10.019722,10.686424,10.900466,10.483872,11.475418,11.604772,11.595873,10.434547,9.3029434,10.474954,9.3312618,10.922283,10.504995,11.640501,11.509402,10.790898,11.238098
10.336994,10.432113,11.579966,10.954102,10.731037,11.284666,10.5369,10.500279,10.867488,10.710787,10.785255,10.565619,10.602243,10.50505,10.570262,10.422567,10.893234,9.9137374,9.4220848,10.932814,10.083003,10.022937,9.7034948,10.81325,10.466919,10.397651,10.015786,9.9528683,9.9646932,11.258354,10.49701,10.681283,11.703189,10.019722,10.131766,10.900466,10.483872,11.475418,11.604772,10.835002,10.434547,8.899808,10.474954,9.3312618,10.9015,9.2413093,11.640501,11.104209,10.790898,11.238098
10.106339,9.3468099,11.304196,10.887748,10.680781,10.866665,10.31802,10.500279,10.846536,9.5776474,10.785255,10.565619,10.602243,10.50505,10.570262,10.094648,10.893234,9.9137374,9.4220848,10.932814,10.083003,10.022937,9.7034948,10.81325,9.7205665,10.397651,8.2934654,8.8891089,9.9646932,11.072345,10.105528,10.473959,11.703189,10.019722,10.131766,10.900466,9.336256,11.454082,10.091575,10.835002,10.434547,8.899808,10.474954,9.3312618,10.102234,9.2413093,11.612286,11.104209,10.790898,11.238098
10.106339,9.3468099,11.304196,10.887748,10.397671,10.866665,10.31802,10.500279,10.675867,9.5776474,10.785255,10.255076,10.294505,10.473184,10.444397,10.094648,10.548088,9.9137374,9.4220848,10.783424,10.060753,10.022937,9.7034948,10.81325,9.7205665,10.397651,8.2934654,8.8891089,9.4634572,10.915489,9.2250924,10.473959,11.517244,10.019722,10.131766,9.7705494,9.336256,10.537791,10.091575,10.835002,10.434547,8.899808,10.474954,9.3312618,10.102234,9.2413093,11.612286,11.104209,10.790898,10.502753
10.029039,9.3468099,10.580289,10.161571,9.6448752,10.866665,9.8133059,10.500279,10.505969,9.5776474,10.785255,10.192986,10.294505,10.197066,10.373506,10.094648,10.548088,9.9137374,9.4220848,10.783424,9.1382517,9.7618639,9.7034948,10.81325,9.7205665,10.397651,8.2934654,8.8891089,9.4634572,10.915489,9.2250924,10.473959,11.304071,10.019722,9.4842753,9.7705494,9.336256,10.537791,10.091575,9.8632058,10.434547,8.8848704,10.474954,9.3312618,10.102234,9.2413093,11.306926,10.682289,9.7026135,9.9216436
10.029039,9.3468099,10.580289,9.8208994,9.6448752,10.503261,8.9028312,10.500279,10.25658,9.5776474,10.700294,9.7126436,10.108189,10.093979,9.0594584,9.9950961,10.271089,9.9137374,9.4132813,10.783424,9.1382517,9.345224,9.7034948,10.361639,9.7205665,10.397651,8.2934654,8.8891089,9.4634572,10.183043,9.2250924,10.473959,10.022639,10.019722,9.4842753,9.7705494,9.336256,10.361544,10.091575,9.8632058,10.434547,8.8848704,10.347019,9.3312618,9.9144289,9.2413093,10.890919,9.7022573,9.7026135,9.9216436
9.6896435,9.3468099,10.501388,9.8208994,9.6448752,10.503261,8.9028312,10.500279,9.938406,9.5776474,10.313277,9.7126436,10.108189,9.7130465,9.0594584,8.7670873,9.366517,9.9137374,9.304741,10.783424,9.1382517,9.345224,9.7034948,10.361639,9.7205665,10.397651,8.2934654,8.8891089,9.4634572,9.3500259,8.9027709,10.361749,10.022639,10.019722,9.296239,9.7705494,9.336256,10.361544,10.091575,9.8632058,10.434547,8.8848704,10.347019,9.3312618,9.9144289,9.2413093,10.890919,9.3194986,9.7026135,9.9216436
9.1730081,9.3056852,10.501388,9.8208994,9.6448752,10.503261,8.9028312,9.8652229,9.8209723,9.5776474,10.313277,9.7126436,10.108189,9.4177507,9.0594584,8.7670873,9.366517,9.9137374,9.304741,10.783424,9.1382517,9.345224,9.7034948,10.361639,9.7205665,10.397651,8.2934654,8.8891089,9.4634572,8.1299918,8.9027709,10.361749,10.022639,10.019722,8.9914817,9.7705494,9.336256,10.361544,10.091575,9.8632058,10.434547,8.8848704,10.103523,9.3312618,9.7019532,9.2413093,10.890919,9.3194986,9.7026135,9.9216436
9.1730081,8.9021346,10.501388,9.791852,9.6448752,10.503261,8.9028312,9.8652229,9.5205649,9.0016092,9.7058494,9.7126436,10.058383,9.2182422,9.0594584,8.7670873,9.366517,9.7266273,9.304741,10.40453,9.1382517,9.345224,9.7034948,10.109957,9.3010005,10.397651,8.2934654,8.8891089,9.4634572,8.1299918,8.9027709,10.263252,10.022639,9.7440929,8.6684751,9.7705494,9.336256,10.201338,10.091575,9.8632058,10.434547,8.8848704,10.103523,9.3312618,9.7019532,9.2413093,10.890919,8.7879378,9.7026135,9.9216436
9.1730081,8.9017559,10.501388,9.5379349,8.9952789,10.3714,8.9028312,9.8652229,9.3058688,9.0016092,9.7058494,9.7035373,9.7456523,8.5079835,8.8821617,8.7670873,9.2358374,9.3176475,9.3026244,9.9968429,9.1382517,9.3035499,9.1839119,10.109957,9.3010005,9.7005129,8.2934654,8.5091794,9.4634572,8.1299918,8.9027709,10.035032,10.022639,9.530608,8.6684751,9.7212475,9.336256,9.2907174,10.091575,9.8632058,10.430491,8.5030112,9.5416516,9.3312618,9.7019532,9.2413093,10.890919,8.490577,9.7026135,9.9216436
8.5170265,7.3036329,10.501388,8.524441,8.9952789,10.3714,8.9028312,9.0495077,9.3013159,9.0016092,9.7058494,9.4133842,9.7456523,8.5079835,8.8821617,8.7670873,9.2358374,8.9434518,8.9026375,9.9968429,8.836506,9.3035499,7.3034944,10.109957,9.3010005,9.7005129,8.2934654,8.5091794,9.4634572,8.1299918,8.9027709,9.6315789,9.7217617,9.530608,8.6684751,9.7212475,9.336256,9.2907174,9.0010545,9.048449,10.430491,8.5030112,9.5416516,9.3312618,9.7019532,9.2413093,10.890919,8.490577,9.7026135,9.9216436
8.0985618,7.3036329,10.115207,8.524441,8.905666,10.3714,8.9026279,8.9660779,8.9026891,9.0016092,9.7058494,9.3025499,9.4336092,8.4411618,8.8821617,8.7670873,9.2358374,8.9434518,8.9026375,9.9968429,8.836506,8.5032656,7.3034944,10.109957,9.3010005,9.7005129,7.7033464,8.4133448,8.9068696,8.1299918,8.9027709,9.6315789,9.7217617,9.530608,8.6684751,9.7212475,9.336256,9.2907174,9.0010545,9.048449,9.9993491,8.5030112,9.5416516,8.5029533,9.7019532,9.2413093,10.890919,8.490577,9.7026135,9.3285906
8.0985618,7.3036329,10.115207,8.524441,8.905666,8.8993785,8.9026279,8.9660779,7.7034116,9.0016092,9.7058494,9.3025499,9.4336092,8.4411618,8.8821617,8.7670873,9.2358374,8.9434518,8.9026375,9.9968429,8.836506,8.5006477,7.3034944,10.079724,9.3010005,9.7005129,7.7033464,7.1233232,8.9068696,8.1299918,8.9027709,9.6315789,9.7217617,9.530608,8.6684751,9.2690105,9.336256,9.2907174,9.0010545,9.048449,9.9993491,8.5015926,9.5416516,8.5029533,9.7019532,9.0023341,9.7019205,8.490577,9.7026135,9.3285906
8.0985618,7.3036329,10.115207,8.524441,8.1127642,8.8993785,8.9026279,8.9163667,7.7034116,8.4389081,8.9029336,8.1045509,9.4336092,8.4411618,8.8821617,8.7670873,9.2358374,8.9009562,8.5018496,9.9968429,8.836506,8.5006477,7.3034944,9.614647,9.3010005,9.7005129,7.7033464,7.1233232,8.5923057,8.1299918,8.9027709,9.3512151,9.7217617,9.1368704,8.6684751,9.2690105,9.336256,9.2907174,9.0010545,9.048449,9.7024069,8.5015926,9.5416516,8.5029533,8.5740652,9.0023341,9.7019205,8.490577,9.3168324,9.3285906
8.0985618,7.3036329,10.115207,8.524441,8.1127642,8.8993785,8.9026279,8.8093613,7.7034116,8.4389081,8.9029336,8.1045509,9.3496477,7.3036677,8.8821617,8.7670873,8.9100727,8.9009562,8.5018496,9.9968429,8.4877367,8.5006477,7.3034944,9.614647,9.3010005,9.7005129,7.7033464,7.1233232,8.4968538,8.1299918,8.9027709,9.3512151,9.6495181,9.1368704,8.6684751,9.2690105,9.336256,9.2907174,9.0010545,9.048449,9.7024069,8.1583953,8.9030651,8.5029533,8.5740652,9.0023341,8.387732,8.490577,9.3168324,9.3285906
8.0985618,7.3036329,10.115207,8.524441,8.1127642,8.8993785,8.9026279,8.8093613,7.7034116,8.4389081,8.9029336,8.1045509,9.1188911,7.3036677,8.8821617,8.7670873,8.9100727,8.9009562,8.5018496,9.7035047,8.4877367,8.5006477,7.3034944,9.614647,9.3010005,9.7005129,7.5649665,7.1233232,8.4968538,8.1299918,8.9027709,9.3512151,8.9009106,9.1368704,8.6684751,9.2690105,9.336256,9.254896,8.07516,9.048449,9.7009557,8.0655507,8.9030651,8.5026926,8.5740652,8.8319582,8.387732,8.490577,9.3168324,9.3025838
8.0985618,7.3036329,10.115207,8.524441,8.1127642,8.8993785,8.9026279,8.8045794,7.7034116,8.4389081,8.9029336,8.1045509,9.0159652,7.3036677,8.8821617,8.504999,8.9100727,8.9009562,8.5018496,9.7035047,8.0949288,8.5006477,7.3034944,9.614647,9.3010005,9.7005129,7.5649665,7.1233232,8.3145329,8.1299918,8.5165849,9.2124324,8.8926968,9.1368704,8.4939921,9.2690105,9.2783702,7.7034443,8.07516,8.8739383,9.70051,8.0655507,8.9030651,7.9159001,8.5740652,8.8319582,8.387732,8.490577,9.3168324,9.3025838
8.0985618,7.3036329,10.115207,8.4066428,8.1127642,8.8993785,8.1021498,8.8045794,7.7034116,8.4389081,8.9029336,8.1045509,9.0159652,7.3036677,8.739142,8.504999,8.9100727,8.9009562,8.4205013,9.7035047,8.0949288,8.4230034,7.3034944,9.614647,9.3010005,9.7005129,7.3036601,7.1233232,7.5385371,7.3983966,8.5165849,9.2124324,8.8926968,9.1368704,8.4939921,9.2690105,9.2783702,7.7034443,8.07516,8.8739383,9.70051,8.0655507,8.9030651,7.7170778,8.5740652,8.8319582,7.7269273,8.490577,9.3168324,9.3025838
8.0985618,7.3036329,10.102192,7.6091047,8.1127642,8.8993785,8.1021498,8.8045794,6.9038542,8.4389081,8.9029336,8.0416771,9.0159652,7.3036677,8.739142,8.1286541,8.9100727,8.6927801,8.4205013,9.7035047,8.0949288,8.1383224,7.3034944,9.614647,9.3010005,9.6790278,7.3036601,7.1233232,7.5385371,7.3983966,8.5165849,9.2124324,8.5034161,9.1368704,7.8548171,8.890338,9.2783702,7.7034443,8.07516,8.8739383,9.70051,7.7873261,8.8097852,7.7170778,8.5740652,8.4474983,7.7269273,8.490577,9.3168324,9.3025838
6.8925785,7.3036329,9.7015046,7.6091047,8.1127642,8.8993785,8.1021498,8.4927495,6.9038542,8.4389081,8.9029336,8.0416771,9.0159652,7.3036677,8.739142,8.1286541,8.9026883,8.2973879,8.4205013,9.0662686,8.0949288,8.0052641,7.3034944,9.4391358,9.3010005,9.3845278,7.3036601,7.1233232,7.5385371,7.3983966,8.5165849,9.2124324,8.5016221,9.1368704,7.8548171,8.8628454,9.2783702,7.7034443,8.07516,8.5033567,9.3127464,7.7873261,8.8097852,7.7029481,8.5740652,8.4474983,7.7269273,8.4705142,9.3168324,9.2399046
6.8925785,7.3036329,9.7015046,7.6091047,8.1127642,8.8993785,8.1021498,8.4927495,6.9038542,8.4389081,8.9029336,8.0416771,8.220571,7.3036677,8.4662969,8.1286541,8.9026883,8.2973879,8.4205013,9.0662686,8.0949288,7.7034517,7.3034944,8.9016541,9.3010005,9.3845278,7.3036601,7.1233232,7.5385371,7.3983966,8.5165849,9.2124324,8.5016221,7.2486569,7.8548171,8.8628454,9.2783702,7.7034443,8.07516,8.5033567,9.3127464,7.7873261,8.8097852,7.7029481,8.5740652,8.1793331,7.7269273,8.4705142,9.3168324,9.2399046
6.8925785,7.3036329,9.7015046,7.6091047,8.1127642,8.8993785,8.1021498,8.1102578,6.9038542,8.4389081,8.9029336,8.0416771,8.220571,6.7079619,8.4662969,8.1286541,8.7274745,8.2973879,8.0986918,9.0662686,8.0949288,7.7034517,6.903873,8.9016541,9.3010005,9.3845278,7.3036601,7.1233232,7.5385371,7.3983966,8.5165849,9.2124324,8.5016221,7.2486569,7.7017172,8.5031519,9.2783702,7.7034443,8.07516,8.5033567,8.4282581,7.4314385,8.8097852,7.7029481,8.5740652,8.1793331,7.7269273,7.5476523,9.3168324,8.506033
6.8925785,7.3036329,9.7015046,7.6091047,8.1127642,8.6106876,8.1021498,8.1102578,6.9038542,8.4389081,8.9029336,8.0416771,8.220571,6.7079619,7.2424,8.1286541,8.5010354,8.1032504,8.0986918,8.8573206,8.0949288,7.6312686,6.903873,8.9016541,8.1244672,9.2378963,7.3036601,7.1233232,7.5385371,7.3983966,8.4667387,9.2124324,8.5016221,7.2486569,7.7017172,7.9632399,9.2783702,7.7034443,6.9033227,8.5033567,8.4282581,7.4314385,8.8097852,7.7029481,8.5740652,8.1793331,7.7269273,7.5476523,9.2595918,8.506033
6.8925785,7.3036329,9.7015046,7.6091047,8.1127642,8.6106876,8.1021498,7.8262828,6.9038542,8.4389081,8.9029336,8.0416771,8.220571,6.7079619,7.2424,8.1286541,8.5010354,8.1032504,8.0986918,8.8573206,8.0949288,7.6312686,6.903873,8.9016541,8.1244672,9.2378963,7.3036601,7.1233232,7.5385371,7.3983966,8.4667387,9.1264091,7.7036081,7.2486569,7.7017172,7.9632399,8.4468525,7.7034443,6.9033227,8.5033567,8.4282581,7.4314385,8.8097852,7.7029481,8.5740652,8.1793331,7.7269273,7.5476523,8.9032364,8.1086253
6.8925785,7.3036329,9.4860943,7.5533203,8.1127642,8.6106876,8.1021498,7.7408315,6.9038542,8.4389081,8.9029336,7.4987831,8.220571,6.7079619,7.2424,8.1286541,7.276275,8.1032504,7.7799729,8.8573206,8.0949288,7.3036397,6.903873,8.5033865,8.1244672,8.8734466,7.3036601,7.0388157,7.5385371,7.3983966,8.4667387,8.984677,7.7036081,7.2486569,7.7017172,7.9632399,8.4468525,7.7034443,6.9033227,8.5033567,8.4282581,7.4314385,8.8097852,7.5602608,8.5740652,8.1793331,7.7269273,7.5476523,8.9032364,8.1086253
6.8925785,7.3036329,9.2848914,7.5048031,8.1127642,8.6106876,8.1021498,7.2877564,6.4920385,8.4389081,7.7107912,7.4987831,8.220571,6.7079619,7.2424,8.1286541,7.276275,8.1032504,7.7799729,8.8573206,8.0949288,6.9602482,6.903873,8.5033865,8.1244672,8.8734466,7.3036601,7.0388157,7.3046093,7.3983966,8.4667387,8.5270336,7.7034591,7.2486569,7.7017172,7.7014037,8.4468525,7.7034443,6.9033227,8.5033567,8.4282581,7.4314385,8.8097852,6.5611207,8.5740652,7.7608526,7.7269273,7.5476523,8.8244871,8.1086253
6.8925785,7.3036329,8.9028229,7.5048031,8.1127642,8.4157792,8.1021498,7.2877564,6.4920385,8.4389081,7.7107912,7.4987831,7.3036484,6.7079619,7.2424,8.1286541,7.276275,8.0551391,7.7799729,8.8573206,8.0949288,6.9602482,6.903873,8.5033865,8.1244672,8.8734466,7.3036601,7.0388157,7.3046093,7.1388162,8.4667387,8.2447996,7.7034591,7.2486569,7.7017172,7.7014037,8.4468525,7.7034443,6.9033227,8.5033567,8.4282581,7.4314385,8.8097852,6.5038102,8.5030946,7.3072664,7.7269273,7.5476523,8.8244871,7.5441432
6.8925785,7.3036329,8.9028229,7.5048031,8.1127642,8.4157792,7.5410449,7.2877564,6.4920385,8.4389081,7.7107912,7.3040878,7.3036484,6.7079619,7.2424,8.1286541,7.276275,8.0524197,7.7799729,8.8573206,8.0949288,6.9038386,6.903873,8.5033865,8.1244672,8.4976474,7.3036601,6.8585779,7.3046093,7.1388162,8.45365,8.1940986,7.7034591,7.2486569,7.7017172,7.3112886,8.0558661,7.6095527,6.9033227,8.5033567,8.4282581,7.3938049,8.8097852,6.5038102,8.5030467,7.3072664,7.6867218,7.3151934,8.8244871,7.5441432
6.8925785,7.3036329,8.9028229,7.5048031,8.1127642,8.4157792,7.5410449,7.2877564,6.4920385,8.2925204,7.7107912,6.7793015,7.3036484,6.5907459,7.2424,8.1134534,7.276275,7.6664265,7.7799729,8.8573206,8.0949288,6.9023856,6.903873,7.703359,8.1244672,8.4976474,7.3029915,6.8585779,7.3032547,6.9943397,7.7034809,7.4217448,7.7034591,7.2486569,7.7017172,7.3112886,8.0558661,7.6095527,6.5860683,8.1434836,8.4282581,7.1203937,8.8097852,6.5038102,8.3929046,7.3072664,7.3037458,7.3151934,8.7837596,7.5441432
6.8925785,7.3036329,7.8116833,7.5048031,8.1127642,8.4157792,7.5410449,7.2877564,6.4920385,8.2925204,7.7107912,6.7793015,7.3036484,6.5907459,7.2424,7.6939717,7.276275,7.303476,7.7035801,8.8573206,8.0949288,6.5224036,6.903873,7.703359,8.1244672,8.4976474,7.2978104,6.5141951,6.8538033,6.876079,7.7034809,7.4217448,7.7034591,7.2486569,7.3605329,7.3112886,8.0427436,7.6095527,6.475431,8.1434836,7.4068732,7.1203937,8.8097852,6.5038102,8.3929046,7.3072664,6.9078801,6.9028505,8.7837596,7.5441432
6.8925785,7.3036329,7.8116833,7.5048031,8.1127642,8.4157792,7.5410449,7.2877564,6.4920385,8.1616907,7.7107912,6.7793015,7.3036484,6.5907459,7.2424,7.351375,7.276275,7.303476,7.3018563,8.5299869,8.0949288,6.1042151,6.1529423,7.703359,8.1244672,8.4976474,6.104275,6.5141951,6.8538033,6.504,7.7034809,7.4217448,7.7032685,7.2486569,7.2611782,7.3112886,8.0427436,7.6095527,6.0486566,8.1434836,7.4068732,7.1203937,8.8097852,6.5038102,8.0437343,7.3072664,6.0812677,6.9028505,8.7837596,7.5441432
6.8925785,7.3036329,7.8116833,7.5048031,8.1127642,8.4157792,7.5410449,6.9033958,6.4920385,8.1616907,7.7107912,6.7793015,7.3036484,6.5907459,7.2424,7.347276,7.276275,7.303476,7.3018563,8.0292227,8.0949288,6.1042151,6.1529423,7.703359,8.1244672,8.1307137,6.104275,6.5141951,6.8538033,6.504,7.7034809,7.4217448,7.7032685,7.2486569,7.2611782,7.3112886,8.0427436,7.6095527,6.0486566,8.1434836,7.4068732,7.1203937,8.5028535,6.1055079,8.0437343,7.3072664,6.0812677,6.9028505,8.1032397,7.5441432
6.8925785,7.3036329,7.8116833,7.5048031,8.1127642,8.4157792,7.5410449,6.9033958,5.7229393,7.931151,7.7107912,6.7793015,7.3036484,6.5907459,7.2121945,7.347276,7.276275,6.9803167,7.2815605,8.0292227,8.0949288,6.1042151,6.1529423,7.703359,8.1244672,8.1307137,6.104275,6.5141951,6.8538033,6.4989868,7.7034809,7.4217448,7.0214611,7.2486569,6.5040123,7.3112886,8.0427436,7.6095527,6.0486566,8.1434836,7.4068732,7.1203937,8.5028535,6.1055079,8.0437343,7.3072664,6.0812677,6.501869,8.1032397,7.5441432
6.5040441,7.3036329,7.8116833,7.5048031,8.1127642,8.1203876,7.5410449,6.9033958,5.7229393,7.931151,7.7107912,6.7793015,7.3036484,6.5907459,7.2121945,7.347276,7.276275,6.9803167,7.2815605,8.0292227,8.0949288,6.0887042,6.1529423,7.7032733,8.1244672,8.1307137,6.104275,5.7020315,6.8538033,6.4989868,7.7034809,7.4217448,7.0214611,7.2486569,6.5040123,7.3112886,8.0427436,7.6095527,5.7044424,8.1434836,7.4068732,6.779398,8.4895168,6.1055079,8.0437343,7.3072664,6.0812677,6.501869,8.1032397,7.5441432
6.5040441,7.3036329,7.8116833,7.5048031,8.1127642,8.0253797,7.5410449,6.9033958,5.7229393,7.931151,7.7107912,6.7793015,6.9038724,6.5907459,7.2121945,7.347276,7.276275,6.9803167,7.2815605,8.0292227,8.0949288,6.0887042,6.1529423,7.7032733,6.9020512,8.1307137,6.104275,5.7020315,6.8538033,6.4989868,7.6823251,7.4217448,7.0214611,7.2486569,6.5040123,7.3112886,8.0427436,7.6095527,5.6159788,8.1434836,7.4068732,6.779398,8.4895168,6.1055079,7.4780028,7.3072664,6.0812677,6.501869,8.1032397,7.5441432
6.5040441,7.3036329,7.8116833,7.5048031,8.1031599,7.7005411,7.5410449,6.9033958,5.7229393,7.931151,7.7107912,6.7793015,6.9038724,6.5907459,7.2121945,7.347276,7.276275,6.9803167,7.2798643,8.0292227,7.7034333,6.0887042,6.1529423,7.7032733,6.9020512,8.1213613,6.104275,5.7020315,6.8538033,6.4989868,7.6823251,7.4217448,7.0214611,7.2486569,6.5040123,6.9538335,8.0427436,7.6095527,4.9049009,8.0648375,7.4068732,6.779398,8.2634988,6.1055079,7.4780028,7.3072664,6.0812677,6.501869,8.1032397,7.4004059
