Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-10.1021,-9.5563129,-9.5743651,-9.2625307,-10.084466,-11.000526,-11.901817,-8.4646227,-10.086568,-10.592418,-10.671868,-9.3512097,-10.508315,-9.6976365,-9.5843275,-9.3205458,-9.6489646,-9.5943216,-9.5666467,-8.8770333,-9.9850994,-9.6539163,-9.6560668,-9.656796,-10.315467,-9.3822602,-8.9145537,-9.9593067,-9.1416301,-9.4994368,-9.873943,-10.523339,-10.251443,-8.7037164,-12.773419,-9.2900405,-9.4185025,-10.396622,-9.4030918,-11.156101,-10.174149,-10.037682,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-8.8547063,-11.534565,-8.7581333,-9.4465226
-10.1021,-9.5563129,-9.5743651,-9.2625307,-11.310995,-11.000526,-11.901817,-8.644721,-10.086568,-10.592418,-10.671868,-9.3512097,-10.508315,-9.6976365,-9.5843275,-9.3205458,-9.6489646,-9.5943216,-10.197987,-8.8770333,-9.9850994,-9.6539163,-9.6560668,-9.656796,-10.3769,-10.499343,-8.9145537,-9.9593067,-9.4607403,-9.8556263,-9.873943,-10.523339,-10.251443,-9.8767641,-12.773419,-9.2900405,-10.419858,-10.396622,-9.4030918,-11.156101,-10.174149,-11.134897,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-8.8547063,-11.534565,-8.7581333,-9.4465226
-10.1021,-9.5563129,-9.5743651,-9.2625307,-11.310995,-11.000526,-11.901817,-9.0147513,-10.498727,-10.592418,-10.671868,-9.3512097,-10.508315,-9.6976365,-9.5843275,-9.3205458,-9.6489646,-9.5943216,-10.197987,-8.9115539,-9.9850994,-9.6539163,-9.8044826,-9.656796,-10.3769,-10.499343,-8.9145537,-9.9593067,-9.4607403,-9.8556263,-9.873943,-11.246259,-10.251443,-9.8767641,-12.773419,-9.9568479,-10.419858,-10.396622,-11.091674,-11.156101,-10.174149,-11.134897,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-8.8547063,-11.534565,-8.894981,-9.4465226
-10.1021,-9.5563129,-9.5743651,-9.2625307,-11.310995,-11.000526,-11.901817,-9.0147513,-10.498727,-10.592418,-10.671868,-9.4492227,-10.508315,-9.6976365,-9.5843275,-9.7427282,-9.6489646,-9.7659469,-10.197987,-9.6627045,-9.9850994,-9.8500103,-9.8044826,-9.656796,-11.007395,-10.499343,-8.9145537,-9.9593067,-10.435981,-9.8556263,-9.911166,-11.246259,-10.251443,-9.8767641,-12.773419,-9.9568479,-10.419858,-10.396622,-11.091674,-11.156101,-10.174149,-11.134897,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.534565,-9.1947557,-9.4465226
-10.1021,-9.5563129,-9.5743651,-9.5029581,-11.310995,-11.000526,-11.901817,-9.1695022,-10.498727,-10.592418,-10.671868,-9.4492227,-10.508315,-9.6976365,-9.5843275,-9.7427282,-9.6489646,-9.7659469,-10.197987,-9.6627045,-9.9850994,-9.8500103,-9.8044826,-9.656796,-11.007395,-10.499343,-10.104556,-9.9593067,-10.435981,-9.8556263,-9.911166,-11.246259,-10.251443,-9.8767641,-12.773419,-10.97053,-10.419858,-10.396622,-11.091674,-11.156101,-10.174149,-11.134897,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.534565,-9.1947557,-9.4465226
-10.1021,-9.5563129,-9.5743651,-10.036646,-11.310995,-11.000526,-11.901817,-10.660934,-10.498727,-10.592418,-10.671868,-9.8258077,-10.508315,-10.014094,-9.5843275,-9.7427282,-9.6489646,-10.13018,-10.197987,-9.6627045,-9.9850994,-9.8500103,-9.8044826,-9.656796,-11.007395,-10.499343,-10.104556,-9.9593067,-10.435981,-9.8556263,-9.911166,-11.246259,-10.251443,-9.8767641,-12.773419,-10.97053,-10.419858,-10.396622,-11.091674,-11.156101,-10.174149,-11.134897,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.71776,-10.569571,-9.4465226
-10.1021,-9.5563129,-9.5743651,-10.036646,-11.310995,-11.000526,-11.901817,-10.660934,-10.498727,-10.592418,-10.671868,-9.8258077,-11.054042,-10.014094,-9.5843275,-9.7427282,-9.6489646,-10.13018,-10.197987,-9.6627045,-9.9850994,-9.8500103,-9.8044826,-9.656796,-11.007395,-10.499343,-10.104556,-9.9593067,-10.435981,-9.8556263,-9.911166,-11.246259,-10.251443,-9.8767641,-12.773419,-10.97053,-10.419858,-10.396622,-11.091674,-11.156101,-10.174149,-11.134897,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.71776,-10.569571,-10.145416
-10.137645,-9.5563129,-9.7727094,-10.036646,-11.310995,-11.000526,-11.901817,-10.660934,-10.498727,-10.592418,-10.671868,-10.411542,-11.054042,-10.014094,-9.9684119,-9.7427282,-10.678295,-10.13018,-10.197987,-9.8349401,-9.9850994,-9.9456752,-10.178905,-9.656796,-11.007395,-10.499343,-10.104556,-9.9593067,-10.487863,-9.8556263,-9.911166,-11.246259,-10.251443,-9.8767641,-12.773419,-10.97053,-10.419858,-10.396622,-11.091674,-11.156101,-10.174149,-11.68145,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.71776,-10.569571,-10.145416
-10.137645,-9.5563129,-9.7727094,-10.036646,-11.310995,-11.000526,-11.901817,-10.660934,-10.498727,-10.592418,-10.671868,-10.411542,-11.054042,-10.014094,-9.9684119,-11.012084,-10.678295,-10.13018,-10.197987,-9.8349401,-11.519041,-10.723212,-10.834741,-9.656796,-11.007395,-10.499343,-10.104556,-9.9593067,-10.487863,-9.8556263,-9.911166,-11.332978,-10.251443,-9.8767641,-12.773419,-10.97053,-10.419858,-11.595943,-11.091674,-11.156101,-10.544697,-11.68145,-9.6921228,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.71776,-10.569571,-10.904122
-10.137645,-9.5563129,-9.7727094,-10.036646,-11.310995,-11.000526,-11.901817,-10.660934,-10.498727,-10.592418,-10.671868,-10.411542,-11.054042,-11.29859,-9.9684119,-11.012084,-10.678295,-10.973493,-10.197987,-9.8349401,-11.519041,-10.723212,-10.834741,-9.656796,-11.007395,-10.499343,-10.104556,-9.9593067,-10.487863,-9.8556263,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-10.544697,-11.68145,-10.078899,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.71776,-10.569571,-10.904122
-10.137645,-9.5563129,-9.7727094,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-10.498727,-10.592418,-10.671868,-10.411542,-11.054042,-11.29859,-9.9684119,-11.012084,-10.678295,-10.973493,-10.197987,-9.8349401,-11.519041,-10.723212,-10.834741,-9.656796,-11.007395,-10.499343,-10.104556,-9.9907228,-10.954284,-9.8556263,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-10.544697,-11.68145,-10.113755,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.71776,-10.569571,-10.904122
