Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
57.891942,53.066955,57.660428,58.68226,59.423047,62.124007,61.93067,59.382882,61.597865,56.690084,54.499959,54.071071,57.772336,58.309715,59.898262,57.129019,60.885828,61.997242,63.745661,60.28242,59.558022,60.488759,62.2465,56.402674,61.747414,62.760891,57.953839,63.183103,56.961143,59.034618,56.127578,60.457271,62.008436,59.320663,59.412155,54.914781,61.480182,55.595252,60.016989,61.159108,56.003572,60.789419,64.441944,58.299992,58.028452,55.042419,62.060244,60.9935,61.797961,62.987379
57.891942,53.066955,57.660428,57.304403,57.980844,62.124007,61.93067,59.382882,59.125222,56.690084,54.499959,54.071071,57.772336,58.309715,56.663768,57.129019,54.572806,61.164562,62.458513,58.093577,59.558022,60.488759,62.2465,56.402674,60.476053,62.306222,57.953839,63.183103,56.961143,59.034618,56.127578,59.720303,62.008436,59.320663,59.412155,54.914781,59.267479,54.64443,60.016989,61.159108,56.003572,60.789419,64.441944,58.299992,58.028452,55.042419,60.807313,60.9935,61.797961,61.846746
57.891942,53.066955,57.660428,57.304403,57.980844,58.873981,61.93067,59.382882,57.573179,56.690084,54.499959,54.071071,57.772336,58.309715,56.663768,57.129019,54.572806,61.009173,61.179568,57.316061,59.558022,59.754819,61.935764,56.402674,60.373338,62.306222,57.953839,61.520175,54.89741,59.034618,56.127578,59.720303,62.008436,59.156043,59.412155,54.914781,59.267479,54.64443,60.016989,57.117506,56.003572,57.898598,63.502417,58.299992,58.028452,55.042419,60.676097,60.9935,59.300827,57.724752
56.174853,53.066955,53.711738,57.304403,57.980844,58.873981,56.369257,59.382882,57.573179,56.690084,54.499959,52.415914,57.772336,58.309715,56.663768,57.129019,54.572806,60.426498,61.177913,57.316061,57.489845,58.235006,61.289881,56.402674,60.373338,60.391323,57.842705,61.520175,54.89741,59.034618,56.127578,59.720303,62.008436,57.834439,59.412155,54.914781,56.433359,54.64443,56.044771,57.117506,56.003572,57.898598,61.768833,58.299992,58.028452,55.042419,59.927052,60.9935,59.300827,57.724752
56.174853,53.066955,53.091056,57.304403,57.980844,58.873981,56.369257,51.767357,57.573179,56.690084,54.499959,52.415914,57.772336,58.309715,56.663768,57.129019,54.572806,56.94394,61.168412,56.173907,57.489845,56.921228,61.289881,54.679708,57.056542,56.805911,57.842705,61.520175,54.89741,59.034618,56.127578,59.720303,53.694805,57.834439,55.43324,54.914781,56.433359,54.64443,55.059227,57.117506,56.003572,56.352152,60.348479,58.299992,58.028452,55.042419,59.927052,60.466124,57.01744,57.724752
55.34244,53.066955,53.091056,56.138037,57.410437,57.499116,56.369257,50.176457,57.573179,56.690084,54.499959,52.415914,57.772336,56.71033,56.273725,57.129019,54.572806,56.94394,60.071242,56.173907,57.489845,56.921228,61.026909,54.679708,57.056542,56.805911,57.842705,55.70056,54.89741,59.034618,56.127578,53.248982,53.694805,57.834439,55.43324,53.90297,56.433359,54.64443,55.059227,56.285605,56.003572,56.352152,60.348479,58.299992,58.028452,55.042419,59.927052,59.667833,57.01744,57.724752
55.34244,53.066955,53.091056,56.138037,57.410437,57.499116,56.369257,50.176457,57.573179,56.690084,54.499959,52.415914,57.772336,56.71033,56.273725,54.82142,53.476101,56.94394,59.875362,56.173907,54.298459,56.921228,60.506245,54.679708,57.056542,56.805911,57.842705,55.70056,54.89741,58.136063,56.127578,53.248982,53.694805,55.749745,55.43324,53.90297,56.433359,54.64443,55.059227,56.285605,56.003572,56.352152,60.348479,58.015366,56.996265,55.042419,58.351318,59.667833,57.01744,57.724752
55.34244,53.066955,53.091056,52.948762,57.410437,55.586684,55.64244,50.176457,56.686011,56.207176,54.499959,52.415914,57.772336,56.362075,56.273725,54.82142,53.476101,53.269201,59.875362,56.173907,54.298459,56.921228,57.580126,54.679708,57.056542,56.379615,55.168809,55.251632,54.89741,58.136063,55.135921,53.248982,53.694805,55.749745,55.43324,53.90297,56.433359,54.64443,55.059227,56.285605,56.003572,55.229023,57.354324,55.342941,56.996265,51.928481,55.936875,55.159423,55.74396,56.027151
55.34244,53.066955,53.091056,50.76238,57.410437,54.123408,55.64244,50.176457,56.686011,56.207176,54.499959,52.415914,56.1708,56.362075,56.273725,54.82142,53.476101,53.269201,59.875362,55.464119,54.298459,53.732632,57.580126,54.679708,57.056542,56.379615,55.168809,55.251632,54.89741,57.141226,55.135921,53.248982,53.694805,55.749745,55.43324,53.90297,54.050819,54.64443,55.059227,56.285605,53.84261,53.464136,57.354324,55.342941,56.996265,51.928481,55.936875,55.159423,52.851307,56.027151
55.34244,53.066955,52.854912,50.76238,55.794426,54.123408,54.614013,50.176457,56.686011,56.207176,54.499959,52.415914,56.1708,56.362075,54.772141,54.82142,52.415226,53.269201,58.851321,52.017096,54.298459,53.732632,57.580126,54.679708,57.056542,55.105316,53.732197,54.381645,54.89741,57.141226,55.135921,53.248982,53.694805,55.749745,54.943611,53.90297,54.050819,54.64443,55.059227,55.817365,53.84261,52.694928,57.354324,50.801821,55.754419,51.928481,52.888923,55.159423,52.773755,56.027151
55.34244,53.066955,52.223332,50.76238,55.707068,54.123408,54.614013,50.176457,53.886521,54.6013,54.499959,52.415914,56.1708,52.455663,52.419022,54.82142,52.357925,53.269201,58.851321,52.017096,53.600819,53.595481,57.580126,54.679708,56.703835,55.105316,53.732197,54.381645,54.89741,55.54983,53.649357,53.248982,53.694805,53.74849,54.411878,53.422435,54.050819,52.830495,55.059227,55.817365,53.84261,52.694928,51.631587,50.801821,54.491325,51.928481,52.888923,53.477289,52.773755,56.027151
53.669717,53.066955,52.223332,50.76238,55.707068,54.123408,54.614013,50.176457,53.573464,53.06783,53.868492,49.47337,56.1708,52.455663,52.419022,52.997387,49.612541,53.269201,58.851321,52.017096,53.600819,53.595481,55.809499,54.679708,53.693198,54.834582,51.750069,54.381645,54.89741,55.54983,53.649357,53.248982,53.694805,53.74849,54.411878,50.702616,54.050819,52.830495,52.651029,52.297485,53.84261,47.166659,51.631587,50.801821,53.483793,51.928481,52.888923,53.477289,52.773755,56.027151
53.536866,53.066955,52.223332,50.76238,55.094683,49.583214,51.391718,50.176457,50.846504,53.06783,51.998674,49.47337,56.1708,51.648202,52.419022,52.997387,49.612541,53.269201,56.398861,52.017096,53.3439,53.595481,53.89265,54.679708,53.693198,54.834582,51.750069,54.381645,49.68716,55.54983,50.957101,53.248982,53.694805,53.74849,54.411878,50.702616,53.479545,52.830495,52.651029,52.297485,53.84261,47.166659,51.631587,50.801821,53.483793,51.928481,52.888923,53.477289,51.001826,56.027151
53.536866,53.066955,52.223332,50.76238,53.11634,49.583214,51.391718,50.176457,50.846504,53.06783,51.998674,49.47337,56.1708,51.648202,52.419022,52.997387,49.612541,51.612225,56.398861,50.349348,53.3439,52.617662,53.89265,52.6138,52.487044,54.834582,51.750069,54.087462,49.68716,55.54983,50.694098,53.248982,53.694805,51.332851,54.411878,50.702616,53.394611,52.830495,52.651029,52.297485,53.84261,47.166659,51.631587,50.801821,52.852357,51.928481,52.297772,53.477289,51.001826,52.596015
53.536866,53.066955,52.223332,49.617466,53.11634,49.583214,51.391718,49.171951,50.846504,53.06783,51.998674,49.47337,52.433189,51.648202,52.419022,52.997387,49.612541,51.612225,56.398861,50.349348,51.849125,52.617662,53.89265,52.6138,52.487044,52.583695,51.750069,52.961375,49.68716,53.71559,49.328729,53.248982,53.694805,51.332851,54.411878,50.702616,53.394611,52.830495,51.613762,52.297485,53.84261,47.166659,51.631587,50.801821,52.852357,51.928481,52.297772,53.477289,51.001826,52.497416
53.385357,53.066955,52.165323,49.617466,53.11634,49.583214,51.391718,47.029163,50.846504,53.06783,51.998674,49.47337,49.279774,51.648202,49.120385,52.997387,49.612541,51.612225,54.850458,50.349348,51.849125,52.617096,53.89265,52.6138,52.487044,51.843198,51.750069,52.961375,49.68716,53.71559,49.328729,53.248982,53.694805,51.332851,54.411878,50.702616,51.735918,52.830495,51.613762,49.063356,53.84261,47.166659,51.631587,48.926673,52.423773,51.928481,52.297772,53.477289,50.653594,52.497416
48.618855,52.073455,52.165323,49.617466,52.818727,49.583214,51.391718,47.029163,50.330211,53.06783,51.998674,49.47337,49.279774,51.648202,49.120385,52.997387,49.612541,51.612225,54.850458,50.349348,51.849125,52.617096,53.89265,52.274102,52.487044,51.843198,51.750069,52.144704,49.68716,53.71559,49.328729,53.248982,53.694805,50.818909,54.411878,50.702616,51.735918,52.830495,51.613762,49.063356,53.84261,47.166659,50.802492,48.926673,52.423773,51.928481,51.091234,51.597093,48.930742,52.497416
47.971375,51.478508,52.165323,49.617466,52.818727,49.583214,51.391718,47.029163,50.330211,52.761383,51.998674,49.47337,49.279774,51.648202,49.120385,52.997387,49.612541,51.612225,54.246385,50.349348,51.849125,52.617096,53.89265,52.274102,51.807856,51.843198,51.750069,52.144704,49.68716,53.057253,49.328729,53.248982,53.694805,50.818909,52.165231,47.968448,51.735918,48.078696,51.613762,49.063356,51.389247,47.166659,50.802492,46.982593,52.423773,51.928481,51.091234,51.597093,48.930742,52.497416
47.971375,51.478508,52.165323,49.617466,52.818727,49.583214,51.391718,47.029163,50.330211,51.499005,48.173515,49.47337,49.279774,51.648202,49.120385,52.654604,49.612541,51.612225,53.40084,50.12464,51.849125,52.617096,52.196468,52.274102,51.807856,51.195289,51.750069,52.144704,49.68716,53.057253,49.328729,53.248982,53.694805,50.818909,52.165231,47.968448,51.2852,47.924086,51.613762,49.063356,51.389247,47.166659,50.802492,46.982593,52.423773,51.928481,48.70559,51.597093,48.930742,52.497416
47.971375,46.928926,51.83279,49.617466,52.818727,49.583214,51.056117,45.918201,49.53477,50.829198,48.173515,49.47337,49.279774,51.648202,49.120385,52.654604,49.612541,51.612225,50.276804,49.959238,51.849125,52.299301,52.196468,52.274102,51.807856,48.679337,51.750069,52.112225,49.68716,53.057253,49.281819,51.415029,53.694805,50.818909,52.165231,47.968448,51.2852,43.768307,51.613762,49.063356,50.500357,47.166659,50.802492,46.367044,51.931614,51.928481,48.70559,51.597093,48.930742,52.497416
47.971375,46.928926,50.926876,49.617466,52.818727,49.583214,51.056117,45.918201,48.911089,50.829198,48.173515,49.47337,49.279774,51.648202,49.120385,51.15683,49.612541,46.102308,50.276804,49.959238,51.849125,52.299301,52.196468,52.274102,50.703416,47.245648,51.750069,52.112225,49.68716,53.057253,49.281819,51.415029,48.719413,50.818909,52.165231,47.968448,51.2852,43.768307,51.613762,49.063356,50.500357,47.166659,50.802492,46.367044,51.931614,51.928481,48.70559,50.837557,48.930742,51.934353
47.971375,46.928926,50.926876,49.617466,51.349852,49.583214,50.897833,45.918201,48.911089,50.829198,48.173515,49.47337,49.279774,51.648202,49.120385,51.15683,47.878446,46.102308,50.276804,49.959238,50.16958,52.299301,52.196468,52.191451,50.703416,47.245648,51.750069,51.540278,49.68716,52.443819,49.281819,48.741242,48.719413,49.749283,49.567247,47.968448,51.2852,43.768307,47.165725,49.063356,50.500357,47.166659,50.802492,46.367044,51.140287,49.623964,48.70559,50.837557,48.930742,51.934353
47.971375,46.928926,50.926876,49.617466,51.349852,49.583214,50.897833,45.918201,48.911089,50.829198,48.173515,49.47337,48.873193,51.648202,49.120385,51.15683,47.878446,46.102308,50.276804,48.95804,50.16958,52.299301,52.196468,50.679588,50.703416,47.245648,51.750069,47.64654,47.802734,52.443819,49.281819,48.741242,48.719413,49.749283,49.567247,47.968448,51.2852,41.151387,47.165725,49.063356,50.500357,47.166659,50.802492,46.367044,50.042558,49.623964,48.70559,50.781567,48.930742,51.934353
47.971375,46.928926,50.926876,49.617466,51.349852,49.583214,49.461995,45.918201,48.911089,50.829198,48.173515,49.47337,48.873193,48.788109,49.120385,51.038983,46.83418,46.102308,50.276804,48.95804,50.16958,48.375904,52.196468,50.679588,50.703416,47.245648,51.750069,47.64654,47.802734,50.2215,49.135801,48.741242,48.719413,49.749283,49.567247,47.968448,51.2852,41.151387,45.599645,49.063356,50.500357,47.166659,50.802492,46.367044,50.042558,49.623964,48.70559,50.781567,48.930742,51.934353
47.971375,46.928926,50.926876,49.617466,51.349852,49.583214,49.461995,45.918201,48.911089,50.829198,48.173515,49.47337,48.873193,48.788109,49.120385,49.071611,46.83418,46.102308,50.276804,48.95804,50.16958,48.375904,52.196468,50.679588,49.253558,47.245648,51.750069,47.64654,47.802734,47.0308,49.135801,48.741242,48.719413,49.749283,48.379478,47.968448,51.2852,41.151387,45.599645,49.063356,50.500357,47.166659,50.802492,46.367044,50.042558,49.623964,48.70559,50.289229,48.930742,51.934353
46.014108,44.171854,50.926876,49.617466,51.349852,48.768365,49.461995,45.918201,47.307015,49.511557,48.173515,49.47337,48.873193,48.788109,49.120385,49.071611,46.83418,46.102308,50.276804,48.95804,50.16958,48.375904,52.196468,50.679588,49.253558,46.672116,49.099796,47.64654,47.802734,44.989623,49.135801,48.741242,48.719413,49.749283,48.379478,47.968448,51.261765,41.151387,45.599645,49.063356,50.500357,47.166659,50.802492,46.367044,50.042558,49.623964,48.70559,48.274607,48.930742,49.144473
46.014108,44.171854,50.571396,49.617466,50.226924,48.768365,48.517964,45.918201,47.307015,49.511557,48.173515,49.47337,48.873193,48.788109,49.120385,49.071611,46.83418,46.102308,50.276804,48.031864,49.915495,48.375904,52.196468,50.679588,49.253558,46.672116,49.099796,47.64654,47.802734,44.989623,47.777456,45.881248,48.719413,49.749283,48.379478,47.968448,51.05613,41.151387,45.599645,49.063356,50.350835,47.166659,50.802492,46.367044,50.042558,49.623964,48.70559,48.274607,48.930742,49.144473
46.014108,44.171854,50.571396,49.617466,50.226924,48.768365,46.63458,45.918201,47.307015,48.205044,48.173515,49.47337,48.414022,48.788109,49.120385,46.356105,46.83418,46.102308,48.923193,48.031864,49.915495,48.375904,52.196468,50.679588,48.820803,46.672116,45.524205,47.64654,47.802734,44.59446,47.777456,45.881248,48.719413,48.697023,48.379478,47.968448,51.05613,41.151387,45.599645,49.063356,50.350835,47.166659,50.086964,46.367044,50.042558,49.623964,48.70559,48.274607,48.930742,47.957735
46.014108,44.171854,50.571396,49.617466,49.913515,48.768365,46.63458,45.918201,47.307015,48.205044,45.91929,49.47337,48.414022,48.53185,48.56822,46.356105,46.83418,46.102308,48.923193,48.031864,48.866579,48.375904,47.442733,50.679588,47.596585,46.672116,43.709989,47.64654,47.552465,44.59446,47.777456,45.881248,48.719413,48.30577,48.379478,47.968448,49.084687,41.151387,45.599645,49.063356,46.674038,47.166659,50.086964,46.367044,47.894282,49.623964,48.70559,48.274607,48.052333,47.957735
46.014108,44.171854,50.571396,49.617466,48.955711,48.768365,46.63458,45.918201,47.307015,48.205044,45.91929,49.47337,48.414022,48.53185,48.56822,46.356105,46.83418,46.102308,48.923193,47.640645,48.866579,48.375904,47.442733,48.641973,47.596585,46.672116,43.709989,47.64654,47.552465,44.59446,47.777456,45.881248,48.719413,48.30577,48.379478,46.771734,49.084687,41.151387,45.599645,49.063356,46.674038,47.166659,48.959956,46.367044,47.894282,49.623964,48.70559,44.308551,48.052333,47.957735
46.014108,44.171854,50.571396,48.578179,48.955711,47.959052,46.63458,45.918201,47.307015,48.205044,45.91929,48.527495,48.414022,48.53185,48.56822,46.356105,46.83418,46.102308,48.923193,47.640645,48.866579,48.375904,47.442733,45.522637,47.596585,46.672116,43.709989,47.64654,47.552465,44.59446,47.777456,45.881248,48.719413,48.017557,48.379478,46.771734,47.035086,41.151387,45.599645,49.063356,46.674038,47.166659,48.959956,46.367044,47.894282,49.623964,48.70559,44.308551,48.052333,47.957735
46.014108,44.171854,50.571396,48.578179,46.795153,47.959052,46.63458,45.918201,47.307015,48.205044,45.91929,48.527495,47.994245,47.93102,48.013707,46.356105,46.83418,46.102308,48.923193,47.640645,48.866579,48.375904,47.442733,45.522637,47.596585,46.672116,43.709989,44.163322,47.552465,44.59446,47.777456,45.881248,48.719413,48.017557,48.379478,46.771734,47.035086,41.151387,42.919108,46.183668,46.674038,47.166659,48.959956,46.367044,47.894282,49.623964,47.397248,44.308551,48.052333,47.832948
46.014108,44.171854,50.571396,48.578179,45.796497,47.959052,46.63458,45.918201,47.307015,48.205044,45.91929,48.527495,47.994245,47.93102,48.013707,46.356105,46.83418,46.102308,48.923193,47.328513,48.866579,47.285792,47.442733,45.522637,47.596585,46.672116,43.709989,44.163322,47.552465,44.59446,47.777456,45.881248,48.719413,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,46.183668,46.674038,47.166659,46.598701,46.367044,47.894282,49.623964,46.850959,44.308551,46.573994,47.832948
46.014108,44.171854,49.651841,48.578179,45.796497,47.959052,46.63458,45.918201,47.307015,48.205044,45.91929,48.527495,47.994245,47.93102,48.013707,46.356105,46.83418,46.102308,48.923193,47.328513,48.866579,47.285792,47.442733,45.522637,47.596585,46.672116,43.709989,44.163322,47.552465,44.59446,46.024008,45.881248,48.719413,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,46.183668,46.674038,47.166659,46.598701,46.367044,47.894282,49.623964,46.850959,44.308551,46.573994,47.832948
46.014108,44.171854,48.090256,47.764299,45.796497,47.959052,46.63458,45.568511,47.307015,48.205044,45.91929,48.527495,47.994245,46.235771,48.013707,46.356105,46.83418,46.102308,48.923193,47.328513,48.015843,46.746029,47.442733,45.522637,46.692871,46.672116,43.709989,44.163322,47.421134,44.59446,46.024008,45.881248,48.719413,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,46.183668,46.674038,47.166659,46.598701,46.367044,47.894282,49.623964,46.850959,44.308551,46.573994,47.832948
46.014108,44.171854,48.090256,47.764299,45.796497,47.959052,46.63458,45.568511,47.307015,48.205044,45.91929,48.527495,47.994245,46.235771,47.199481,46.356105,46.83418,46.102308,48.923193,47.328513,48.015843,46.659459,45.741566,45.522637,46.692871,46.672116,43.709989,44.163322,47.421134,44.59446,46.024008,45.881248,48.719413,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,46.183668,46.674038,44.565126,46.598701,46.367044,47.894282,49.623964,46.850959,44.308551,43.494614,47.832948
46.014108,44.171854,48.090256,47.764299,45.796497,47.959052,46.63458,45.05601,47.307015,46.529304,45.91929,48.366639,47.994245,46.235771,47.199481,46.356105,46.83418,46.102308,48.247556,47.328513,48.015843,46.659459,45.741566,45.522637,43.350948,46.672116,43.709989,44.163322,47.421134,44.59446,45.222332,45.881248,48.658769,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,46.183668,46.674038,44.565126,46.598701,46.367044,47.894282,49.623964,46.850959,44.308551,43.494614,47.832948
46.014108,44.171854,48.090256,47.764299,45.796497,47.959052,46.63458,45.05601,47.307015,46.529304,45.91929,46.723656,47.994245,46.235771,47.199481,46.356105,46.83418,46.102308,48.247556,47.328513,48.015843,46.659459,45.741566,45.522637,43.350948,46.672116,43.709989,44.163322,47.421134,43.377914,45.222332,45.881248,48.658769,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,43.307892,46.674038,44.565126,46.598701,46.367044,47.894282,49.623964,45.878345,44.308551,43.494614,47.832948
46.014108,44.171854,48.090256,47.764299,45.330618,47.959052,46.63458,45.05601,47.307015,46.529304,45.91929,46.723656,46.029102,46.235771,47.199481,46.356105,46.83418,46.102308,48.247556,47.328513,48.015843,46.659459,45.741566,45.522637,43.350948,46.672116,43.709989,44.163322,47.421134,43.377914,45.222332,45.881248,47.835235,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,43.307892,46.674038,44.50207,46.598701,46.367044,46.367287,49.623964,45.878345,44.308551,43.494614,47.832948
46.014108,44.171854,48.090256,47.362821,45.330618,47.959052,46.63458,45.05601,47.307015,46.529304,45.91929,46.723656,46.029102,46.235771,45.843225,46.356105,44.667216,45.391768,48.247556,47.328513,48.015843,46.659459,45.741566,45.522637,43.350948,44.956574,43.709989,44.163322,47.421134,43.377914,45.222332,45.881248,47.60992,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,43.307892,46.674038,44.50207,46.598701,46.367044,46.367287,49.623964,45.878345,44.308551,43.494614,47.832948
46.014108,44.171854,45.532347,47.362821,44.697444,47.959052,46.63458,45.05601,47.307015,44.221191,45.91929,46.723656,46.029102,46.235771,45.843225,46.356105,44.667216,45.391768,47.218081,47.328513,48.015843,46.659459,45.281823,45.522637,43.350948,44.956574,43.709989,43.741881,47.421134,43.377914,45.222332,45.881248,47.60992,46.425432,47.693643,46.771734,47.035086,41.151387,42.919108,43.307892,46.337306,44.50207,46.598701,46.367044,46.367287,49.623964,45.878345,44.308551,43.494614,47.832948
46.014108,44.171854,45.532347,46.517288,44.697444,47.684695,46.63458,45.05601,47.307015,44.221191,43.953765,46.723656,46.029102,46.235771,45.843225,46.356105,44.667216,45.391768,47.218081,47.056171,48.015843,46.659459,45.281823,44.696514,43.350948,44.956574,43.709989,43.741881,46.821089,43.377914,45.222332,45.640215,47.051,46.425432,46.374858,46.771734,46.457338,41.151387,42.857207,43.307892,46.337306,44.50207,46.598701,46.367044,46.367287,49.055555,45.878345,44.308551,43.494614,46.283907
