Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
72.092896,66.870328,67.60606,71.73661,73.700626,73.031138,77.134461,64.68243,72.238101,69.428185,75.031402,70.032066,64.506996,68.447613,75.524968,72.288936,72.476406,71.163153,75.761457,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,73.040827,73.184474,62.027843,71.986749,65.487173,74.082347,71.933619,71.835873,67.849151,74.946877,67.202569,70.313773,73.968915,73.753715,69.937906,71.129127,72.802999,79.726079,64.682391,70.292635,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,73.700626,73.031138,77.134461,64.68243,72.238101,69.428185,75.031402,70.032066,64.506996,68.447613,74.072449,72.288936,72.476406,71.163153,75.761457,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,73.040827,73.184474,62.027843,71.986749,65.487173,74.082347,71.933619,71.835873,67.849151,74.946877,67.202569,70.313773,73.968915,73.753715,69.937906,71.129127,72.802999,71.759578,64.682391,70.292635,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,73.700626,73.031138,71.876665,64.68243,72.238101,69.428185,75.031402,70.032066,64.506996,68.447613,74.072449,72.288936,72.476406,71.163153,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,72.388813,73.184474,62.027843,71.986749,65.487173,74.082347,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,71.129127,72.802999,71.759578,64.682391,70.292635,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,73.700626,73.031138,71.876665,64.68243,72.238101,69.428185,75.031402,70.032066,64.506996,68.447613,74.072449,72.288936,72.476406,71.163153,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,72.388813,73.184474,62.027843,71.986749,65.487173,74.082347,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,71.129127,72.802999,71.759578,64.682391,70.292635,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,73.700626,73.031138,71.876665,64.68243,72.238101,69.428185,69.571939,70.032066,64.506996,68.447613,74.072449,72.288936,72.476406,71.163153,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,72.388813,70.831606,62.027843,71.156047,65.487173,70.325739,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,71.129127,72.802999,71.759578,64.682391,70.292635,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,73.700626,73.031138,71.876665,64.68243,72.238101,69.428185,69.571939,70.032066,64.506996,68.447613,74.072449,72.288936,72.476406,71.163153,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,72.388813,70.831606,62.027843,71.156047,65.487173,70.325739,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,70.636072,72.802999,71.759578,64.682391,70.27892,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,73.700626,73.031138,70.405331,64.68243,72.238101,69.428185,66.912284,70.032066,64.506996,68.447613,74.072449,72.288936,72.476406,71.163153,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,69.504344,70.831606,62.027843,71.156047,65.487173,70.325739,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,70.636072,72.802999,71.759578,64.682391,70.27892,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,64.416272,73.031138,70.405331,64.68243,72.238101,69.428185,66.912284,70.032066,64.506996,68.447613,71.386318,72.288936,72.476406,71.163153,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,69.504344,70.831606,62.027843,71.156047,65.487173,70.325739,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,70.636072,72.802999,71.759578,64.682391,70.27892,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,64.416272,73.031138,70.405331,64.68243,72.238101,69.428185,66.912284,70.032066,64.506996,68.447613,71.386318,72.288936,72.476406,71.163153,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,69.504344,70.831606,62.027843,71.156047,65.487173,70.325739,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,70.636072,72.802999,71.759578,64.682391,70.27892,66.608242,73.293668,69.946268,68.416756,67.855449
72.092896,66.870328,67.60606,71.73661,64.416272,73.031138,70.405331,64.68243,72.238101,69.428185,66.912284,70.032066,64.506996,68.447613,71.386318,72.288936,72.476406,63.407189,74.273829,72.193875,57.644614,70.911189,67.737691,69.593111,68.737124,69.504344,70.831606,62.027843,71.156047,65.487173,70.325739,71.933619,71.835873,67.849151,73.612115,67.202569,70.313773,73.968915,73.753715,69.937906,70.636072,72.802999,71.759578,64.682391,70.27892,66.608242,73.293668,69.946268,68.416756,67.855449
