Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
12.364463,12.477538,12.309864,12.039129,12.016184,11.972476,11.734511,11.620656,12.112512,12.285702,12.276095,12.378087,11.626501,12.684121,12.792948,11.985498,12.546431,11.990376,12.447637,12.682022,12.361127,12.027598,12.281809,11.983647,12.533324,11.998866,12.495958,11.966762,12.287164,12.18078,12.321594,11.545687,12.301017,12.282973,11.97375,12.171674,12.444014,11.893942,11.952044,11.897377,12.082375,12.317904,12.48475,12.040739,11.711988,12.036355,11.860921,11.757056,12.299209,11.965953
12.11982,12.45367,12.193228,11.94871,12.016184,11.972476,11.734511,11.620656,12.112512,12.061622,12.276095,12.100212,11.622626,11.870423,12.76227,11.985498,12.546431,11.990376,12.196795,12.682022,12.361106,12.027598,12.281809,11.395342,12.458946,11.585804,12.495935,11.966762,12.212486,11.836229,12.321594,11.545687,12.301017,12.282973,11.97375,11.986552,12.438057,11.893942,11.538639,11.897377,12.082375,12.317904,12.201733,11.757653,11.711988,12.036355,11.857418,11.689717,11.859674,11.965953
11.984267,12.139624,11.843418,11.94871,11.786799,11.972476,11.734511,11.620656,12.082151,12.05878,12.211339,12.100212,11.622626,11.870423,12.76227,11.730094,12.187621,11.990376,12.196795,12.635099,12.361106,12.027598,12.281809,11.204753,12.458946,11.585804,12.495935,11.966762,11.940776,11.836229,11.788646,11.545687,12.105507,12.282973,11.97375,11.986552,12.438057,11.893942,11.34766,11.897377,12.082375,12.317904,12.201733,10.958056,11.711988,12.036355,11.857418,11.689717,11.859674,11.965953
11.984267,12.139542,11.843418,11.746648,11.786799,11.847527,11.734511,11.620464,11.841234,11.699752,12.078996,12.058947,11.558645,11.628492,12.646716,11.730094,12.187621,11.59019,12.196795,12.635099,11.961309,12.027598,12.003773,11.204753,12.366052,11.585804,12.495935,11.966762,11.940776,11.615981,11.788646,11.545687,12.105507,12.282973,11.97375,11.986552,12.225973,11.893942,11.34766,11.897377,12.082375,12.249948,11.925082,10.958056,11.496587,12.036355,11.857418,11.689717,11.822461,11.965953
11.845762,12.139542,11.435059,11.746647,11.786799,11.847527,11.734511,11.620464,11.734038,11.699327,11.612538,12.058947,11.078615,11.628492,12.646716,11.551035,12.187621,11.1805,11.797391,12.635099,11.961309,12.027598,12.003773,11.204753,12.327376,11.585804,12.495935,11.966762,11.149195,11.615981,11.788646,11.545687,12.057125,12.282973,11.951332,11.986552,12.225973,11.893942,11.34766,11.897377,12.082375,12.144078,11.925082,10.958056,11.496587,11.81578,11.665158,11.689717,11.431964,11.965953
11.845762,12.139542,11.031038,11.746647,11.771173,11.742115,11.734511,11.620464,11.734038,11.699327,11.535231,11.895691,11.078615,11.628492,12.554709,10.94191,12.187621,11.1805,11.797391,12.264637,11.961309,12.027598,11.828372,11.204753,12.327376,11.100931,11.859824,11.867551,11.149195,11.615981,11.786327,11.545687,11.956467,12.282973,11.951332,11.985758,12.225973,11.893942,11.34766,11.897377,11.744179,12.144078,11.925082,10.958056,11.496587,11.26983,11.552602,11.689717,11.431964,11.965953
11.326252,12.013142,10.625367,11.441285,10.96078,11.737917,11.417841,11.620464,11.625535,11.699327,10.736327,11.895691,11.078615,11.628492,12.401377,10.94191,12.187552,11.1805,11.797391,12.264637,11.474323,12.027598,11.795475,11.204753,12.212583,11.100931,11.859824,11.867551,11.149195,11.615981,11.786327,11.354835,11.621206,12.282973,11.949677,11.985758,11.597086,11.893942,11.34766,11.897377,11.716431,11.908396,11.770203,10.958056,11.397029,11.26983,11.552602,11.689623,11.431964,11.965953
11.326252,11.962674,10.625367,11.441285,10.96078,11.737917,11.417841,11.331204,11.298909,11.699327,10.736327,11.895554,11.078615,11.628492,11.53815,10.94191,12.127796,11.1805,11.728325,12.264637,11.474323,12.027598,11.392407,10.239507,12.05876,11.100931,11.859824,11.794974,11.149195,11.074424,11.786327,11.354835,11.621154,12.282973,11.946047,11.578684,11.597086,11.65246,11.34766,11.800401,11.715474,11.908396,11.770203,10.958056,11.395092,10.884675,11.552602,11.689623,11.431964,11.965953
11.326252,11.805375,10.625367,11.438975,10.96078,11.264419,11.417841,11.326734,11.298909,11.699327,10.736327,11.895554,11.078615,11.628492,11.53815,10.94191,12.127796,11.1805,11.728325,12.264637,11.474323,12.027598,11.392407,10.239507,12.038652,11.099866,11.859824,11.397241,10.742589,11.074424,11.387893,11.354835,11.621154,12.282973,11.793153,11.578684,11.597086,11.65246,11.34766,11.649256,11.715474,11.472547,11.770203,10.958056,10.999315,10.883143,11.494684,11.689623,11.071937,11.895835
11.326252,11.540363,10.625367,11.438975,10.96078,11.264419,11.417841,10.981319,11.298909,11.699327,10.736327,11.753363,10.91503,11.628492,11.53815,10.941328,11.653071,11.1805,11.728325,12.142195,11.207983,12.027598,11.171824,10.239114,12.038652,11.099866,11.859824,11.392657,10.742589,11.074424,11.387893,11.344581,11.621154,11.938082,11.056652,11.578684,11.512672,11.650486,11.135933,11.649256,11.715474,11.472547,11.688948,10.958056,10.999315,10.568775,11.414483,11.689623,10.734983,11.895835
10.926461,11.438249,10.625367,11.438975,10.96078,11.264419,11.202338,10.981319,10.304011,11.699327,10.736327,11.753324,10.91503,11.175079,11.53815,10.941328,11.653071,11.1805,11.728325,11.801538,11.207983,12.027598,11.171824,10.182362,12.038652,11.099866,11.859824,11.391128,10.742589,11.074424,11.387893,11.344581,11.587978,11.938082,11.056652,11.578684,11.512672,11.650486,11.135933,11.649256,11.715474,11.467151,11.688948,10.929844,10.999315,10.418593,11.414483,11.248379,10.734983,11.63116
10.926461,11.438249,10.625367,11.115572,10.95934,11.264419,11.1686,10.981319,10.304011,11.699327,10.337423,11.753324,10.91503,11.175079,11.537262,10.915109,11.652883,11.114594,11.68693,11.801538,11.207983,12.027564,11.171824,10.181811,12.038652,11.099866,11.859824,11.262839,10.742589,10.325218,11.387893,11.044192,11.587978,11.929439,10.76053,11.578676,11.105423,11.649956,10.338054,11.648856,11.715474,11.467151,11.688948,10.929844,10.999315,10.418593,11.152704,11.248379,10.734983,11.63116
10.926461,11.438249,10.625367,11.115572,10.95934,11.26106,11.1686,10.926933,10.304011,11.699327,10.337423,11.753324,10.55392,11.175079,11.537262,10.666321,11.652883,11.114594,11.686036,11.801538,11.207983,11.807758,11.171824,10.181804,12.038652,11.099866,11.634275,10.862437,10.742589,10.325218,11.387893,10.897363,10.912829,11.91814,10.727564,11.578676,11.105423,11.646291,10.338054,11.519215,11.329467,11.464588,10.41513,10.929844,10.999315,10.418593,11.152704,11.216656,10.734983,11.63116
10.05706,11.438249,10.625367,10.899346,10.95934,11.26106,11.120774,10.926933,10.304011,11.699327,10.337423,11.52867,10.289049,11.175079,11.537225,10.666321,11.652883,11.114594,11.62294,11.554077,10.80266,11.655518,11.171824,10.181804,11.840882,11.076689,11.634275,10.838153,10.742589,10.325218,11.387893,10.897363,10.912829,11.52444,10.727564,11.578216,11.078407,11.457175,10.338054,11.519215,11.329467,11.111651,10.41513,10.929844,10.999315,10.404909,11.152704,11.216656,10.734983,11.63116
10.05706,11.438195,10.625367,10.111867,10.95934,11.224801,11.120774,10.504368,10.304011,11.435286,10.337423,11.52867,10.289049,11.175079,11.537225,10.666321,11.310707,11.015682,10.890905,11.554077,10.75566,11.37914,11.171824,10.181804,11.511561,11.076689,11.634275,10.438991,10.3514,10.238668,11.387893,10.897363,10.912829,11.52444,10.727564,11.578216,11.078407,10.865189,10.338054,11.251913,11.329467,11.111651,10.41513,10.761075,10.999315,10.404909,11.152704,11.216656,10.618792,11.357732
10.05706,11.223966,10.625367,10.111867,10.95934,10.772798,11.120774,10.504368,10.304011,11.045576,10.337423,11.52867,10.289049,11.175079,11.537225,10.266239,11.310707,10.878204,9.7979911,11.245005,10.75566,11.37914,11.171824,10.181804,11.511561,11.076689,11.429135,10.438991,10.3514,10.238668,11.387893,10.827639,10.912829,11.52444,10.727564,11.578216,11.078407,10.865189,10.33642,11.251913,11.329467,11.111651,10.41513,10.761075,10.999313,10.404909,11.152704,11.216656,10.618792,10.918085
10.05706,11.223966,10.625367,10.11039,10.767803,10.772798,11.120774,10.504368,10.304011,11.045576,10.337423,11.52867,10.289049,10.952677,11.516446,10.266239,11.245175,10.878204,9.7979911,11.245005,10.75566,11.092634,11.171824,10.181804,11.511561,11.076689,11.429135,10.438991,10.3514,10.238668,11.387893,10.827639,10.912829,11.516318,10.727564,11.486373,11.078407,10.865189,10.33642,10.824688,11.009157,11.111651,10.41513,10.761075,10.999313,10.404909,11.152704,11.027031,10.618792,10.918085
9.2574617,11.223966,10.625367,10.11039,10.767803,10.772798,10.670598,10.504368,10.304011,11.045576,10.337423,11.297936,10.162951,10.761125,11.120398,10.266239,11.245175,10.878204,9.7979911,11.245005,10.75566,11.092634,10.772711,10.181804,11.511561,11.076689,11.429135,10.438991,10.347497,10.238668,11.387893,10.827639,10.771064,11.516318,10.726718,11.486373,11.078407,10.865189,10.279727,10.824688,10.567719,11.046595,10.379149,10.761075,10.999313,10.404909,11.09123,10.628295,10.618792,10.918085
9.2574617,11.223966,10.625367,10.11039,10.767803,10.772798,10.670598,10.504368,10.304011,11.045576,9.9564545,11.297936,10.162951,10.761125,11.120398,10.266239,11.157973,10.864543,9.7979911,11.245005,10.688196,11.092634,10.772711,10.181804,11.107206,11.076689,11.287611,10.438991,10.038206,9.7024209,11.387893,10.827639,10.504454,11.368998,10.726718,11.486373,11.054899,10.865189,10.279727,10.824688,10.567719,11.020403,10.379149,10.761075,10.999313,10.404909,11.09123,10.628295,10.618792,10.918085
9.2574617,10.674593,10.415335,10.11039,10.767778,10.772798,10.670598,10.504368,10.049824,10.993483,9.9564545,11.107806,10.162951,10.373936,11.120398,10.266239,11.157973,10.863862,9.7979911,10.908507,10.688196,10.876047,10.372825,10.181804,11.107206,11.076689,11.287611,10.438991,9.8936015,9.7024209,11.2879,10.551902,10.504454,10.98736,10.724878,11.483446,11.038978,10.830906,10.279727,10.816768,10.567719,10.879368,10.379149,10.758274,10.971792,10.404909,11.09123,10.628295,10.618792,10.918085
9.2574617,10.455584,10.415335,10.11039,10.767778,10.772798,9.8710586,10.504368,10.049824,10.993468,9.9564545,11.107806,10.162951,10.373936,11.120398,9.8370894,11.157973,10.863862,9.7979911,10.679307,10.568531,10.876047,9.9487972,10.181804,11.107206,11.076689,11.213831,10.407913,9.8936015,9.7024209,11.2879,10.445214,10.504454,10.98736,10.724878,11.086566,11.038978,10.830906,10.279727,10.816768,10.567719,10.479088,10.379149,10.758274,10.934094,10.404909,11.065463,10.628295,10.618792,10.918085
9.2574617,10.455584,10.415335,10.035738,10.767778,10.772798,9.8710586,10.504368,10.049824,10.974496,9.8215782,11.107806,10.162951,10.373936,11.120398,9.8370888,10.284111,10.863862,9.7934363,10.679307,10.495217,10.876047,9.9487972,10.181804,11.107206,11.076689,11.213831,10.407913,9.8936015,9.7024209,10.884755,10.360617,10.504454,10.960173,10.724878,10.935795,11.038978,10.830906,10.278654,10.816768,10.567719,10.402703,10.379149,10.758274,10.057139,10.404909,10.561742,10.628295,10.613616,10.918085
9.2574617,10.418966,10.415335,10.035738,10.767778,10.545551,9.7860914,10.504368,10.049824,10.516515,9.6319028,11.028175,9.974263,10.373936,10.6794,9.798832,10.284111,10.863862,9.7934363,10.361144,10.355811,10.875837,9.9487972,10.181804,11.067626,10.902185,11.141494,10.407913,9.8936015,9.7024209,10.884755,10.360617,10.504454,10.66099,10.53613,10.929356,11.038978,10.810288,10.278654,10.366075,10.567719,10.402703,10.379149,10.758274,10.057007,9.7997066,10.561742,10.628295,9.927456,10.523406
9.2574617,10.418966,10.415335,10.035738,10.767778,10.545551,9.7860914,10.504368,10.049824,9.5657225,9.5862566,10.78329,9.9164295,10.373936,10.6794,9.798832,10.284111,10.690897,9.3165483,10.361144,10.180907,10.810865,9.9487972,10.181804,11.067626,10.10963,11.141494,10.407913,9.8936015,9.7024209,10.884755,10.360617,10.343263,10.66099,10.53613,10.929356,10.677178,10.810288,9.8783324,10.366075,10.557271,10.402703,10.379149,10.758274,10.057007,9.7997066,10.561742,10.628295,9.927456,10.523406
9.2574617,10.418966,10.415335,10.035738,10.767778,10.500894,9.7860914,10.504368,10.049824,9.3874219,9.5862566,10.78329,9.9164295,10.373936,10.6794,9.798832,10.284111,10.690897,9.3165483,9.5615394,10.180907,10.59782,9.9487972,10.181804,10.91188,10.10963,10.898957,10.407913,9.743716,9.7024209,10.884755,10.310586,10.343263,10.505001,10.53613,10.929356,10.642035,10.810288,9.8783324,10.366075,10.218651,10.402703,10.379149,10.758274,10.057007,9.7997066,10.561742,10.519472,9.927456,10.523406
9.2574617,10.418966,10.415335,9.699661,9.9971984,10.045159,9.7860914,10.504368,9.6491706,9.3874219,9.5862566,10.78329,9.9164295,10.373936,10.6794,9.6558282,10.284111,10.690897,9.3165483,9.5615394,10.180907,10.59782,9.9487972,9.9917628,10.900705,10.10963,10.898957,10.407913,9.7436853,9.7024209,10.884755,10.310586,10.343263,10.505001,10.53613,10.929356,10.642035,10.810288,9.8699568,10.366075,10.218651,10.402703,10.379149,10.758274,10.057007,9.7997066,10.07344,10.519472,9.927456,10.523406
9.2574617,10.418966,10.415335,9.699661,9.9971984,10.045159,9.7860914,10.504368,9.6491706,9.3874219,9.5862566,10.589715,9.7037371,10.373936,10.6794,9.6558282,10.284111,9.9180181,9.3165483,9.1667485,10.180907,10.492349,9.6224868,9.9917628,10.770216,10.10963,10.898957,9.287351,9.3493844,9.7024209,10.884755,10.310586,10.343263,10.505001,10.262835,10.929356,10.198945,10.475397,9.8699568,10.366075,9.745252,10.007692,10.272534,10.758274,10.057007,9.7997066,10.07344,10.519472,9.927456,10.523406
9.2574617,10.418966,10.415335,9.699661,9.9971984,10.045159,9.7860914,10.504368,9.6491706,9.3874219,9.5862566,10.589715,9.7037371,10.197585,10.6794,9.6558282,10.283515,9.9180181,9.2944442,9.1667485,9.8914662,10.492349,9.6224868,9.8588247,10.770216,10.10963,10.644266,9.287351,9.3493844,9.7024209,10.884755,9.5869894,10.086618,10.505001,10.202516,10.651457,10.198945,10.475397,9.8697152,10.101034,9.745252,10.007692,10.036448,10.314338,10.057007,9.7040839,10.07344,10.519472,9.927456,10.523406
9.2574617,9.7541282,10.415335,9.2697513,9.9971984,10.045159,9.7860914,10.279457,9.6491706,9.3874219,9.5862566,10.589715,9.5186982,10.197585,10.6794,9.6558282,10.283515,9.9180181,9.2944442,9.1667485,9.8914662,10.492349,9.6224868,9.7862197,10.770216,10.10963,10.637433,9.287351,8.9955564,9.7024209,10.884755,9.5869894,10.086618,10.505001,10.202516,10.651457,10.198945,10.475397,9.8697152,10.100225,9.745252,10.007663,10.036448,9.920298,10.057007,9.7040839,10.07344,10.426301,9.927456,10.523406
9.2574586,8.9018483,10.415335,8.9588811,9.9971984,9.8918858,9.7860914,10.021845,9.3048445,9.3874219,9.5862566,10.589715,9.5186982,9.9770139,10.67884,9.5940238,10.230618,9.9180181,9.2944442,9.1667485,9.8914662,10.492349,9.6224868,9.7862197,10.500936,10.102382,10.504664,9.287351,8.9955564,9.4949978,10.877443,9.5869894,9.8808615,10.423731,10.202516,10.651457,9.9145682,10.475397,9.8697152,10.100225,9.745252,10.007663,10.036448,9.920298,10.057007,9.7040839,10.07344,10.426301,9.927456,10.523406
9.2574586,8.9018483,10.415335,8.9588811,9.9971984,9.7628098,9.7860914,10.016832,9.3048445,9.3874219,9.428026,10.589715,9.5186982,9.9770139,10.67884,9.5940238,10.230618,9.9180181,9.2944442,9.1667485,9.8914662,10.410726,9.6224868,9.5527219,10.34452,9.613975,10.504664,9.287351,8.9525716,9.302138,10.877443,9.5869894,9.8808615,10.423731,9.8545452,10.651457,9.9145682,10.475397,9.8697152,10.100225,9.745252,10.006912,9.2287236,9.920298,10.057007,9.7040839,8.8626242,10.426301,9.927456,9.9980681
9.2574586,8.9018483,10.316447,8.9585852,9.9971984,9.7628098,9.7860914,9.0926755,9.3048418,9.3874219,9.428026,10.398527,9.1813557,9.9770139,10.584476,9.5940238,9.9757177,9.9180181,9.2944442,9.1667485,9.8914662,9.9241753,9.6224868,9.5527219,10.34452,9.613975,10.504664,9.287351,8.391502,9.1800733,10.877436,9.5869894,9.8808615,10.423731,9.5696121,10.651457,9.9145682,10.475397,9.8697152,10.100225,9.745252,10.006912,9.2287236,9.7227926,10.057007,9.7040839,8.8626242,10.426301,9.927456,9.9980681
9.2574586,8.9018483,10.120371,8.9585852,9.9971984,9.7628098,9.7860914,9.0926755,9.3048418,9.3656867,9.0276574,10.28647,9.1813557,9.6688281,10.584476,9.5940238,9.9757177,9.9180181,9.2944442,8.7568839,9.8914662,9.9241753,9.6224868,9.5527219,9.9413831,9.613975,10.163366,9.287351,8.391502,8.4367255,10.760105,9.5869894,9.8808615,10.407864,9.5696121,10.52848,9.9145682,10.327653,9.4130039,10.028828,9.745252,9.7991441,9.2287236,9.7227926,10.057007,9.7040839,8.8626242,10.008299,9.927456,9.9980681
8.8738235,8.9018483,10.120371,8.7721854,9.9971984,9.7628098,9.6791794,9.0926755,9.3048418,9.3656867,9.0276574,9.1773624,9.1813557,9.6688281,10.584476,9.3954183,9.9757177,9.9180181,9.2931583,8.7568472,9.7064964,9.9241753,9.6224868,9.1846193,9.9413831,9.613975,10.163366,8.4877386,7.5919063,8.4367255,10.755197,9.4108172,9.7109461,10.407864,9.5455601,10.52848,9.9145682,10.327653,9.4130039,9.5765192,9.745252,9.7991441,9.2287236,9.7227926,9.3225973,9.7014834,8.8626242,10.008299,9.8837959,9.9980681
8.8738235,8.9018483,10.120371,8.7533134,9.9971984,9.6170743,9.6791794,9.0926755,9.3027005,9.3656867,9.0276574,9.1773624,9.1813557,9.3460741,10.584152,8.063469,9.7406892,9.9180181,9.2931583,8.7568472,9.7064964,9.9241753,9.6224868,9.1846193,9.9413831,9.613975,10.163366,8.4877386,7.5919063,8.4367255,10.473414,9.4108172,9.3871608,10.38487,9.5455601,10.52848,9.5106758,10.327653,9.4130039,9.5765192,9.5744993,9.1437025,9.2287236,9.5321618,9.3225973,9.7014834,8.8626242,10.008299,9.2705653,9.9980681
8.4746957,8.9018483,10.120311,8.7533134,9.9971984,9.6170743,9.6791794,9.0926755,9.3027005,9.3656867,9.0276574,9.1773624,9.1813557,9.3460741,10.584152,8.063469,9.7406892,9.9180181,9.2931583,8.7568472,9.7064964,9.9241753,9.6224868,9.1846193,9.7005464,9.613975,10.163366,8.4877386,7.5919063,8.4367255,10.473414,9.4108162,9.3871608,10.38487,9.5455601,10.52848,9.5106758,10.327653,9.4130039,9.5765192,8.5878129,9.1437025,9.2287236,9.5321618,8.9093127,9.7014834,8.8626242,9.6954539,9.2705653,9.9980681
8.4746957,8.8522054,10.120311,8.7533134,9.9971984,9.6170743,9.6791794,9.0926755,9.1041058,9.3656867,9.0276574,8.9333275,8.9087499,9.3460741,10.577017,8.063469,9.6161884,9.9180181,9.2374386,8.7568472,9.7063486,9.6443548,9.6103636,8.3968559,9.7005464,9.613975,10.163366,8.4877386,7.5919063,8.4367255,10.473412,9.4108162,9.1541137,9.7196575,9.5455601,10.152796,9.5106758,10.327653,9.0138974,9.2597394,8.487747,9.1437025,9.2287236,9.5321618,8.9093127,9.5433052,8.8626242,9.6954539,9.2705653,9.9751334
8.4746957,8.8522054,10.120311,8.7533134,9.9971984,9.6170743,9.1293279,9.0926755,9.1041058,9.3656867,9.0276574,8.9332649,8.5278381,9.3460741,10.577017,8.063469,9.3020953,9.9180181,9.2374386,8.7275896,9.540679,9.6443548,9.6103636,8.3968559,9.6957082,9.613975,10.163036,8.1030151,7.5919063,8.4367255,10.473412,9.4108162,9.1541137,9.7196575,9.5455601,10.152796,9.5106758,10.327653,9.0138974,9.2597394,8.487747,9.1437025,9.2287236,9.4695422,8.9093127,9.5433052,8.8626242,9.6954539,9.2705653,9.4644741
8.4727803,8.8522054,10.120311,8.7533134,9.5699642,9.6170743,9.0690821,9.0926755,8.456798,9.3656867,8.6286729,8.9332649,8.1279099,9.3460741,10.329085,8.063469,9.3020953,9.9180181,8.8106095,8.7275896,9.540679,9.6443548,9.6103636,8.3968559,9.6862708,9.6134315,10.091325,8.1025857,7.5919063,8.4367255,10.473412,9.4108162,9.1541127,9.7196575,9.5455601,10.152796,9.4186883,9.8906913,9.0138974,9.2597394,8.487747,9.1437025,9.192985,9.4695422,8.9093127,9.5433052,8.8626242,9.6954539,9.2705653,9.4644741
8.4727803,8.5031121,10.12024,8.7533134,9.1702095,9.1991968,9.0690821,9.0926755,8.456798,9.3656867,8.6286729,8.9332649,8.1279099,9.3460741,10.118733,8.063469,9.3020953,9.9180181,8.8106095,8.7275896,9.0917812,9.619344,9.6103636,8.3968559,9.6862708,9.214097,9.6014734,8.1025857,7.5919063,8.4367255,10.219373,9.0507239,9.1541127,9.7196575,9.1670152,10.152796,9.4186883,9.8858665,8.9146009,9.2597394,8.487747,9.1437025,9.192985,9.4695422,8.9093127,9.5433052,8.8626242,9.6954539,9.2705653,9.1300502
8.4727803,8.4681524,10.020328,8.5504268,9.1702095,9.1991968,9.0690821,9.0926755,8.456798,9.0201461,8.6286729,8.9332649,8.1279099,9.3460741,9.9176087,8.063469,9.3020953,9.9180181,8.8106095,8.7275896,9.0917812,9.1953322,9.6103636,8.3968559,9.1410774,9.214097,9.037449,8.1025857,7.5919063,8.4269714,9.3902577,8.7935208,8.1004051,9.7196575,9.1670152,10.152796,9.1285685,9.5294728,8.5147098,9.2597394,8.487747,8.7383575,9.192985,8.9147493,8.9093127,9.4398483,8.5384215,9.6937157,9.2705653,8.7980768
