Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
10.078043,8.5029439,9.5265817,10.85662,9.2858748,8.9022515,10.259871,9.4202548,9.6843487,9.4164149,9.0629,9.7235016,10.102475,9.6799887,9.7020067,9.302271,9.6095423,8.502814,8.0459557,8.3728987,9.634329,8.9028512,10.102315,8.6812032,9.7836217,9.7359032,9.8864832,10.156991,9.7067992,9.7365702,9.993007,9.6683053,8.4623034,10.103291,8.9028515,7.7034948,9.1270498,10.166867,9.7343682,8.207189,9.8810794,9.3604267,9.818753,9.7029738,8.4202982,10.038501,8.7578911,9.6883725,8.9023921,9.3728183
10.078043,8.5029439,9.5265817,10.85662,9.2783404,8.818512,9.6606019,9.4202548,9.6843487,9.4164149,9.0407293,9.7235016,10.102187,8.9063304,9.7020067,9.302271,8.6915835,8.502814,8.0459557,8.3728987,9.634329,8.9028512,10.102315,8.6812032,9.7836217,9.3991558,9.6044039,10.156991,9.3033388,8.9319064,9.993007,9.6683053,8.4623034,9.7028529,8.9028515,7.7034948,9.087705,9.702405,9.3443819,8.207189,9.8810794,8.5056238,9.6327082,9.7029738,8.4202982,8.9036885,8.7578911,9.6356477,8.9023921,8.8478821
9.2404987,8.5029439,9.5265817,9.7022554,9.2783404,8.818512,9.6606019,9.4202548,8.9074762,9.4164149,9.0407293,9.7235016,9.7266579,8.9063304,9.7020067,9.302271,8.6915835,8.502814,8.0459557,8.3728987,8.1624615,8.9028512,10.102315,8.6812032,9.7836217,9.3991558,9.6044039,10.041245,8.9223658,8.9319064,9.993007,9.6683053,8.1087516,9.7028529,8.9028515,7.7034948,8.4496692,9.702405,9.3443819,8.207189,8.8918345,8.5056238,9.6327082,9.2839687,8.4202982,8.9036885,8.7578911,9.6356477,8.509518,8.8478821
9.2404987,8.5029439,9.5265817,9.7022554,8.7184769,8.818512,9.6606019,9.4202548,8.9074762,9.4164149,9.0407293,9.3049464,9.7266579,8.8941284,9.7020067,9.302271,8.6915835,8.502814,8.0459557,8.3728987,8.1624615,8.9028512,10.102315,8.6812032,9.7836217,9.3991558,8.9024737,9.6603242,8.9223658,8.9319064,9.9845083,9.6683053,8.1087516,9.7028529,8.9028515,7.7034948,8.4496692,9.3026371,9.3443819,8.207189,8.8918345,8.5056238,9.2199271,9.2839687,8.4202982,8.9036885,8.7578911,9.6356477,8.509518,8.6015405
9.2404987,8.5029439,8.9205458,9.7022554,8.2366644,8.818512,9.1122911,9.4202548,8.5348701,8.9019018,9.0407293,9.3049464,9.7266579,8.5631407,9.6300218,9.302271,8.6915835,8.502814,8.0459557,8.3728987,8.1624615,8.9028512,10.086196,8.6812032,9.7020033,9.3991558,8.4419468,9.6603242,8.4977691,8.9319064,9.9845083,9.6456202,8.1031417,9.7028529,8.9028515,7.7034948,8.4496692,9.3026371,9.3443819,7.2455073,8.8918345,8.5056238,9.2199271,9.2839687,8.4202982,8.9036885,8.7578911,9.6356477,8.509518,8.2782998
9.2404987,8.5029439,8.9205458,9.7022554,8.2366644,8.818512,8.9026483,9.4202548,8.5348701,8.9019018,8.1066349,9.3049464,9.0615141,8.5631407,9.6300218,9.302271,8.5030584,8.502814,8.0459557,8.3728987,8.1624615,8.9028512,9.6922061,8.6812032,9.7020033,9.3991558,8.4419468,9.6603242,8.4977691,8.9319064,8.2851712,9.2473644,8.0746104,9.2394241,8.9028515,7.7034948,8.0469294,9.3026371,9.3443819,7.2455073,8.8918345,8.5056238,9.2061536,9.2839687,8.4202982,8.9036885,8.6398071,9.6356477,8.509518,8.2782998
9.2404987,8.5029439,8.9205458,9.7022554,8.2366644,8.818512,8.9026483,9.4202548,8.5348701,8.9019018,8.1066349,9.3049464,9.0615141,8.5039582,9.6300218,8.9451305,8.5030584,8.1923374,8.0459557,8.3728987,8.1624615,8.9028512,9.4225257,8.6812032,9.7020033,9.3991558,8.4419468,9.3061601,8.0873238,8.9319064,8.2851712,9.2473644,7.1948201,9.2394241,8.9028515,7.7034948,8.0469294,9.3026371,8.54967,7.2455073,8.8918345,8.5056238,9.105069,9.2839687,8.4202982,8.9036885,8.1592698,9.6356477,8.509518,7.3037379
9.2404987,8.5029439,8.9205458,9.7022554,8.2366644,8.2006729,8.9026483,9.4202548,8.5348701,8.9019018,8.1066349,9.3049464,9.0615141,7.3252089,9.305797,8.9451305,7.7328896,8.1031041,8.0459557,8.3728987,8.1624615,7.3067137,9.4225257,8.6812032,9.7019196,8.9032388,8.1032433,9.3061601,8.0873238,8.9319064,8.2851712,8.5357956,7.1948201,9.2394241,8.9028515,7.7034948,8.0469294,9.3026371,8.54967,7.2455073,8.8918345,8.5056238,9.105069,9.2839687,8.4202982,8.9036885,7.5798476,9.6356477,8.509518,7.3037379
9.2404987,8.5029439,8.9205458,9.7022554,8.2366644,8.2006729,8.9026483,8.556283,8.5348701,8.9019018,8.1066349,9.3049464,8.5837344,7.3252089,9.305797,8.9451305,7.7328896,8.1031041,8.0459557,8.3728987,8.1624615,7.3067137,9.4225257,8.6812032,9.7019196,8.9032388,8.1032433,9.3061601,8.0873238,8.9047611,8.2851712,8.4185297,6.9440881,9.2394241,8.9028515,7.7034948,8.0469294,8.9028153,8.54967,7.2455073,8.6684173,8.3349397,9.105069,8.5030401,8.4202982,8.9036885,7.3031872,9.3587173,8.509518,7.3037379
9.2404987,8.450117,8.9205458,9.7022554,8.2366644,7.7038305,8.902482,8.556283,8.5348701,8.9019018,8.1066349,7.9727714,7.9493614,7.3252089,9.305797,8.9451305,7.7328896,8.1031041,8.0459557,8.3728987,8.1624615,7.3067137,9.4225257,8.6812032,9.3324204,8.9032388,8.1032433,9.3061601,8.0873238,8.9047611,8.2851712,8.4185297,6.9440881,8.1690536,8.9028515,7.7034948,8.0469294,8.9028153,8.54967,7.2455073,8.6684173,8.3349397,8.8862116,8.5030401,8.4202982,8.9036885,6.5040474,9.3045199,8.509518,7.3037379
9.2404987,8.450117,8.9205458,9.7022554,8.2366644,7.7038305,8.902482,8.556283,8.5348701,8.5006966,8.1066349,7.9727714,7.5928679,7.3252089,9.305797,8.901614,7.7028612,8.1031041,8.0459557,8.3728987,8.1624615,7.3067137,9.4225257,8.6812032,9.3324204,8.9032388,8.1032433,8.9070702,8.0873238,8.9047611,8.2851712,8.1033672,6.9440881,8.1690536,8.9028515,7.7034948,8.0469294,8.9028153,8.54967,6.5040487,8.6684173,7.6961855,8.8862116,8.5030401,8.4202982,8.9036885,6.5040474,9.3045199,8.509518,7.3037379
9.2404987,8.0393024,8.9205458,9.7022554,8.2366644,7.7038305,8.902482,8.556283,8.5002318,8.5006966,8.1066349,7.9727714,7.5928679,7.3252089,9.305797,8.901614,7.7028612,8.1031041,8.0459557,8.3728987,8.1624615,7.3067137,9.4225257,8.2792208,8.730989,8.9032388,8.1032433,8.9070702,8.0873238,8.9010365,8.2851712,8.1033672,6.5040386,8.1690536,8.9028515,7.7034948,8.0469294,8.9028153,8.54967,6.5040471,8.6684173,7.6961855,8.8862116,8.5030401,8.4202982,8.9030978,6.5040474,9.3045199,8.509518,7.3037379
9.2404987,8.0393024,8.9205458,9.7022554,8.2366644,7.6931536,8.902482,8.556283,7.7035286,8.5006966,8.1066349,7.9727714,7.5928679,7.3252089,9.305797,8.901614,7.3023896,7.7034308,8.0459557,8.3728987,8.1624615,7.3067137,9.4225257,8.2792208,8.730989,8.9032388,7.3563849,8.103191,7.7032685,8.5036536,8.2851712,8.1033672,6.5040386,8.1690536,8.9028515,7.7034948,8.0469294,8.9028153,8.54967,6.5040471,8.6684173,7.3033668,8.8862116,8.5030401,8.4202982,8.5960594,6.5040474,9.3045199,8.509518,7.3037379
9.2404987,8.0393024,8.9205458,9.7022554,7.703555,7.6931536,8.902482,8.556283,7.7035286,8.5006966,8.1066349,7.9727714,7.5928679,7.3252089,9.305797,8.901614,7.3023896,7.7034308,8.0459557,8.3728987,8.1319257,7.3067137,9.4225257,8.2792208,8.730989,8.9032388,7.3563849,8.103191,7.7032685,8.5036536,8.2851712,7.8217772,6.5040386,8.1690536,8.9028515,7.7034948,8.0469294,8.9028153,8.54967,6.5040427,8.6684173,7.1762259,8.8862116,8.5030401,8.4202982,8.5960594,5.7062804,8.9027126,8.509518,7.3037379
9.2404987,8.0393024,8.9205458,9.2293387,7.703555,7.6931536,8.902482,8.3071212,7.7034252,8.1777074,8.1066349,7.9727714,7.5928679,7.2164366,9.305797,8.0941212,7.3023896,7.7034308,8.0459557,8.1092003,8.1319257,7.3067137,9.4225257,7.7030482,8.730989,8.9032388,7.3563849,8.103191,7.7032685,8.1030516,8.2851712,7.8217772,6.5040386,7.7247233,8.9028515,7.7034948,8.0469294,8.9028153,8.54967,6.104229,8.6684173,7.1762259,8.8697611,8.5030401,8.4202982,8.5960594,5.7062804,8.9027126,8.2677581,7.3037379
9.2404987,8.0393024,8.9205458,9.2293387,7.703555,7.6931536,8.902482,8.3071212,7.4258931,8.1777074,8.1066349,7.9727714,7.5928679,7.2164366,9.305797,8.0941212,7.3023896,7.7034308,8.0459557,8.1092003,8.1319257,6.9678381,9.4225257,7.7030482,8.730989,8.9032388,7.3563849,8.103191,7.7032685,8.1030516,8.2851712,7.8217772,6.5040386,7.7247233,8.9028515,7.3875592,8.0469294,8.8821121,8.54967,5.4179111,8.562036,7.1762259,8.8611335,8.5030401,8.4202982,8.5960594,5.7062804,8.2096122,8.2677581,7.3037379
9.2404987,8.0393024,8.9205458,9.2293387,7.703555,7.6931536,8.902482,8.3071212,7.4258931,7.7034371,8.1066349,7.9727714,7.5928679,7.2164366,9.305797,8.0941212,6.9660087,7.7034308,7.5835636,8.1092003,8.1319257,6.9070915,9.4225257,7.7030482,8.730989,8.9032388,7.3563849,8.103191,7.7032685,7.5794157,8.2851712,7.703349,6.5040386,6.9625404,8.9028515,7.3875592,8.0469294,8.5564981,8.5003858,5.4179111,8.5022868,7.1762259,8.8611335,8.4998833,8.4202982,8.5960594,5.7062804,8.2096122,8.2677581,7.3037379
9.2404987,8.0393024,8.5030248,8.8762408,7.3150635,6.9037576,8.902482,8.3071212,7.4258931,7.7034371,8.1066349,7.9727714,7.5928679,7.2164366,8.8480555,8.0941212,6.9660087,7.7034308,7.5835636,7.703546,8.1039549,6.9070915,9.4225257,7.7030482,8.730989,8.9032388,7.303479,8.103191,7.7032685,7.5794157,8.2851712,6.9042347,6.1043009,6.9625404,8.9028515,7.3875592,8.0469294,8.5564981,8.5003858,4.9048467,8.5022868,7.1762259,8.818002,8.4998833,8.4202982,8.5960594,5.7062804,8.2096122,8.2677581,7.3037379
9.2404987,8.0393024,8.5030248,8.407226,7.3150635,6.9037576,8.8414588,8.3071212,7.4258931,7.7034371,8.1066349,7.9727714,7.5928679,7.2164366,8.8480555,8.0941212,6.9660087,7.7034308,7.5658636,7.703546,8.1039549,6.878156,9.4225257,7.7030482,8.730989,8.9032388,7.303479,8.103191,7.7032685,7.5794157,7.7033761,5.7780379,6.1043009,6.9625404,8.9019693,7.3875592,8.0469294,8.5004258,8.5003858,4.9048467,8.2093713,7.1762259,8.818002,8.4998833,8.4202982,8.5960594,5.7062804,8.2096122,8.2677581,7.3029534
9.2404987,7.7036246,8.5030248,8.407226,7.3150635,6.9037576,8.8414588,8.3071212,7.4258931,7.7034371,8.1066349,7.9727714,7.5928679,7.2164366,8.4968202,8.0941212,5.8269376,7.7034308,7.5658636,7.703546,7.6652475,6.878156,9.4225257,7.7030482,8.730989,8.7901935,7.303479,8.103191,7.7032685,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,8.9019693,7.3875592,8.0469294,8.5004258,8.5003858,4.9048467,8.1474898,7.1762259,8.818002,8.4998833,8.4202982,8.5960594,5.7062804,8.2096122,8.146353,7.3029534
9.2404987,7.7036246,8.5030248,8.407226,7.3150635,6.9037576,8.8414588,8.3071212,7.4258931,7.7034371,8.1066349,7.9727714,7.25248,7.2164366,8.4968202,8.0941212,5.8269376,7.7034308,7.5658636,7.703546,7.6652475,6.0513019,9.4225257,7.7030482,8.1412369,8.0485065,6.9028693,7.3032493,7.7032685,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,8.9019693,7.3875592,8.0469294,8.5004258,8.1352501,4.9048467,8.1474898,7.1762259,8.7331564,8.4998833,8.4202982,8.5960594,5.7062804,8.2096122,8.146353,7.3029534
8.9325419,7.7036246,8.5030248,8.076224,7.3150635,6.9037576,8.8414588,8.3071212,7.4258931,7.3543765,8.1066349,7.9727714,7.25248,7.2164366,8.4968202,8.0941212,5.8269376,7.7034308,6.9030712,7.6651545,6.9152926,6.0513019,8.6184259,7.7030482,8.1412369,8.0485065,6.9028693,7.3021191,7.7032685,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,8.1183609,7.3875592,8.0469294,8.5004258,8.1352501,4.5050485,8.1474898,7.1762259,8.595244,8.4998833,8.4202982,8.5960594,5.7062804,8.2096122,7.6487234,7.1175064
8.9325419,7.7036246,8.5030248,8.076224,7.0143804,6.9037576,8.8414588,8.3071212,7.4258931,7.3543765,8.1066349,7.9727714,7.25248,7.2164366,8.2060193,8.0941212,5.8269376,7.7034308,6.9019532,7.6651545,6.8980105,6.0513019,8.6184259,7.7030482,8.1412369,8.0485065,6.9028693,7.3021191,7.7032685,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,8.1183609,7.3875592,8.0469294,8.1041538,8.1352501,4.5050485,8.1474898,7.1762259,8.4031674,8.4998833,8.1033779,8.5960594,5.7062804,8.2096122,7.6487234,7.1175064
8.9325419,7.7036246,8.5030248,8.076224,7.0143804,6.9037576,8.8270051,8.3071212,7.4258931,7.3543765,8.1066349,7.9727714,7.25248,7.2164366,7.9157354,8.0941212,5.8269376,7.3032226,6.9019532,7.5911456,6.8980105,6.0513019,8.6184259,7.7030482,8.1412369,8.0485065,6.7430279,7.3021191,7.7032685,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,8.1183609,7.3875592,8.0469294,8.1041538,8.1352501,4.5050485,8.1474898,7.1762259,8.4031674,8.4998833,8.1033779,8.5960594,5.7062804,8.2096122,7.6487234,7.1175064
8.9325419,7.7036246,8.5030248,8.076224,7.0143804,6.9037576,8.8270051,8.3071212,7.3047105,6.8962028,8.1034676,7.9727714,7.25248,7.2164366,7.9157354,8.0941212,5.8269376,7.3032226,6.9019532,7.2991069,6.8980105,6.0513019,8.6184259,7.2718448,8.1412369,8.0485065,6.7430279,6.9408832,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,8.1183609,7.3875592,8.0469294,8.1041538,8.1352501,4.5050485,8.0748564,7.1762259,8.4031674,8.4998833,8.1033779,8.5960594,5.7062804,8.2096122,7.6487234,6.5035289
8.9325419,7.7036246,8.1027388,8.076224,7.0143804,6.9035935,8.8270051,8.3071212,7.3047105,6.8962028,8.1034676,7.9727714,7.2059575,7.2164366,7.5239681,8.0941212,5.8269376,6.9631059,6.9019532,7.2991069,6.8980105,6.0513019,8.6184259,7.2718448,8.1412369,8.0485065,6.7430279,6.9408832,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,7.9950543,7.3875592,8.0469294,8.1041538,8.1352501,4.5050485,8.0748564,7.1762259,7.7468929,8.1031424,8.1033779,8.5960594,5.7062804,8.2096122,7.6487234,6.5035289
8.9325419,7.6024318,8.1027388,8.076224,7.0143804,6.9035935,8.8270051,8.3071212,7.3047105,6.8962028,8.1034676,7.9727714,6.9523521,7.2164366,7.5239681,6.546153,5.8269376,6.9026183,6.9019532,7.2991069,6.8980105,6.0513019,8.6184259,7.2718448,8.1027361,8.0485065,6.7430279,6.880437,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,6.9043343,7.3875592,7.5569346,7.7650285,8.0774492,4.5050485,7.6682965,7.1762259,7.7468929,8.1031424,8.1033779,8.5960594,5.3046467,8.2096122,7.6487234,6.5035289
8.9325419,7.0365816,8.1027388,8.076224,7.0143804,6.9035935,8.8270051,8.3071212,7.3047105,6.8962028,8.1034676,7.9727714,6.9523521,7.2164366,7.5239681,6.546153,5.8269376,6.9026183,6.9019532,7.2991069,6.8980105,6.0513019,8.6184259,7.2718448,8.1027361,8.0485065,6.7430279,6.880437,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,6.9043343,7.3875592,7.5569346,7.7650285,7.7278226,4.5050485,7.3036361,7.1762259,7.7468929,8.1031424,8.1033779,8.3931563,5.2855547,8.2096122,7.6487234,6.5035289
8.9325419,7.0365816,8.1027388,8.076224,7.0143804,6.5036204,8.8270051,8.2913804,7.3047105,6.5038184,8.1034676,7.9727714,6.9523521,7.2164366,7.5239681,6.546153,5.8269376,6.9026183,6.9019532,7.2991069,6.8980105,6.0513019,8.6184259,7.2718448,8.0992192,8.0485065,6.7430279,6.0198927,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,6.9043343,7.3875592,7.5569346,7.7650285,7.7278226,4.5050485,7.3036361,7.1762259,7.7468929,8.1031424,8.1029462,8.3931563,5.2855547,8.2096122,7.6487234,6.5035289
8.9019151,7.0365816,8.1027388,8.076224,7.0143804,6.5036204,8.8270051,8.2913804,7.0853023,6.5038184,8.1034676,7.9333546,6.9039184,7.2164366,7.5239681,6.546153,5.7044418,6.9026183,6.9019532,7.2991069,6.5037023,6.0513019,8.6184259,6.9038379,8.0992192,8.0485065,6.7430279,6.0198927,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,6.9038277,7.3875592,7.5569346,7.7650285,7.7278226,4.5050485,7.3036361,7.1762259,7.7468929,8.1031424,8.1029462,8.3931563,5.2855547,8.2096122,7.6487234,6.5035289
8.845457,7.0365816,8.1027388,8.076224,7.0143804,6.5036204,8.8270051,8.2913804,6.6744753,6.5038184,8.1034676,7.9333546,6.9039184,7.2164366,7.5239681,6.546153,5.7044418,6.5947567,6.9019532,7.2991069,6.5037023,6.0513019,8.6184259,6.9038379,7.427138,8.0485065,6.7430279,6.0198927,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,6.9038277,7.3875592,7.5569346,7.7034314,7.5841179,4.5050485,7.3036361,7.1762259,7.3454498,7.7034134,8.1029462,8.3931563,5.2855547,8.2096122,7.6487234,6.5035289
8.845457,7.0365816,8.1027388,7.7036449,7.0143804,6.3788181,8.8270051,8.2913804,6.6744753,6.5038184,8.1034676,7.8213326,6.9039184,7.2164366,7.5239681,6.546153,5.7044418,6.5947567,6.9019532,7.2821947,6.5037023,6.0513019,8.6184259,6.9038379,7.427138,8.0485065,6.7430279,5.3041803,7.3435339,7.5794157,7.3035942,5.7780379,6.1043009,6.9625404,6.9038277,7.3875592,7.5569346,7.7034314,7.5841179,4.5050485,7.3036361,7.1762259,7.3454498,7.7034134,7.8396532,8.3931563,5.2855547,8.2096122,7.6487234,6.5035289
8.621142,7.0365816,8.0801683,7.7036449,7.0143804,6.3788181,8.504713,8.2913804,6.6744753,6.5038184,8.1034676,7.8213326,6.9039184,7.2164366,7.3342802,6.546153,5.7044418,6.5947567,6.5023019,7.2821947,6.5037023,6.0513019,8.3155048,6.9038379,7.427138,8.0485065,6.5040947,5.3041803,7.3435339,7.5794157,7.3035942,5.7780379,5.6738633,6.9625404,6.9038277,7.3875592,7.5569346,7.7034314,7.5229571,4.5050485,7.3036361,7.1762259,7.1081914,7.7034134,7.7074254,8.3931563,5.2855547,8.1061774,7.6487234,6.5035289
8.621142,7.0365816,7.2830644,7.0149936,7.0143804,6.3788181,8.5023114,8.2913804,6.36314,6.5038184,8.1034676,7.5210715,6.9039184,7.2164366,7.3342802,6.546153,5.7044418,6.5947567,6.5023019,7.2821947,6.5037023,6.0513019,8.3155048,6.8397536,7.427138,8.0485065,6.5040348,5.3041803,7.3435339,7.5794157,7.3035942,5.7780379,5.6738633,6.9625404,6.5040006,7.3875592,7.5569346,7.7034314,7.5229571,4.5050485,7.3036361,7.1762259,7.1081914,7.7034134,7.7074254,8.3931563,5.2855547,8.1061774,7.6487234,6.5035289
8.621142,7.0365816,7.2830644,7.0149936,7.0143804,6.3788181,8.1009853,7.3481583,6.36314,6.5038184,8.1034676,7.306139,6.9039184,7.2164366,7.3342802,6.546153,5.7044418,6.5947567,6.5023019,7.2821947,6.5037023,6.0513019,8.10467,6.5040381,7.427138,8.0485065,6.5040348,5.3041803,7.340131,7.5794157,7.3035942,5.7780379,5.6738633,6.9625404,6.5040006,7.3875592,7.5569346,7.7034314,7.5229571,4.5050485,7.3036361,6.977065,7.1081914,7.7034134,7.7074254,8.3040851,5.2855547,8.1061774,7.6487234,6.5035289
8.621142,7.0365816,7.2830644,7.0149936,7.0143804,6.3788181,8.1009853,7.3481583,6.36314,6.5038184,8.1034676,7.306139,6.9039184,7.2164366,7.3342802,6.546153,5.7044418,6.5947567,6.5023019,7.2821947,6.5037023,6.0513019,8.10467,6.5040381,7.427138,7.9937548,5.304644,5.304107,7.340131,7.5794157,6.5874986,5.7780379,5.6738633,6.9625404,6.5040006,7.3875592,7.5569346,7.7034314,7.104965,4.5050485,7.3036361,6.977065,7.1081914,7.6131306,7.7022326,8.0410795,5.2855547,8.1061774,7.6487234,6.5035289
