Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-7.8803935,-7.8742257,-8.9334043,-8.7868863,-8.6722136,-8.3133566,-8.7542898,-8.4926694,-8.0896051,-8.1805584,-8.6580748,-8.1972765,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.2310953,-9.1435511,-8.5495746,-8.4727209,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.3254554,-8.5717655,-8.4110702,-8.6903695,-8.0303836,-9.7723045,-8.3380552,-7.9257298,-8.1449785,-8.7732529,-8.486146,-9.0193143,-8.5069842,-8.3989544,-8.508261,-8.2231629,-8.3019914,-8.2687083,-8.2761235,-8.1176706,-8.4688878
-7.8803935,-7.8742257,-8.9334043,-8.7868863,-8.6722136,-8.3133566,-8.7542898,-8.8362009,-8.0896051,-8.1805584,-8.6580748,-8.1972765,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.2310953,-9.1435511,-8.5495746,-8.4727209,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.3254554,-8.5717655,-8.4110702,-8.6903695,-9.1985528,-9.7723045,-8.3380552,-8.1059447,-8.1449785,-8.7732529,-8.486146,-9.0193143,-8.5069842,-8.3989544,-8.508261,-8.4942969,-8.3019914,-8.2687083,-8.2761235,-9.4607296,-8.4688878
-7.8803935,-7.8742257,-8.9334043,-8.7868863,-8.6722136,-8.5229961,-8.7542898,-8.8362009,-8.1857859,-8.1805584,-8.6580748,-8.1972765,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-8.5495746,-8.4727209,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.3254554,-8.5717655,-8.4110702,-8.6903695,-9.1985528,-9.7723045,-9.0245876,-8.7408642,-8.1449785,-8.7732529,-8.486146,-9.0193143,-8.5069842,-8.3989544,-8.508261,-8.5116981,-8.3019914,-8.2687083,-8.2761235,-9.4607296,-9.8436904
-8.0682362,-7.8742257,-8.9334043,-10.241277,-8.6722136,-8.5229961,-8.7542898,-8.8362009,-8.1857859,-9.3407774,-8.6580748,-8.1972765,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-8.5495746,-9.3057565,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.3254554,-8.5717655,-8.4110702,-8.6903695,-9.1985528,-9.7723045,-9.0245876,-8.7408642,-8.1449785,-8.7732529,-8.486146,-9.0193143,-8.5069842,-8.3989544,-8.508261,-8.5116981,-8.3897174,-8.2687083,-8.7672896,-9.4607296,-9.8436904
-8.0682362,-7.8742257,-8.9334043,-10.241277,-8.6722136,-8.5229961,-8.7542898,-8.8362009,-8.1857859,-9.3407774,-8.6580748,-8.1972765,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-8.5495746,-9.3057565,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.361956,-8.5717655,-8.4110702,-8.6903695,-9.1985528,-9.7723045,-9.0245876,-8.7408642,-8.7552509,-8.7732529,-8.486146,-9.0193143,-8.8375533,-8.3989544,-8.508261,-8.5116981,-8.3897174,-8.2687083,-8.7672896,-9.4607296,-9.8436904
-8.0682362,-7.8742257,-8.9334043,-10.241277,-8.6722136,-8.7220742,-8.7542898,-8.8362009,-8.1857859,-9.3407774,-8.6580748,-8.1972765,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-8.5495746,-9.3057565,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.361956,-8.5717655,-8.4110702,-8.6903695,-9.1985528,-11.356924,-9.0245876,-8.7408642,-8.7552509,-8.7732529,-8.486146,-9.0193143,-9.6977807,-8.3989544,-8.508261,-8.5116981,-8.3897174,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-8.0682362,-7.8742257,-8.9334043,-10.241277,-8.6722136,-8.7220742,-8.8158009,-8.8362009,-9.6850544,-9.3407774,-8.6580748,-8.3394623,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-8.5495746,-9.3057565,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.361956,-8.5717655,-8.4110702,-8.6903695,-9.1985528,-11.356924,-9.0245876,-8.7408642,-8.7552509,-8.7732529,-8.486146,-9.0193143,-9.6977807,-8.3989544,-8.508261,-10.074711,-8.3897174,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-8.0682362,-7.8742257,-8.9334043,-10.241277,-8.6722136,-9.0432641,-8.8158009,-9.4164944,-9.6850544,-9.3407774,-8.6580748,-8.3394623,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0232267,-9.3057565,-9.3918479,-8.5009652,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.361956,-8.5717655,-8.4110702,-8.6903695,-9.1985528,-11.356924,-9.0245876,-8.7408642,-9.8169172,-8.7732529,-8.486146,-9.0193143,-9.6977807,-8.3989544,-8.508261,-10.074711,-8.3897174,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-8.0682362,-7.8742257,-8.9334043,-10.241277,-8.7659057,-9.0432641,-8.8158009,-9.4164944,-9.6850544,-9.3407774,-8.6580748,-8.3394623,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0232267,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.361956,-8.5717655,-9.4568739,-8.6903695,-9.1985528,-11.356924,-9.0245876,-8.7408642,-9.8169172,-8.7732529,-8.486146,-9.0193143,-9.6977807,-8.3989544,-8.5294984,-10.074711,-8.3897174,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-8.0682362,-7.8742257,-8.9334043,-10.241277,-8.7659057,-9.0432641,-9.1843864,-9.4164944,-9.6850544,-9.3407774,-8.6580748,-8.3394623,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0232267,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.4690483,-8.5717655,-9.4568739,-8.6903695,-9.1985528,-11.356924,-9.0245876,-8.7408642,-9.8169172,-8.7732529,-8.486146,-9.0193143,-9.6977807,-8.3989544,-8.5294984,-10.074711,-8.3897174,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-8.0687128,-7.8742257,-8.9334043,-10.241277,-8.7659057,-9.0432641,-9.1843864,-9.4164944,-9.6850544,-9.3407774,-8.6580748,-8.3610125,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0232267,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-8.4690483,-8.5717655,-9.4568739,-8.6903695,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.486146,-9.0193143,-9.6977807,-8.3989544,-8.5294984,-10.074711,-8.3897174,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-8.0687128,-8.3750509,-8.9334043,-10.241277,-8.7659057,-9.0432641,-9.1843864,-9.4164944,-9.6850544,-9.3407774,-8.6580748,-9.3694225,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0232267,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-9.1954876,-8.5717655,-9.4568739,-8.6903695,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.486146,-9.0193143,-9.6977807,-8.3989544,-8.5294984,-10.074711,-8.7976958,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.3750509,-8.9334043,-10.241277,-9.6345576,-9.0432641,-9.1843864,-9.4164944,-9.6850544,-9.3407774,-8.6580748,-9.3694225,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0232267,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-9.1954876,-8.5717655,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.5029271,-9.0193143,-9.6977807,-8.3989544,-8.5294984,-10.074711,-8.7976958,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.3750509,-8.9334043,-10.241277,-9.6345576,-9.0432641,-9.1843864,-9.4164944,-9.6850544,-9.3407774,-8.6580748,-9.3694225,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0232267,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-8.4617322,-10.029891,-8.6350628,-9.4823867,-9.1954876,-8.5717655,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.5029271,-9.0193143,-9.6977807,-8.3989544,-8.5294984,-10.074711,-8.7976958,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.3750509,-8.9334043,-10.241277,-9.6345576,-9.0432641,-9.1843864,-9.4164944,-9.6850544,-9.938916,-8.6580748,-9.3694225,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.1435511,-9.0293614,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-8.5717655,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.5029271,-9.0193143,-9.6977807,-8.3989544,-8.9690842,-10.074711,-8.7976958,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.5571944,-8.9334043,-10.241277,-9.6345576,-9.1459284,-9.1843864,-9.4164944,-9.6850544,-9.938916,-8.6580748,-9.3694225,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.3647304,-9.0293614,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-8.5717655,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.5029271,-9.0193143,-9.6977807,-8.3989544,-8.9690842,-10.074711,-8.7976958,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.5571944,-8.9334043,-10.241277,-9.6345576,-9.1459284,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.0344859,-9.3694225,-8.7230239,-9.369612,-9.1571549,-8.633152,-9.5097075,-9.4822938,-9.3052737,-9.3647304,-9.0293614,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-8.5717655,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.7317142,-9.0193143,-9.6977807,-8.3989544,-8.9690842,-10.074711,-8.7976958,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.5571944,-9.0112113,-10.241277,-9.6345576,-9.1459284,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.0344859,-9.3694225,-8.7230239,-9.369612,-9.4011027,-9.2452051,-9.5097075,-9.4822938,-9.3052737,-9.3647304,-9.0293614,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-9.1850745,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.9798214,-9.0193143,-9.6977807,-8.3989544,-8.9690842,-10.074711,-8.7976958,-8.5441068,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.5571944,-9.0112113,-10.241277,-9.6345576,-9.2825116,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.0344859,-9.3694225,-8.7230239,-9.369612,-9.4011027,-9.2452051,-9.5097075,-9.4822938,-9.3052737,-9.3647304,-9.0293614,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-9.1850745,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-8.8729927,-8.9798214,-9.0193143,-9.6977807,-8.3989544,-8.9690842,-10.074711,-8.7976958,-10.548883,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-8.5571944,-9.0112113,-10.241277,-9.6345576,-9.2825116,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.0344859,-9.3694225,-8.7230239,-9.369612,-9.4011027,-9.2452051,-9.5097075,-9.4822938,-9.3052737,-9.3647304,-9.0293614,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-9.1850745,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-9.1890477,-8.9798214,-9.0193143,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.7976958,-10.548883,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-9.7559176,-9.0112113,-10.241277,-9.6345576,-9.2825116,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.0344859,-9.3694225,-8.7230239,-9.369612,-9.4011027,-9.2452051,-9.5097075,-9.4822938,-9.3052737,-9.3647304,-9.0293614,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-9.1850745,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.7976958,-10.548883,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-9.7559176,-9.0853519,-10.241277,-9.6345576,-9.2825116,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.0344859,-9.3694225,-8.7230239,-9.369612,-9.4011027,-9.2452051,-10.335132,-9.4822938,-9.3052737,-9.3647304,-9.4165261,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.1954876,-9.1850745,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.8169172,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.8067993,-10.548883,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-9.7559176,-9.0853519,-10.241277,-9.6345576,-9.2825116,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.2178713,-9.3694225,-9.2039274,-9.369612,-9.4011027,-9.2452051,-10.335132,-9.6041406,-9.3052737,-9.3647304,-9.4165261,-9.3057565,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.5272067,-9.1850745,-9.4568739,-8.7929215,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.9127593,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.8067993,-10.548883,-9.2888869,-9.4607296,-9.8436904
-9.2883739,-9.7559176,-9.0853519,-10.241277,-9.6345576,-9.2825116,-9.1843864,-9.4164944,-9.6850544,-9.938916,-9.2178713,-9.3694225,-9.2039274,-9.369612,-9.4011027,-9.2452051,-10.335132,-9.6041406,-9.3052737,-9.3647304,-9.4165261,-9.3166696,-9.3918479,-9.3038991,-9.0314757,-9.1079694,-10.029891,-8.6350628,-9.4823867,-9.6540661,-9.1850745,-9.4568739,-9.2786697,-9.1985528,-11.356924,-9.0245876,-8.7946621,-9.9127593,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.8067993,-10.548883,-10.592473,-9.4607296,-9.8436904
-9.2883739,-9.9502158,-9.2799984,-10.241277,-9.6345576,-9.2825116,-9.7320288,-9.4164944,-9.6850544,-9.938916,-9.450485,-9.3694225,-9.36421,-9.369612,-9.4011027,-9.2452051,-10.335132,-9.6041406,-9.3052737,-9.3647304,-9.4165261,-9.3166696,-9.3918479,-9.3038991,-9.0314757,-9.4787883,-10.029891,-8.6350628,-9.4823867,-9.6540661,-9.1850745,-9.4568739,-10.116874,-9.1985528,-11.356924,-9.0245876,-9.2332117,-9.9127593,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.8067993,-10.548883,-10.592473,-9.4607296,-9.8436904
-9.2883739,-9.9502158,-9.2799984,-10.241277,-9.6345576,-9.2825116,-9.7320288,-9.8358731,-9.6850544,-9.938916,-9.450485,-9.3694225,-9.36421,-9.369612,-9.7687949,-9.2452051,-10.335132,-9.6041406,-9.8566913,-9.3647304,-9.4165261,-9.3166696,-9.3918479,-9.3038991,-9.0314757,-9.4787883,-10.029891,-8.6350628,-9.4823867,-9.6540661,-9.1850745,-9.4568739,-10.116874,-9.1985528,-11.356924,-9.0245876,-9.2332117,-9.9127593,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.8067993,-10.548883,-10.592473,-9.4607296,-9.8436904
-9.2883739,-9.9502158,-9.2799984,-10.241277,-9.6345576,-9.2825116,-9.7320288,-9.8358731,-9.6850544,-9.938916,-9.450485,-9.3694225,-9.36421,-9.369612,-9.7687949,-9.2452051,-10.335132,-9.6041406,-9.8566913,-9.3647304,-9.4165261,-9.3166696,-9.3918479,-9.3038991,-9.0314757,-9.4787883,-10.029891,-8.6350628,-9.4823867,-9.6540661,-9.1850745,-9.4568739,-10.116874,-9.1985528,-11.356924,-9.0245876,-9.2332117,-9.9127593,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.8067993,-10.548883,-10.592473,-9.4607296,-9.8436904
-9.2883739,-9.9502158,-9.2799984,-10.241277,-9.6345576,-9.2825116,-9.7320288,-9.8358731,-9.6850544,-9.938916,-9.450485,-9.3694225,-9.36421,-9.369612,-9.7687949,-9.2452051,-10.335132,-9.6041406,-9.8566913,-9.3647304,-9.4165261,-9.3166696,-9.3918479,-9.3038991,-9.0314757,-9.4787883,-10.029891,-8.6350628,-9.4823867,-9.6540661,-9.1850745,-9.7778986,-10.116874,-9.1985528,-11.356924,-9.4526546,-9.2332117,-9.9127593,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-8.8067993,-10.548883,-10.592473,-9.4607296,-9.8436904
-9.2883739,-9.9502158,-9.2799984,-10.241277,-9.6345576,-9.2825116,-9.7320288,-9.8358731,-9.6850544,-9.938916,-9.450485,-9.3694225,-9.420188,-9.369612,-9.7687949,-9.2452051,-10.335132,-9.8095865,-9.8566913,-9.3647304,-9.4165261,-9.3166696,-9.3918479,-9.518016,-9.0314757,-9.5543316,-10.029891,-8.6350628,-9.4823867,-9.6540661,-9.1850745,-9.7778986,-10.116874,-9.1985528,-11.356924,-9.4526546,-9.2332117,-9.9127593,-9.1890477,-9.7579146,-9.2283257,-9.6977807,-10.035986,-8.9690842,-10.074711,-9.3778847,-10.548883,-10.592473,-9.4607296,-9.8436904
