Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.8828738e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,2.9165405e+10,2.0609607e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.6173456e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.3207696e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.6178555e+10,1.955007e+10,2.4234854e+10,1.5637999e+10,2.8712944e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.8828738e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,2.9165405e+10,2.0609607e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.6173456e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.3207696e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.5343583e+10,1.955007e+10,2.4234854e+10,1.5637999e+10,2.8712944e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.8828738e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,2.9165405e+10,2.0609607e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.6173456e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.3207696e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.5343583e+10,1.955007e+10,2.4234854e+10,1.5637999e+10,2.8712944e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.8828738e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,2.9165405e+10,2.0609607e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.6173456e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.3207696e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.5343583e+10,1.955007e+10,2.4234854e+10,1.5637999e+10,2.8712944e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.8828738e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,2.9165405e+10,2.0325114e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.6173456e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.3207696e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.5343583e+10,1.955007e+10,2.4234854e+10,1.5637999e+10,2.8712944e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.8828738e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,1.9784647e+10,2.0325114e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.6173456e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.3207696e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.5343583e+10,1.955007e+10,2.4234854e+10,1.5637999e+10,1.3679368e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.6143142e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,1.9784647e+10,2.0325114e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.6173456e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.3207696e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.5343583e+10,1.5997352e+10,2.4234854e+10,1.5637999e+10,1.3679368e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.2820647e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.6143142e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,1.9784647e+10,2.0325114e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.1429416e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.3806734e+10,2.3030261e+10,2.116245e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.3920915e+10,1.5997352e+10,2.4234854e+10,1.5637999e+10,1.3679368e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.0411809e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.6143142e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,2.0918734e+10,1.9784647e+10,2.0325114e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.1429416e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.0385449e+10,2.3030261e+10,2.116245e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.7409641e+10,2.5202557e+10,2.3023915e+10,2.3920915e+10,1.5997352e+10,2.4234854e+10,1.5637999e+10,1.3679368e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
2.105944e+10,2.537832e+10,2.0411809e+10,2.419503e+10,2.0610225e+10,2.6056061e+10,2.6700249e+10,1.8302347e+10,2.6031923e+10,2.0259206e+10,1.7009548e+10,3.0098175e+10,2.074632e+10,2.0575692e+10,1.9012067e+10,1.9784647e+10,2.0325114e+10,2.5652631e+10,2.523091e+10,2.3772525e+10,1.9204653e+10,1.7063707e+10,2.1420896e+10,2.1429416e+10,2.4104232e+10,2.3170468e+10,2.0226352e+10,2.0385449e+10,2.3030261e+10,1.9835746e+10,1.8629247e+10,2.7053397e+10,1.9141057e+10,2.3048881e+10,2.5068212e+10,2.64472e+10,2.4657334e+10,2.3023915e+10,2.3920915e+10,1.5997352e+10,2.4234854e+10,1.5637999e+10,1.3679368e+10,2.5297641e+10,1.7562557e+10,1.9618486e+10,2.277012e+10,2.4859855e+10,1.8125855e+10,2.6146706e+10
