Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
71.862982,71.292605,68.266263,65.149934,69.252139,72.068512,65.527639,70.991616,66.510526,68.51408,72.904737,73.860371,71.550294,62.571001,70.909664,68.637833,76.548268,71.531935,62.300004,71.840012,68.975634,73.715377,67.827226,72.834036,74.460972,70.787136,75.130494,72.436552,60.743558,69.243579,71.131768,72.947385,71.274491,71.776059,69.447077,69.979847,68.825083,66.285939,65.546703,71.996856,73.132879,75.390885,73.75455,69.676258,70.998351,71.782984,66.411502,65.145045,59.497609,65.073
71.862982,71.292605,68.266263,65.149934,69.252139,72.068512,65.527639,61.634243,66.510526,66.907201,72.904737,70.914399,71.550294,62.571001,65.583432,68.637833,71.560326,71.527407,62.300004,71.840012,68.975634,73.715377,67.827226,65.775616,74.460972,70.787136,71.649332,68.972586,60.743558,69.243579,71.131768,68.709924,71.274491,71.776059,69.447077,69.979847,68.825083,60.263448,65.546703,71.996856,71.023507,75.390885,73.75455,69.676258,70.998351,71.782984,62.9781,65.145045,59.497609,65.073
71.418178,71.292605,67.700303,65.149934,69.252139,72.068512,65.527639,61.634243,66.510526,65.833424,72.904737,68.909563,71.550294,62.571001,65.583432,68.637833,69.121606,68.312431,62.300004,70.604558,68.975634,72.195631,67.827226,65.775616,73.674854,70.787136,71.649332,68.972586,60.743558,59.707103,66.347311,68.709924,59.006957,71.776059,69.447077,68.233011,68.825083,60.263448,65.546703,67.730949,70.421943,75.235764,73.75455,69.676258,70.998351,71.782984,62.9781,65.145045,59.497609,65.073
71.418178,71.292605,63.924967,65.149934,69.252139,70.028629,64.634619,60.903854,64.420896,65.833424,72.904737,68.909563,71.550294,62.571001,65.583432,68.637833,68.923728,68.312431,57.613677,70.604558,68.975634,67.880299,67.827226,65.775616,69.675016,69.555201,71.649332,68.972586,60.743558,59.707103,66.347311,68.709924,58.100877,68.131114,69.447077,68.233011,68.825083,60.263448,65.546703,67.730949,69.350355,72.537632,71.648687,67.83394,66.539257,71.782984,62.9781,64.709593,59.497609,65.073
71.418178,71.292605,63.819636,65.149934,69.252139,68.693503,62.511246,60.903854,64.420896,65.833424,71.454162,67.322235,68.787971,62.571001,65.583432,68.637833,68.923728,68.312431,57.613677,70.604558,68.975634,64.308683,67.827226,65.775616,69.675016,69.129322,71.649332,65.949616,60.743558,59.707103,63.026491,64.014299,58.014634,65.130116,69.447077,65.922939,68.825083,60.263448,65.546703,67.730949,69.350355,72.158922,71.648687,60.970473,66.539257,71.782984,62.9781,64.709593,59.497609,65.073
66.581183,71.292605,63.819636,63.244878,69.252139,68.693503,62.511246,60.903854,64.420896,65.833424,70.598046,65.965376,66.243282,62.571001,65.583432,68.637833,68.923728,68.312431,57.613677,70.604558,68.975634,64.308683,67.827226,65.775616,68.990373,69.028939,71.649332,65.949616,60.743558,59.707103,63.026491,62.355058,58.014634,65.130116,69.447077,64.803964,68.825083,60.063625,60.393038,67.730949,68.503639,68.10133,66.572715,57.670952,66.539257,71.782984,62.9781,64.709593,59.497609,65.073
56.295612,69.139904,63.819636,63.244878,69.252139,66.40083,60.069426,60.903854,63.127187,65.833424,69.634333,65.965376,66.243282,62.571001,65.576886,68.637833,68.923728,68.312431,57.613677,68.116133,68.602316,64.308683,67.444736,65.775616,68.990373,64.029415,65.276976,65.949616,60.743558,59.707103,63.026491,62.355058,58.014634,65.130116,68.309131,64.803964,66.164699,60.063625,60.393038,67.730949,65.253572,68.10133,66.300406,57.670952,66.539257,71.782984,62.9781,63.534982,59.497609,64.711527
56.295612,69.139904,63.819636,63.244878,69.252139,65.52525,60.069426,60.903854,63.127187,63.687129,69.634333,61.9044,66.243282,62.571001,65.576886,68.637833,68.923728,68.312431,57.613677,67.659835,66.194577,64.308683,67.444736,63.521749,68.990373,62.612079,65.276976,65.949616,60.743558,59.707103,63.026491,62.355058,58.014634,65.130116,68.309131,64.253748,66.164699,60.063625,60.393038,67.730949,65.253572,68.088121,65.40413,57.670952,66.539257,66.406036,62.9781,61.009376,59.497609,64.711527
56.295612,68.522647,62.590164,63.244878,68.700944,65.52525,60.069426,54.571896,63.127187,63.687129,69.634333,61.9044,66.243282,62.571001,65.576886,68.637833,66.213365,68.312431,57.613677,67.659835,66.194577,64.308683,65.743985,63.521749,68.990373,62.612079,65.276976,64.302255,60.743558,59.707103,63.026491,57.506174,58.014634,65.130116,68.309131,64.253748,61.046637,60.063625,60.393038,67.730949,65.253572,67.19533,65.40413,56.360975,64.212846,66.406036,62.9781,61.009376,59.497609,63.633941
56.295612,68.522647,62.362715,63.244878,68.700944,65.52525,60.069426,54.571896,63.127187,63.687129,67.674778,61.9044,66.243282,62.571001,65.014237,68.637833,66.213365,68.312431,57.613677,67.659835,64.165506,64.308683,65.211766,62.202655,68.990373,62.612079,65.276976,64.302255,60.743558,59.707103,63.026491,57.506174,58.014634,65.130116,68.309131,64.253748,61.046637,57.511626,60.393038,64.789959,65.253572,64.329627,64.180324,56.360975,64.212846,66.406036,62.9781,60.919546,58.023059,63.633941
56.295612,66.017842,62.362715,63.244878,68.700944,65.52525,60.069426,54.571896,58.158341,63.687129,67.674778,61.9044,66.243282,62.571001,65.014237,63.536773,66.213365,68.312431,57.052597,63.436745,63.585143,64.308683,65.211766,62.202655,68.990373,62.612079,65.276976,62.981238,60.743558,59.707103,63.026491,57.506174,58.014634,65.130116,68.309131,64.253748,61.046637,57.511626,60.299156,64.789959,60.505008,64.329627,64.180324,56.360975,63.359357,66.406036,62.9781,60.919546,58.023059,63.633941
56.295612,66.017842,61.059702,63.244878,66.42221,65.52525,60.069426,54.571896,58.158341,63.687129,67.674778,61.9044,66.243282,62.049755,64.012527,63.536773,66.205347,68.312431,57.052597,63.436745,61.729322,64.308683,64.709596,62.202655,68.103819,62.612079,65.276976,62.981238,60.743558,59.707103,63.026491,57.506174,58.014634,64.040546,68.309131,64.253748,57.883789,57.511626,60.299156,56.735444,60.505008,64.329627,61.62523,56.360975,63.359357,66.201354,62.9781,60.919546,58.023059,63.071013
56.295612,63.72988,59.647233,62.561026,66.42221,65.52525,60.069426,54.571896,58.079362,63.687129,67.674778,61.9044,63.824592,62.049755,64.012527,63.536773,66.205347,68.312431,57.052597,62.85497,61.729322,64.308683,64.709596,59.371167,64.861811,62.612079,65.276976,62.981238,60.743558,59.707103,63.026491,57.506174,58.014634,64.040546,65.772472,64.253748,57.883789,57.511626,60.299156,55.532835,58.005637,64.329627,59.774384,56.360975,63.359357,61.795944,61.459086,60.919546,58.023059,63.071013
56.295612,63.72988,59.647233,62.561026,64.429906,65.52525,60.069426,54.571896,58.079362,61.319454,67.674778,61.9044,63.824592,60.050525,64.012527,63.502899,64.337889,68.312431,57.052597,62.85497,61.729322,64.308683,64.709596,59.371167,62.911147,62.612079,65.276976,62.952061,60.743558,57.578159,63.026491,57.506174,58.014634,64.040546,65.650422,62.049066,57.883789,57.511626,60.299156,55.532835,58.005637,63.568772,59.774384,56.360975,63.359357,61.795944,61.190383,60.919546,58.023059,63.071013
56.295612,63.72988,59.647233,62.561026,64.429906,65.52525,60.069426,54.571896,58.079362,61.319454,67.674778,61.9044,63.824592,60.050525,64.012527,58.245823,64.337889,68.290247,57.052597,62.85497,61.729322,63.86336,60.781933,59.371167,62.911147,62.612079,63.060893,62.952061,60.743558,57.578159,63.026491,56.786462,58.014634,63.65489,65.650422,62.049066,57.883789,55.521045,60.299156,55.532835,58.005637,63.568772,59.774384,56.360975,57.749858,57.061327,61.190383,60.919546,58.023059,61.903421
56.295612,63.72988,59.647233,62.561026,64.429906,61.757749,60.069426,54.571896,58.079362,61.319454,67.206642,61.9044,63.824592,60.050525,64.012527,58.245823,64.337889,63.909253,57.052597,62.85497,61.729322,63.86336,60.781933,59.371167,62.911147,62.612079,63.060893,62.952061,60.743558,57.578159,63.026491,56.786462,58.014634,63.65489,65.650422,60.652408,57.883789,55.521045,60.299156,55.532835,58.005637,63.568772,59.774384,56.360975,57.749858,57.061327,61.190383,60.919546,58.023059,61.903421
56.295612,63.643322,57.976626,62.561026,64.429906,61.38927,60.069426,54.571896,58.079362,61.319454,63.468718,61.9044,63.824592,60.050525,61.863221,58.245823,64.337889,63.909253,57.052597,62.85497,56.48415,63.86336,60.781933,59.371167,62.911147,62.612079,63.060893,62.952061,60.743558,57.578159,63.026491,56.786462,58.014634,63.637107,65.650422,59.195255,57.883789,55.521045,60.299156,55.532835,58.005637,63.568772,59.774384,56.360975,56.642679,57.061327,61.190383,60.919546,58.023059,61.903421
56.295612,63.643322,57.976626,62.561026,59.647482,61.38927,60.069426,54.571896,58.079362,61.319454,63.468718,61.9044,63.824592,60.050525,61.863221,58.245823,64.337889,63.909253,57.052597,61.641696,56.48415,60.03249,60.781933,59.371167,62.911147,60.333256,61.517527,62.107415,60.743558,57.578159,63.026491,56.786462,58.014634,63.637107,65.650422,59.195255,57.883789,55.521045,60.299156,55.532835,58.005637,63.568772,59.774384,56.360975,56.642679,57.061327,61.190383,60.919546,58.023059,61.903421
56.295612,63.643322,57.976626,62.561026,59.647482,61.38927,59.506164,54.571896,58.079362,61.319454,63.468718,61.218502,62.558158,60.050525,61.863221,58.044122,61.766214,63.909253,57.052597,58.269221,56.48415,60.03249,60.781933,59.371167,60.957621,59.973861,61.517527,62.107415,58.698316,56.605054,58.975555,55.205513,56.236302,62.185942,65.425845,59.195255,57.883789,55.521045,60.299156,55.532835,58.005637,63.396234,59.656333,56.360975,56.642679,57.061327,61.190383,60.919546,57.856694,60.471255
56.295612,63.496606,57.976626,60.008636,59.647482,61.38927,59.506164,54.571896,58.079362,61.319454,62.041131,61.218502,62.558158,60.050525,61.028289,58.044122,61.766214,63.909253,57.052597,58.269221,56.48415,58.699764,60.781933,59.097173,60.957621,59.973861,61.517527,59.482577,58.698316,56.605054,58.290315,55.205513,56.236302,60.457143,65.425845,59.195255,57.883789,55.521045,60.299156,55.532835,58.005637,63.396234,59.656333,51.9483,56.642679,57.061327,61.190383,60.683381,57.856694,56.16596
