Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,246.85933,149.80134,225.86633,166.16995,197.10757,222.35936,240.80616,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,202.84101,220.00214,191.35067,146.89777,226.39656,201.24106,172.37214,243.84972,220.42317,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,237.94714,185.77409,179.12807,213.33022,212.83034,194.41347,218.44973,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,246.85933,149.80134,225.86633,166.16995,197.10757,222.35936,240.80616,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,202.84101,220.00214,191.35067,146.89777,226.39656,201.24106,172.37214,243.84972,220.42317,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,237.94714,185.77409,179.12807,213.33022,212.83034,194.41347,218.44973,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,246.85933,149.80134,225.86633,166.16995,197.10757,222.35936,240.80616,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,202.84101,220.00214,191.35067,146.89777,226.39656,201.24106,172.37214,243.84972,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,232.16726,185.77409,179.12807,213.33022,212.83034,194.41347,218.44973,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,246.85933,149.80134,225.86633,166.16995,197.10757,222.35936,240.80616,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,202.84101,220.00214,191.35067,146.89777,226.39656,201.24106,172.37214,243.84972,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,232.16726,185.77409,179.12807,213.33022,212.83034,194.41347,218.44973,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,246.85933,149.80134,225.86633,166.16995,197.10757,222.35936,227.56049,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,202.84101,220.00214,191.35067,146.89777,121.48172,201.24106,172.37214,237.43969,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,232.16726,185.77409,179.12807,213.33022,212.83034,194.41347,218.44973,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,246.85933,149.80134,225.86633,166.16995,197.10757,222.35936,227.56049,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,202.84101,220.00214,191.35067,146.89777,121.48172,201.24106,172.37214,237.43969,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,232.16726,185.77409,179.12807,161.42152,212.83034,194.41347,218.44973,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,246.85933,149.80134,225.86633,166.16995,197.10757,222.35936,227.56049,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,185.90427,220.00214,191.35067,146.89777,121.48172,201.24106,172.37214,164.34715,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,232.16726,185.77409,179.12807,161.42152,212.83034,194.41347,218.44973,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,203.67364,149.80134,225.86633,166.16995,197.10757,222.35936,227.56049,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,227.16105,194.12942,239.31603,185.90427,220.00214,180.51764,146.89777,121.48172,201.24106,172.37214,164.34715,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,232.16726,185.77409,179.12807,161.42152,212.83034,194.41347,180.16564,226.86733,148.37922,189.83855,223.31484
190.23855,172.33391,125.33895,212.9952,250.15844,213.09313,203.67364,149.80134,225.86633,166.16995,197.10757,222.35936,227.56049,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,216.33103,194.12942,239.31603,185.90427,220.00214,180.51764,146.89777,121.48172,201.24106,172.37214,164.34715,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,232.16726,185.77409,179.12807,161.42152,212.83034,194.41347,180.16564,226.86733,148.37922,189.83855,223.31484
187.99552,172.33391,125.33895,212.9952,250.15844,212.89059,203.67364,149.80134,225.86633,166.16995,197.10757,222.35936,227.56049,147.40639,197.54091,208.94435,220.01328,139.06816,184.60894,216.33103,194.12942,239.31603,185.90427,220.00214,180.51764,146.89777,121.48172,201.24106,172.37214,164.34715,207.29969,214.49027,193.05941,217.06458,201.14377,143.2465,245.52489,197.77537,232.89775,215.03832,185.77409,179.12807,161.42152,212.83034,194.41347,180.16564,226.86733,148.37922,189.83855,223.31484
