Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.992844e+09,2.2935735e+09,2.6954047e+09,2.9434322e+09,3.6708238e+09,3.8328074e+09,3.0491382e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,3.5219332e+09,2.4786688e+09,2.6354307e+09,4.0821886e+09,2.2560169e+09,2.9311067e+09,3.8063722e+09,3.6237891e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,3.0189532e+09,3.6602777e+09,1.5781565e+09,2.7707964e+09,3.2380607e+09,3.0141741e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.6045301e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.8980519e+09,3.8483572e+09,3.4987163e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.992844e+09,2.2935735e+09,2.6954047e+09,2.9434322e+09,3.6708238e+09,3.8328074e+09,3.0491382e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,3.5219332e+09,2.4786688e+09,2.6354307e+09,4.0821886e+09,2.2560169e+09,2.9311067e+09,3.8063722e+09,3.6237891e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,3.0189532e+09,3.6602777e+09,1.5781565e+09,2.7707964e+09,3.2380607e+09,3.0141741e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.6045301e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.8980519e+09,3.8483572e+09,3.4987163e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.992844e+09,2.2935735e+09,2.6954047e+09,2.9434322e+09,3.6708238e+09,2.2839141e+09,3.0491382e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,3.5219332e+09,2.4786688e+09,2.6354307e+09,3.9011378e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.6237891e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,3.0189532e+09,3.6602777e+09,1.5781565e+09,2.7707964e+09,3.2380607e+09,3.0141741e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.6045301e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.8980519e+09,3.8483572e+09,3.4987163e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.992844e+09,2.2935735e+09,2.6954047e+09,2.9434322e+09,3.6708238e+09,2.2839141e+09,3.0491382e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,3.5219332e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.6237891e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,3.0189532e+09,3.6602777e+09,1.5781565e+09,2.7707964e+09,3.2380607e+09,3.0141741e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.6045301e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.8980519e+09,3.8483572e+09,3.4987163e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.5019769e+09,2.2935735e+09,2.6954047e+09,2.9434322e+09,3.6708238e+09,2.2839141e+09,3.0491382e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,3.5219332e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.4630486e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,3.0189532e+09,3.6602777e+09,1.5781565e+09,2.7707964e+09,3.2380607e+09,3.0141741e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.6045301e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.8980519e+09,3.8483572e+09,2.7490833e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.5019769e+09,2.2935735e+09,2.6954047e+09,2.9434322e+09,3.6708238e+09,2.2839141e+09,3.0491382e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,3.5219332e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.4630486e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,3.0189532e+09,3.6602777e+09,1.5781565e+09,2.7707964e+09,3.2380607e+09,3.0141741e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.6045301e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.8980519e+09,3.8483572e+09,2.7490833e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.5019769e+09,2.2935735e+09,2.5260337e+09,2.9434322e+09,3.6708238e+09,2.2839141e+09,3.0491382e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,2.4813082e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.4630486e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,2.7821236e+09,3.6602777e+09,1.5781565e+09,2.7707964e+09,3.2380607e+09,2.6677721e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.4904124e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.8980519e+09,3.8483572e+09,2.7490833e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.5019769e+09,2.2935735e+09,2.5260337e+09,2.9434322e+09,3.6708238e+09,2.2839141e+09,2.4120761e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,2.4813082e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.4630486e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,2.7821236e+09,3.5968471e+09,1.5781565e+09,2.7707964e+09,2.8377202e+09,2.6677721e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.4904124e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.3222574e+09,3.8483572e+09,2.7490833e+09,3.5881482e+09,3.8282117e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.3153791e+09,2.2935735e+09,2.5260337e+09,2.9434322e+09,3.6708238e+09,2.2839141e+09,2.4120761e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,2.4813082e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.4630486e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,2.7821236e+09,3.5968471e+09,1.5781565e+09,2.7707964e+09,2.8377202e+09,2.6677721e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.4904124e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.3222574e+09,3.7958953e+09,2.7490833e+09,3.2042103e+09,2.6771406e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.809178e+09,3.3153791e+09,2.2935735e+09,2.5260337e+09,2.9434322e+09,2.3210956e+09,2.2839141e+09,2.4120761e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,2.4813082e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.4630486e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,2.7821236e+09,3.5968471e+09,1.5781565e+09,2.7707964e+09,2.8377202e+09,2.6677721e+09,3.2968153e+09,3.0715435e+09,3.3337152e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.4904124e+09,2.6905917e+09,3.5481574e+09,3.3167581e+09,2.6694332e+09,2.3222574e+09,3.7958953e+09,2.7490833e+09,3.2042103e+09,2.6771406e+09,2.7550737e+09
2.8938369e+09,2.5017354e+09,3.1932566e+09,2.8206216e+09,3.5621913e+09,3.3153791e+09,2.2935735e+09,2.5260337e+09,2.9434322e+09,2.3210956e+09,2.2839141e+09,2.4120761e+09,2.3448061e+09,3.7582179e+09,2.3537688e+09,2.6463402e+09,2.4813082e+09,2.4786688e+09,2.6354307e+09,1.7257924e+09,2.2560169e+09,2.9311067e+09,2.3597251e+09,3.4630486e+09,2.2214872e+09,4.4076204e+09,3.2982223e+09,2.7821236e+09,3.5968471e+09,1.5781565e+09,2.7707964e+09,2.8377202e+09,2.6677721e+09,3.2968153e+09,3.0715435e+09,1.4370358e+09,3.5410563e+09,3.3891317e+09,2.9273987e+09,3.4904124e+09,2.6905917e+09,3.084642e+09,3.3167581e+09,2.6694332e+09,2.3222574e+09,3.7958953e+09,2.7490833e+09,3.2042103e+09,2.6771406e+09,2.7550737e+09
