Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
11.10064,11.652926,11.358241,11.456182,11.635467,11.13931,11.891763,11.831247,11.359128,12.094681,12.091283,12.2264,11.945861,11.786402,10.970626,11.221457,10.760431,11.710659,11.642088,11.864613,11.201874,11.296016,11.630048,11.485334,12.058111,11.668092,12.049687,11.17184,11.8975,11.436835,11.697445,12.027605,11.863211,12.138467,11.694583,11.825858,12.184788,11.796898,11.416158,11.748333,11.728651,11.91067,11.478164,12.123143,11.96716,12.357508,11.792391,11.895436,11.806293,12.074816
11.319926,11.729978,11.643619,11.156652,11.505633,10.98619,11.899698,11.746651,11.161776,11.734258,11.38966,12.0213,11.297086,11.722326,10.497473,11.417683,10.957938,11.486943,11.995649,11.74772,11.463735,10.815258,11.491679,11.724222,11.873406,11.331152,11.844102,11.145132,11.744585,11.980311,11.569798,11.708618,11.554229,11.72284,11.480245,11.716016,11.846609,11.899328,11.624529,11.881533,11.421138,11.673322,11.673642,11.515446,11.982503,11.775033,11.430192,11.593873,11.663038,12.148675
11.190183,10.926952,11.307924,11.288413,11.34138,10.983612,11.560359,11.670342,11.113841,11.428321,11.546652,11.447524,11.225375,11.244963,10.970626,11.221457,10.957073,11.313147,11.371962,11.694326,11.232261,10.900111,11.126854,11.485334,11.824118,11.901941,11.945667,10.618631,11.41512,11.436835,11.301007,11.621217,11.206901,11.916814,11.329993,11.823203,11.66223,11.596451,11.416158,11.805827,11.285149,11.684594,11.390203,11.60919,11.717746,11.936765,10.97902,11.657758,11.441963,12.037297
10.92875,11.008333,11.062855,10.938816,11.106438,10.730272,11.703865,11.368473,10.980228,11.577421,11.477954,11.578952,11.269003,11.470753,10.876738,11.176997,10.911052,11.444301,11.418359,11.351173,11.152586,10.815258,11.091822,11.251732,11.58974,11.331152,11.503589,10.191292,11.376703,11.60453,11.405265,11.536167,11.410025,11.572543,11.187456,11.588418,11.672305,11.316433,11.191045,11.599016,11.305943,11.122824,11.497666,11.124031,10.981851,11.710874,11.266392,11.457791,10.668548,11.864544
10.9329,11.058626,10.601466,10.846034,11.051856,10.832445,11.308916,10.942808,10.534397,10.959166,11.486503,11.121644,11.225375,11.245731,10.704771,10.934088,10.957938,11.09841,11.369339,11.4229,10.985603,10.614569,11.126854,11.150747,11.254508,11.552268,11.103303,10.28318,11.391044,11.300153,11.231349,11.528686,11.134542,11.518936,10.933954,11.529716,11.361875,11.137674,10.901389,11.510474,11.090494,11.262048,11.221906,11.126663,11.094335,11.724577,10.714306,11.424775,11.282547,11.68725
10.420233,10.796278,11.062855,10.812072,11.040175,10.730272,11.187379,11.088345,10.17706,11.110723,11.488478,11.262226,10.899009,11.052817,10.788258,11.070835,10.541207,11.207116,11.418359,11.303671,10.681305,10.713626,11.091822,10.649323,11.400011,11.331152,11.216603,10.191292,11.19305,11.340379,11.125888,11.201116,10.981264,11.157047,10.786076,11.411605,11.419556,11.109643,10.92166,11.315114,10.963624,11.024963,10.850095,11.165684,10.981851,11.709834,10.543262,11.430158,10.668548,11.620628
10.493241,10.760642,10.421629,10.678484,10.659191,10.600744,11.15876,10.763794,10.706856,11.032444,11.426644,11.121644,10.792051,10.968633,10.704771,11.023286,10.599985,10.91036,11.07153,10.895831,10.770839,10.298207,11.054893,10.913299,11.254508,11.331152,10.703453,10.28318,11.15661,11.280101,10.875947,11.217844,10.62351,11.337936,10.692565,11.266398,11.223367,11.310653,10.90139,11.10039,10.965646,11.207101,10.995437,10.7556,11.348553,11.083241,10.664171,11.207142,11.042088,11.177297
10.420233,10.722312,10.876273,10.38729,10.703496,10.272261,10.822383,10.670066,10.205825,10.854978,11.119482,11.19489,10.899009,10.921149,10.619887,10.606787,9.9460977,10.927957,11.292954,11.18433,10.683181,9.855424,10.749769,10.637427,11.255689,10.844509,11.114425,9.8011604,11.189907,10.840085,10.404117,10.868057,10.678224,11.211363,10.444142,11.243005,10.802404,11.06678,10.369293,11.099115,10.728379,10.608119,10.445026,10.763603,10.975181,11.192224,10.543262,10.987504,10.781033,11.043173
9.7898068,10.508028,10.520468,10.511136,10.265729,10.31895,10.767369,10.595528,10.403542,10.686973,11.125825,11.108794,10.748962,10.786396,10.670196,10.402392,10.173045,10.9799,11.07153,10.597514,10.281416,10.246892,10.775273,10.670481,10.791636,11.126603,10.810709,10.18933,11.003441,10.68269,10.74008,11.152128,10.141862,10.914829,10.372161,11.000329,11.094991,10.777981,10.532624,10.765336,10.938568,10.332073,10.581956,10.523233,10.902496,11.083241,10.33335,10.887512,10.786469,10.54189
9.9159847,10.410097,10.140443,10.233438,10.098747,10.020716,10.749808,10.670066,10.089564,10.423524,11.033374,10.960526,10.600052,10.255794,10.107296,10.092831,10.006874,10.802885,11.097164,10.610739,10.1582,9.855424,10.493282,9.8955351,11.112705,10.80817,10.524217,9.6207318,10.68633,10.639094,10.730911,10.868078,10.08515,10.793716,10.152442,10.782882,10.580803,10.714176,10.446223,10.467486,10.573319,9.9750226,10.227524,10.577549,10.557124,10.951531,10.172838,10.769382,10.275746,11.068707
9.7898068,10.310659,10.384717,10.402324,10.0201,10.069268,10.748096,10.57994,10.278448,10.578807,10.950315,10.902537,10.446257,10.49286,10.388303,10.187202,9.4629851,10.70295,10.768489,10.430439,10.224043,9.855424,10.246238,10.360374,10.770391,10.809567,10.401553,9.5518689,10.644929,10.508266,10.599738,10.783321,9.9375548,10.554974,10.372161,10.856511,10.604968,10.76062,10.176273,10.364742,10.545843,9.9751506,10.566721,10.416112,10.422411,10.989685,10.177712,10.826888,10.429573,10.758636
9.8532535,10.079165,10.140443,9.9733929,9.7075543,9.7577097,10.681271,10.66988,9.9692713,10.423524,10.999649,10.810405,10.093577,10.064888,10.335077,10.045421,9.7483377,10.704222,10.821582,10.530755,10.12218,9.8682037,10.267986,10.159728,10.791636,10.51129,10.524217,9.6186963,10.582309,10.27108,10.415646,10.39033,8.8173395,10.576532,10.164863,10.403694,10.500688,10.722784,10.240766,9.9826454,10.447669,9.9702202,9.8762639,9.930728,10.315695,10.774688,9.9852871,10.769382,10.275746,10.541889
9.770466,10.111867,9.7936295,9.8683149,9.8043518,9.6113898,10.437536,10.189202,9.9460216,10.346654,10.559802,10.739008,10.166901,10.109012,10.22123,10.092831,9.2908711,10.765393,10.768489,10.430439,9.7999768,9.3155047,10.107097,10.02497,10.770391,10.205931,10.073055,9.5518671,10.230398,9.955867,10.589776,10.431675,9.7736326,10.554974,9.9560084,10.573141,10.311982,10.138152,9.9898529,9.6019585,10.15713,9.8535023,9.7783505,9.9627665,10.557124,10.691304,9.7637218,10.603745,10.108911,10.68538
9.6318881,10.019254,9.918965,10.022763,9.7610818,9.8460146,10.258877,10.294154,10.010651,9.8380156,10.614945,10.608038,10.037391,9.9911214,10.190456,10.089265,9.4629851,10.625121,10.793518,10.127708,9.9129891,9.6502611,10.266857,9.7545288,10.596495,9.6493714,9.7726642,9.4281222,9.989306,9.7935826,10.05201,9.9539481,9.2998914,10.340117,9.8917318,10.006755,10.297485,10.195472,10.054988,9.9415714,10.261854,9.7771938,10.088286,9.9703234,10.286015,10.672195,9.9968963,10.446121,9.8706583,10.480086
9.206365,9.875704,9.6691111,9.8024583,9.0226369,9.4672956,10.318516,9.9229869,9.8867387,9.7106263,10.559802,10.686142,9.9852487,10.009624,10.22123,9.9678184,9.2977154,10.37251,10.711556,10.137194,9.4944433,9.4217224,10.090385,9.4181984,10.65196,9.8397577,9.6599798,9.1292594,10.142241,10.041101,10.161137,10.389478,9.2098264,10.301783,9.6003546,10.464077,10.125887,10.146639,10.054988,9.5494744,10.15713,9.604301,9.7783505,9.7419911,10.366395,10.368875,9.763579,10.237775,9.8719784,10.591251
8.9795719,9.5600116,9.3943007,9.856613,9.4534445,9.4899311,9.8778332,10.017743,9.794452,9.806149,10.399549,10.584592,9.9180814,9.8173706,10.021274,9.5928705,9.0865941,10.378419,10.365978,9.8605662,9.3835293,9.087808,9.9128794,9.3445701,10.394514,9.5300952,9.8593292,9.1914181,10.159634,9.7935826,9.8901495,9.9539481,9.1421364,9.9529974,9.5288408,10.006755,9.8315224,9.8380276,9.6892913,9.5983303,10.060546,9.7401817,9.8832965,9.7586753,9.9700679,10.206888,9.7961043,10.20968,9.7536922,10.203397
9.2256564,9.610276,9.3153712,9.6735536,9.3446881,9.2452622,10.213823,9.831959,9.7143487,9.6203753,9.8917454,10.459013,9.3377837,9.6297764,9.9940789,9.2870132,8.933316,10.096407,10.307813,9.959848,9.1948859,9.176603,9.9292646,9.0926459,10.426475,9.837555,9.6805981,9.0697275,10.018368,9.613916,10.161137,9.9071288,9.2458469,10.055611,9.5037893,9.8859974,9.6846642,10.010946,9.7046695,8.967516,9.9883036,9.5553453,9.9230821,9.6627917,9.886925,10.23383,9.6168893,9.9251512,9.7566942,10.018268
8.9277854,9.4835118,9.1887741,9.6228738,9.1807302,9.1422838,10.017872,9.8067869,9.3018688,9.7672955,10.386139,10.276396,9.5547398,9.6534626,9.923305,9.4843778,9.0825014,10.210489,10.081098,9.8015863,9.2061226,9.0427519,9.6982954,8.9180413,10.426348,9.6495129,9.6706438,9.032897,10.126812,9.5793869,9.8901495,9.9527819,8.9100074,9.9890536,9.223555,9.7025382,9.3116538,9.8380276,9.3869624,9.1696614,9.6558258,9.1972574,9.623732,9.3899895,10.001383,9.7949259,9.6168893,9.3992715,9.7536922,10.094467
8.833648,9.1075888,8.7931236,9.4677922,8.9542875,9.4132062,10.077713,9.4696224,9.5243902,9.6888388,9.8917377,10.340181,9.6672945,9.5667217,9.6663719,9.2870132,8.5622688,9.9724732,10.0425,9.5553931,9.3812398,9.073134,9.5574704,9.0924467,10.020866,9.6501376,9.5173136,8.9916749,10.018368,9.5271878,9.8638389,9.8686882,8.8903844,9.81119,9.3055842,9.856378,9.6846642,9.7260213,9.5154802,8.967516,9.613569,9.2720782,9.5929384,9.609795,9.886925,9.3693294,9.5390184,9.6574067,9.7566942,9.5934165
8.8428246,9.2322733,8.8237024,9.313151,8.5537248,8.780192,9.6789865,9.4931124,9.2327983,9.6061669,10.261024,10.180403,9.6354138,9.5544286,9.6523108,9.2870132,8.5979889,10.105022,9.9327248,9.3605789,9.0534625,9.0427519,9.5985094,8.9274706,10.049838,9.4013359,9.3311276,8.9916749,9.7683809,9.2754322,9.5251566,9.8399962,8.9099999,9.7591208,9.3708057,9.6668267,9.4293955,9.8380276,9.2070334,9.0962095,9.6372679,9.1971454,9.5367454,9.4475796,9.8658364,9.1432115,9.4603252,9.3097397,9.6850827,9.9070552
8.4100836,9.03976,8.7209637,9.3544346,8.7664223,8.7709998,9.6597946,9.6223579,8.8950563,9.3148117,9.8917377,10.010832,9.4125366,9.2873882,9.6663719,9.1947401,8.5622688,10.008805,9.8286873,9.3258149,8.9564686,8.9423222,9.3188394,8.8469647,10.020866,9.5587682,9.4018658,8.9916749,9.6712731,9.0759691,9.6400677,9.3882577,8.6065379,9.628568,9.1332139,9.5907763,9.1169023,9.6948636,9.1247827,8.967516,9.2584299,9.194327,9.2421958,9.2919007,9.8411791,9.4959732,9.3463565,9.2496637,9.4802159,9.7382896
8.8181051,9.0663457,8.1862131,9.1563751,8.5537248,8.8132116,9.3267499,9.3221652,8.9440749,9.3776094,9.8588486,9.997318,9.5632421,9.1930836,9.6523108,8.7701813,8.5396503,10.026325,9.8159874,9.3572399,8.890957,8.9398339,9.3188394,8.9600779,9.8218725,9.1831731,9.2753981,8.9916749,9.5619032,9.0880444,9.0348628,9.4459212,8.6993455,9.7021945,9.2815221,9.4404232,9.2083461,9.5550905,9.2021709,8.9570255,9.5403547,8.9593699,9.3047675,9.1895231,9.4940509,9.034584,9.4863824,8.9337514,9.2329878,9.433642
8.7743557,8.9997324,8.4828187,8.9451427,8.296043,8.6592696,9.4168891,9.4021182,9.0501645,9.3148117,9.6426453,9.9687149,9.2238483,9.1671157,9.5726229,8.9392736,8.5607321,9.9701991,9.8191855,9.2131331,8.8693207,8.9423222,9.292702,8.6926894,9.8506916,9.0048582,9.171917,8.5378615,9.445777,8.8803223,8.9739776,8.7427778,8.2329168,9.2042083,9.0182734,9.5646231,8.9635079,9.521761,9.0556601,8.8619988,9.1911594,8.9136911,8.9481243,9.2919007,9.5254458,9.3270348,9.4952306,8.9053488,9.4802159,9.6939298
8.5707168,8.9624715,8.1862131,8.9366167,8.1415416,8.7412197,9.0782691,9.0706276,8.9227786,9.0806505,9.440786,9.8616677,9.217926,9.2098871,9.5388989,8.6181463,8.5396503,9.807368,9.5630675,9.1808408,8.631605,8.9393181,9.2913323,8.422248,9.6728737,9.0555568,9.2054633,8.7744519,9.3595213,8.7287722,8.9691608,9.1867763,8.4235336,9.4401276,8.8836565,9.4142593,8.8541477,9.0943587,8.9155639,8.7708122,9.237397,8.9593581,9.0096062,9.1575917,9.2786916,9.0348507,9.285037,8.7601974,9.2329878,9.433076
8.4243126,8.962469,8.1153886,8.7956674,8.2369284,8.5684794,9.1924599,8.9886586,8.9654755,9.1555149,9.4408228,9.692472,9.2237577,9.1671157,9.632881,8.7121393,8.5334757,9.7510053,9.7057819,9.0503042,8.4535097,8.9172347,9.0711296,8.464074,9.5293589,8.8486769,9.0978702,8.5378615,9.1228221,8.7652938,8.7992235,8.8343079,8.0164374,9.0864157,8.7759261,9.2115617,8.9635692,9.3527975,9.01438,8.806288,9.1911594,8.8972565,9.0746733,9.0917556,9.2520866,8.860039,9.3025857,8.5612323,9.1887943,9.307062
8.4249643,8.6677037,8.1862107,8.8144004,8.1415416,8.3182001,9.0782691,9.0097487,8.4685005,8.9962752,9.3505278,9.7712675,9.2132575,8.8642913,9.2606107,8.5601043,8.4240381,9.807368,9.7467254,9.1424355,8.5140124,8.9393181,9.0714308,8.422248,9.5910504,8.7935954,8.9082817,8.5219596,9.2154468,8.7051667,8.5895588,8.7776497,8.3630264,9.176723,8.5431396,9.2058619,8.7901597,9.0943587,8.7812513,8.7708122,9.011116,8.9040857,8.9664996,8.8618265,9.1747845,8.8399321,9.0687843,8.5609872,9.2444808,9.2951089
8.4100836,8.7271402,8.1153886,8.5489897,8.2369247,8.5418646,8.8224097,8.9842071,8.5623994,8.8956422,9.276854,9.2360287,9.1045881,8.9618453,9.3738435,8.5302234,8.5334757,9.5998899,9.6877551,8.7774139,8.5595363,8.8534701,8.8963091,8.3831508,9.5293508,8.8486769,8.8260856,8.4407113,9.1167232,8.4786631,8.5227326,8.6390457,7.9405796,8.8402516,8.0444066,9.0350845,8.7522847,9.0437863,8.7921177,8.806288,9.0932588,8.8972565,9.0228161,8.6353864,8.7726876,8.6865056,9.1327677,8.1150481,9.2302086,9.369451
8.4243126,8.6677037,8.1153886,8.1952722,8.1064817,8.2845177,8.9999744,8.9614128,8.4685005,8.838846,9.173525,9.4532745,8.796215,8.8117844,9.307268,8.5601043,8.391591,9.7489935,9.3087424,8.8729495,8.4728656,8.8732503,8.8863652,8.422248,9.4932486,8.7935954,8.9082817,8.3027691,8.8638338,8.7074867,8.5028792,8.7053663,8.0524193,8.9480771,8.3912826,9.1527403,8.7901597,9.0943587,8.7231009,8.7146038,9.0649179,8.8972565,8.7152369,8.8140154,8.7636589,8.4597214,8.9045418,8.1068588,9.2302331,8.7456936
8.2976343,8.6613492,8.1153886,8.4114827,8.0508411,8.2879108,8.7293571,8.9830159,8.4253284,8.8414646,9.0388939,9.2360287,8.8960078,8.8854777,9.2606107,8.4845186,8.4702019,9.5594987,9.4727691,8.7367649,8.3956917,8.8534701,8.8963091,8.3831508,9.5293589,8.648841,8.6081038,8.4407113,8.9346532,8.4772782,8.4902829,8.7542372,7.9405796,8.7376883,8.0444066,9.0019637,8.5663197,9.0437863,8.4841138,8.5991056,8.9015335,8.8972565,8.7637923,8.5179795,8.6760082,8.3846519,8.8021923,8.0931919,9.2044812,9.1179771
8.3438783,8.4782392,7.7299146,8.5310993,8.0091064,8.2684084,8.355678,8.937326,8.1833386,8.8234612,9.038894,9.0783893,8.7701406,8.8117844,9.032501,8.4761319,8.1885463,9.4328697,9.3092853,8.7703622,8.3013035,8.8205451,8.9120495,8.348287,9.4050518,8.7349503,8.5767532,8.3027691,9.0099756,8.4769736,8.3860837,8.7053663,7.944442,8.6777276,8.3623764,8.9676631,8.4839491,9.0437871,8.6102428,8.6527487,8.7281602,8.8851021,8.7152369,8.4718815,8.6668841,8.391901,8.9333495,8.1068588,9.2100419,8.7456936
8.2976343,8.3473165,7.5880237,8.2285981,8.0508411,8.1716478,8.3558734,8.6234176,8.2233445,8.6651251,8.8910846,9.1920978,8.7247287,8.7712525,9.1099767,8.3190204,8.224541,9.5594987,9.447647,8.7367649,8.2648202,8.8152274,8.9041769,8.3433272,9.1784227,8.6495814,8.414418,8.2605282,8.9529191,8.4370837,8.3860837,8.7417879,7.8899326,8.4510259,7.9936376,8.9748897,8.2413443,8.9841529,8.4841138,8.5509913,8.7035696,8.704175,8.7162138,8.4107713,8.6760559,8.3846519,8.8021923,8.0833629,9.1160049,8.7456936
8.1695803,8.3473165,7.7299081,8.1225875,7.9301753,7.9745195,8.355678,8.6026216,8.1025415,8.7546437,8.5701713,9.0783376,8.6659963,8.6832321,8.8755115,8.1722282,8.1486171,9.5779019,8.9338262,8.6627119,8.3059669,8.8213607,8.6618488,8.2483256,9.2283546,8.6861146,8.4170757,8.2705303,8.7966028,8.2921542,8.226979,8.4739034,7.9350523,8.442562,8.0546929,8.8788961,8.4659363,8.9598898,8.4274021,8.478676,8.6128011,8.8231638,8.6770406,8.3705175,8.6668841,8.2409084,8.8263601,8.0696547,8.8623838,8.613364
8.2563721,8.3473165,7.5880237,7.909671,7.9683884,8.1025111,8.355678,8.2493061,7.9597537,8.6718071,8.891084,9.0176341,8.6083253,8.5530857,8.9840171,8.318995,8.1407957,9.5846471,9.1941071,8.4094974,7.9919749,8.7599746,8.7505276,8.2579689,9.1177332,8.5418141,8.3895937,8.2605282,8.775484,8.2806869,8.3219522,8.3078817,7.8899326,8.2021542,8.0444066,8.8774756,8.4202544,8.9841529,8.333951,8.2851399,8.5297443,8.4029744,8.5931787,7.9997846,8.5348157,8.3845898,8.8764662,7.9515478,9.1160049,8.7456936
8.1071034,8.3473165,7.6619679,7.9605787,7.9052521,7.8210886,8.2583568,8.3885728,7.9588128,8.6117836,8.4542623,8.8852156,8.4347308,8.3021611,8.8702969,8.1281673,8.1156894,9.5520349,8.9809345,8.6044633,8.2065436,8.7785605,8.4938169,8.1344446,9.0963981,8.6273421,8.3895937,8.2705303,8.9094636,8.2855088,8.2269736,8.2725373,7.8198955,8.1867319,8.0550186,8.9211669,8.4072371,9.0005934,8.1596753,8.3859432,8.3889218,8.6537379,8.5877943,8.0280158,8.5855616,8.2164707,8.7215509,8.0489405,8.8623838,8.613364
8.1152679,8.3473165,7.6623534,7.5627079,7.9147393,7.8874196,8.0666186,8.2478993,7.7974979,8.5953253,8.507475,8.924397,8.5653156,8.5430789,8.8755115,7.9693875,8.099166,9.3505897,9.0320772,8.3922791,8.1303323,8.7599746,8.5887217,8.1148255,8.8938653,8.4963486,8.3895937,8.2605282,8.7038478,8.0805843,8.3219522,8.3078817,7.8007298,8.1520733,7.9060955,8.8692936,8.2370221,8.9335813,8.0022123,8.2851399,8.2923998,8.494795,8.582635,7.9819929,8.5348157,8.1388801,8.6780368,7.9409992,8.8901093,8.6368662
8.1177099,8.3472474,7.4527382,7.6902294,7.9052508,7.6390106,7.8811014,8.3434319,7.79291,8.3923816,8.4935493,8.8852156,8.4347308,8.3189598,8.7632387,8.0296125,8.0084795,9.3629592,8.9809345,8.4532414,8.1303323,8.7456355,8.430083,7.9864876,8.9742951,8.3431087,8.329611,8.0679186,8.5078977,8.2160391,8.226979,8.2553593,7.516329,8.120802,7.7387814,8.82636,8.2893449,8.9230002,7.8956741,8.3309728,8.3791504,8.6537379,8.5877943,7.9997846,8.4665628,8.1213799,8.6644748,7.878911,8.8508908,8.613364
8.1152679,8.3164234,7.3606964,7.5627079,7.822798,7.6956101,7.8805811,8.22851,7.4780509,8.3839036,8.479523,8.8864777,8.3388931,8.3560915,8.811273,7.9863859,7.9550052,9.3504933,8.8811842,8.3348884,8.1195942,8.2133441,8.482121,8.0143236,8.6443196,8.3366118,8.2902643,8.0679186,8.5136549,8.0805843,8.3030792,8.217805,7.5111044,8.1498437,7.7703826,8.8692936,8.1618477,8.9335798,7.9695038,8.1271669,8.2923998,8.4029744,8.4790743,7.7816695,8.3891684,8.0898849,8.6349801,7.8389528,8.8901093,8.5966479
8.0340079,8.3289977,7.476812,7.7431923,7.8228849,7.6261443,7.8676906,8.3434319,7.6459043,8.3494559,8.4800842,8.8852156,8.4347308,8.3115048,8.7632387,7.8537986,8.0084795,9.3242285,8.8811842,8.3922791,8.0114894,8.6832327,8.4412188,7.9864876,8.685131,8.3568261,8.1659109,7.846613,8.4097525,8.091581,8.226979,8.1673439,7.1184933,7.981592,7.7059163,8.7935158,8.1443937,8.7923195,8.1300378,8.1346377,8.304317,8.6394366,8.4215586,7.5555823,8.4196335,8.0756753,8.5069673,7.812329,8.8508908,8.4761228
8.033361,8.2295024,7.3606964,7.5627079,7.885699,7.6071406,7.8805811,8.22851,7.4780509,8.301573,8.4032821,8.8495692,8.3215479,8.3189598,8.811273,7.9464744,7.9116452,9.1877692,8.8427936,8.2317704,7.9984982,8.2133441,8.4414123,7.9225598,8.5333686,8.3840396,8.2188833,7.8885862,8.2855975,8.0805843,8.2272895,8.1727408,7.2084285,7.9179986,7.7059163,8.7439097,8.1696305,8.7953723,7.5217624,8.0996467,8.2923998,8.4029744,8.4014339,7.5643105,8.3829527,8.0996403,8.4035184,7.8342556,8.8901093,8.3447694
